Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.thyestes,1.0,"quis, inferus, sedes, ab, infaustus, extraho, auidus, fugax, os, capto, cibus, quis, malus, deus, tantalo, uideo, domus, ostendo, iterum, malus, inuenio, sum, sitis",23,"NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, -0.5",-0.152,-0.152,"infaustus, fugax",0.087
seneca.thyestes,5.0,"areo, in, unda, aliquis, et, malus, fames, hio, semper, sisyphi, numquid, lapis, gesto, umerus, lubricus, noster, uenio, aut, membrum, celer, differo, cursus, rota, aut, poena, tityi, qui, specus, uasto, pateo",30,"NaN, NaN, 0.0, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,"hio, poena, specus, uasto",0.133
seneca.thyestes,10.0,"uiscera, ater, pasco, effodio, aueo, et, nox, reparo, quisquis, amitto, dies, plenus, recens, pabulis, monstrum, iaceo, in, qui, malus, transcribo, o, quisquis, nouo, supplicium, fungor, durus, umbraris, arbiter",28,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",-0.036,-0.054,"monstrum, iaceo, supplicium",0.107
seneca.thyestes,15.0,"dispono, addo, si, quis, ad, poena, possum, qui, ipse, custos, carcer, dirus, horreo, qui, maestus, achero, -ne, paueo, ad, qui, metus, nos, quoque, tremo, quaero, iam, noster, subeo, e, stirps, turba, qui, suus, uinco, genus",35,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",-0.114,-0.114,"poena, carcer, dirus",0.086
seneca.thyestes,20.0,"atque, ego, innocens, facio, et, inausus, audeo, regio, quisquis, impius, cesso, locus, compleo, numquam, sto, pelopea, domus, minos, uaco, pergo, detestabilis, umbra, et, penates, impii, furia, ago",27,"NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.056,-0.074,"innocens, impius, detestabilis, impii, furia",0.185
seneca.thyestes,25.0,"certo, omnis, scelus, et, alternus, uicus, stringo, ensis, ne, sum, ira, modus, pudorue, mens, caecus, instigo, furor, rabio, parens, duro, et, longus, nefas, eo, in, nepos, neque, uaco, quisquam, uetus",30,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, 0.5, -1.0, NaN, -1.0, NaN, 0.5, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",-0.117,-0.167,"scelus, furor, rabio, nefas",0.133
seneca.thyestes,30.0,"odi, crimen, semper, orior, nouus, neque, unus, in, unus, dum, punior, scelus, cresco, superbus, frater, regnum, excido, repeto, profugus, dubius, uiolentae, domus, fortuna, rex, inter, incertus, labo",27,"NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.0, 0.0, 0.0, NaN, -0.5, NaN",-0.111,-0.148,"crimen, punior, scelus",0.111
seneca.thyestes,35.0,"miser, ex, potens, fio, ex, mitto, possum, fluctus, regnum, casus, assiduus, fero, ob, scelus, pello, cum, do, patria, deus, in, scelus, redeo, sum, tam, inuideo, omnis, quam, sui, nihil, sum, ira, qui, ueto, puto",34,"-1.0, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.074,-0.118,"miser, scelus, scelus",0.088
seneca.thyestes,40.0,"frater, expauesco, frater, et, nascor, parens, nascor, pater, liber, pereo, malus, malus, tamen, nasco, immineo, uir, infestus, coniunx, bellum, trans, pontus, ueho, effundo, omnis, irrigo, terra, cruor",27,"0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, 0.5, NaN, -1.0, -1.0, NaN, NaN, NaN, 0.5, -1.0, -0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",-0.074,-0.13,cruor,0.037
seneca.thyestes,45.0,"supra, magnus, gens, exultet, dux, libido, uictrix, impius, stuprum, in, domus, leuis, sum, facinus, et, fas, et, fides, ius, omnis, pereo, non, sum, ab, uester, malus, immunis, caelum, cur, mico, stella, polus",32,"NaN, 0.0, 0.0, NaN, 0.5, -0.5, NaN, -1.0, -1.0, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN",-0.062,-0.141,"libido, impius, stuprum, facinus",0.125
seneca.thyestes,50.0,"flamma, .seruant, debeo, mundus, decus, nox, alius, fio, excido, caelum, dies, senatus, misceo, penates, odium, caedes, funero, arcesso, et, impleo, tantalo, totus, domus, orno, altus, colume, -ne, et, laurus, foris",30,"NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, 0.5, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.033,-0.05,caedes,0.033
seneca.thyestes,55.0,"laetus, uirescant, dignus, aduenio, tuus, splendescat, ignis, thracium, fio, nefas, magnus, numerus, dextera, cur, patruus, uaco, nondum, thyestes, liber, defleo, suus, et, quando, tollo, ignis, iam, subdo",27,"1.0, NaN, 1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.056,-0.037,nefas,0.037
seneca.thyestes,60.0,"spumo, aenus, membrum, per, pars, eo, discerpo, patruus, polluo, sanguis, focus, epulae, instruo, non, nosco, scelus, tu, conuiua, uenio, liber, do, dies, tuus, ad, iste, soluo, mensa, fames",28,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, -0.5",-0.036,-0.054,"polluo, scelus, tu",0.107
seneca.thyestes,65.0,"ieiunium, expleo, misceo, in, bacchum, cruor, specto, tu, poto, inuenio, daps, qui, ipse, fugio, sisto, quo, praeceps, ruo, ad, stagnum, et, amnis, et, recedo, aqua, labrum, ab, ipse, arbor, plenus, fugo",31,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"cruor, tu, stagnum",0.097
seneca.thyestes,70.0,"abeo, in, ater, carcer, licet, meus, cubile, licet, si, parum, uideo, miser, muto, ripa, alueus, medius, tuus, phlegetho, -ne, relinquo, igneus, cingo, fretus, quicumque, poena, lex, fatum, do",28,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, -1.0, 0.5, 0.0, NaN",-0.036,-0.071,"carcer, miser, poena",0.107
seneca.thyestes,75.0,"patior, iubeo, quisquis, ex-edo, iaceo, pauidus, sub, antrum, iam, uenio, timeo, mons, ruina, quisquis, auidorum, ferus, rictus, leo, et, dirus, furiaris, agmen, implico, horreo, quisquis, immitto, fax",27,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.148,-0.148,"iaceo, ferus, leo, dirus, furiaris, fax",0.222
seneca.thyestes,80.0,"semiustus, abigo, tantal, uoco, excipio, propero, ad, tu, credo, experior, ego, amo, poena, quando, contingo, ego, effugio, superus, ante, perturbo, domus, infero, cum, tu, proelio, et, fero, malus",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.071,-0.071,"tu, poena, tu",0.107
seneca.thyestes,85.0,"rex, amor, concutio, insanus, ferus, pectus, tumultus, ego, patior, poena, decet, non, sum, poena, mitto, ut, dirus, uapor, tellus, rumpo, uel, grauis, populus, lues, spargo, pestis, duco, in, horreo, nefas",30,"0.0, 1.0, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, 0.0, -1.0, NaN, -1.0, NaN, NaN, NaN, -1.0",-0.25,-0.283,"insanus, ferus, poena, poena, dirus, pestis, nefas",0.233
seneca.thyestes,90.0,"auus, nepos, magnus, diuus, parens, noster, quiuis, pudeo, ingens, licet, taxo, poena, lingua, crucio, loquax, neque, hic, taceo, moneo, ne, sacer, manus, uiolo, caedes, neue, furial, malus",27,"NaN, 0.0, 0.0, 0.0, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, -0.5, NaN, NaN, -1.0",-0.074,-0.13,"pudeo, poena, hic, uiolo, caedes, furial",0.222
seneca.thyestes,95.0,"aspergite, ara, sto, et, arceo, scelus, quis, os, fero, uerber, et, torqueo, ferox, minaris, anguis, quis, fames, infigo, intimus, agito, medulla, flagro, incendo, sitis, cor, et, peruro, flamma, uiscera, mico",30,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.1,-0.1,"scelus, uerber, ferox",0.1
seneca.thyestes,100.0,"sequor, hic, hic, furor, diuido, in, totus, domus, sic, sic, fero, et, suus, infensus, inuicem, sitio, cruor, sentio, introitus, tuus, domus, et, nefandus, totus, contactus, horreo",26,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN",-0.115,-0.115,"hic, hic, furor, cruor, nefandus",0.192
seneca.thyestes,105.0,"ago, sum, abunde, gradior, ad, inferni, specus, amnis, notus, iam, tuus, maestus, pedis, terra, grauo, cerno, ut, fons, liquo, introrsum, ago, linquo, ut, ripa, uaco, uenio, rarus, igneus, nubes, fero",30,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.033,-0.033,specus,0.033
seneca.thyestes,110.0,"pallesco, omnis, arbor, atque, nudus, sitio, fugio, pomum, ramus, et, qui, fluctus, illinc, propinquus, isthmos, atque, illinc, fremo, uicinum, gracilis, diuido, terra, uado, longus, remoueo, tueor, exaudio, sonus",28,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.thyestes,115.0,"iam, lerna, retro, cedo, et, phoronides, lateo, uena, neque, suus, profero, sacer, alpheos, unda, et, cithaeronis, iugum, sto, pars, nullus, canus, depono, niuit, timeo, uetus, nobilis, argi, sitis",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, -0.5",0.054,-0.018,lerna,0.036
seneca.thyestes,120.0,"en, ipse, titan, dubito, an, iubeo, sequor, cogo, habena, eo, pereo, dies, argos, de, superi, si, quis, achaicum, pisaeasque, domus, currus, inclutus, isthmi, si, quis, amo, regnum, corinthii",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN",0.018,0.0,,0.0
seneca.thyestes,125.0,"et, portus, geminus, et, mare, dissideo, si, quis, taygeti, conspicuus, nix, qui, cum, sarmaticus, tempus, frigidus, in, summus, boreas, compono, iugum, aestas, ueliferis, soluo, etesius",25,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.04,0.0,,0.0
seneca.thyestes,130.0,"qui, tango, gelidus, flumen, lucidus, alpheos, stadium, notus, olympico, aduertat, placidus, numen, et, arceo, alternus, scelus, no, redeo, uicis, neque, succedo, auus, deterior, nepos",24,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0",-0.042,-0.083,scelus,0.042
seneca.thyestes,135.0,"et, magnus, placeo, culpa, paruus, tandem, lasso, ferus, exuo, impetus, eicio, progenies, impius, tantal, peccatum, satis, sum, fas, ualeo, nihil, aut, communis, nefas, prodeo, occido",25,"NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, -1.0, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN",-0.18,-0.2,"culpa, ferus, impius, nefas, occido",0.2
seneca.thyestes,140.0,"deceptor, dominus, myrtilus, et, fides, ueho, qui, sum, nobilis, reddo, muto, pelagus, nomen, nosco, nullus, sum, ioniis, fabula, nauis, excipio, gladius, paruulus, impius",23,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0",0.043,-0.043,impius,0.043
seneca.thyestes,145.0,"dum, curro, patrius, nascor, ad, osculis, immaturus, focus, uictima, concido, diuido, tuus, sum, tantal, dextera, mensa, ut, struo, hospes, deus, hic, aeternus, fames, persequor, cibus",25,"NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.5, -0.5, NaN, NaN",-0.04,-0.06,hic,0.04
seneca.thyestes,150.0,"hic, aeternus, sum, neque, daps, fera, decerno, possum, poena, decet, sto, lassus, uacuus, guttur, tantalus, impendo, caput, multus, noxius, phineis, auis, praeda, fugax",23,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN",0.0,-0.043,"hic, fera, poena, noxius, fugax",0.217
seneca.thyestes,155.0,"hinc, illinc, grauidus, frons, incubo, et, curuo, suus, fetus, atque, tremo, alludo, patulis, arbor, hiatus, hic, quiuis, auidus, neque, patior, mora, decipio, totiens, tango, neglego",25,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hiatus, hic, decipio",0.12
seneca.thyestes,160.0,"obliquo, oculus, oro, comprimo, includo, fames, dens, alligo, sed, tunc, diuitiae, omnis, nemus, suus, demitto, propius, pomum, desuper, insulto, folium, mitis, languidus",22,"NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN",0.045,-0.023,,0.0
seneca.thyestes,165.0,"accendo, fames, qui, iubeo, irrito, exerceo, manus, hic, ubi, profero, et, fallo, libet, totus, in, arduus, auctumnus, rapio, silua, mobilis, insto, deinde, sum, non, leuis, fames",26,"NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5",-0.038,-0.038,"hic, fallo",0.077
seneca.thyestes,170.0,"qui, cum, percallesco, sanguis, et, igneus, exardeo, fax, sto, miser, obuius, fluctus, os, peto, qui, profugus, latex, auerto, sterilis, deficio, uado, conor, que, sequor, desero, hic, bibo",27,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, -0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.074,-0.074,"fax, miser, hic",0.111
seneca.thyestes,175.0,"altus, de, rapidus, gurges, puluis, ignauus, iners, eneruis, et, qui, magnus, probrum, tyrannus, res, in, summus, reor, inultus, post, tot, scelus, post, frater, dolus, for, omnis, rapio, questus, uanus, ago",30,"0.5, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, -0.5, NaN",-0.133,-0.15,"gurges, ignauus, iners, probrum, tyrannus, inultus, scelus, dolus, uanus",0.3
seneca.thyestes,180.0,"irascor, atreus, fremo, iam, totus, tuus, debeo, arma, orbis, et, geminus, mare, utrimque, classis, ago, iam, flamma, ager, luceo, et, urbs, decet, atque, stringo, undique, mico, ferrum, totus, sub, noster, sono",31,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.016,0.0,classis,0.032
seneca.thyestes,185.0,"argolica, tellus, eques, non, silua, tego, hostis, neque, altus, mons, struo, iugum, arx, relinquo, bellicus, totus, cano, populus, my, cena, quisquis, inuideo, caput, tego, atque, tueor, clades, funestus, occaedes",29,"NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, -1.0, NaN",-0.086,-0.103,funestus,0.034
seneca.thyestes,190.0,"hic, ipse, polleo, inclutus, pelopis, domus, ruo, uel, in, ego, dummodo, in, frater, ruo, ago, animus, facio, qui, nullus, posteritas, probo, sed, nullus, taceo, aliqui, audeo, sum, nefas, atrox, cruentus, talis, qui, frater, meus",34,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, 0.0, 0.0",-0.029,-0.059,"hic, nefas, cruentus",0.088
seneca.thyestes,195.0,"suus, sum, malo, scelus, non, ulciscor, nisi, uinea, et, quis, sum, tam, saeuus, possum, qui, supero, ille, numquid, abicio, iaceo, numquid, secundus, patior, in, res, modus, fatisco, quies, nosco, ego, ingenium, uir",32,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.5, 0.5",-0.016,-0.062,"scelus, ulciscor, saeuus, iaceo",0.125
seneca.thyestes,200.0,"indocilis, flecto, non, possum, frango, possum, proinde, antequam, sui, firmo, aut, uireo, paro, peto, ultro, ne, quiesco, peto, aut, perdo, aut, pereo, in, medium, sum, scelus, senatus, pono, occupo, fama, tu, populus, nihil",33,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, 1.0, NaN, 0.0, NaN",0.015,-0.03,"scelus, tu",0.061
seneca.thyestes,205.0,"aduerso, terreo, magnus, hic, regnum, bonus, sum, qui, facio, dominus, cogo, populus, suus, tam, fero, quam, laudo, qui, cogo, metus, laudo, idem, reddo, inimicus, metus, at, qui, fauor, gloria, uerus, peto",31,"NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, 1.0, 0.0, 0.5, NaN",-0.016,-0.097,hic,0.032
seneca.thyestes,210.0,"animus, magis, quam, uox, laudo, uolo, laus, uerus, et, humilis, saepe, contingo, uir, non, nisi, potens, fallo, qui, nolo, uolo, rex, uolo, honestus, nemo, non, idem, uolo, ubicumque, tantus, honestus, dominor, liceo",32,"0.5, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.156,-0.016,"humilis, fallo, honestus, honestus",0.125
seneca.thyestes,215.0,"precarius, regno, ubi, non, sum, pudor, neque, cura, ius, sanctitas, pietas, fides, instabilis, regnum, sum, sanctitas, pietas, fides, priuo, bonus, sum, qui, iuuo, rex, eo, nefas, noceo, uel, malus, frater, puto",31,"0.0, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, 0.5, NaN, 1.0, 1.0, -0.5, 0.0, NaN, NaN, 1.0, 1.0, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, -1.0, 0.0, NaN",0.081,-0.113,"pudor, nefas, noceo",0.097
seneca.thyestes,220.0,"fas, sum, in, ille, quisquis, in, frater, sum, nefas, quis, enim, relinquo, crimen, intactus, aut, ubi, scelus, parco, coniunx, stuprum, aufero, regnum, furtum, specimen, antiquus, imperium, fraus, sum, adipiscor, fraus, turbo, domus",32,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, -0.5, -1.0, NaN, 0.0, -1.0, NaN, 0.0, 0.0, -1.0, NaN, NaN, -1.0, NaN, 0.0",-0.234,-0.234,"nefas, crimen, scelus, stuprum, furtum, fraus, fraus",0.219
seneca.thyestes,225.0,"sum, pelopis, altus, nobilis, in, stabulis, pecus, arcanus, aries, ducto, opulens, grex, hic, per, omnis, corpus, effundo, coma, dependeo, aurum, qui, e, tergum, nosco, auro, rex, sceptrum, tantalici, gero",29,"NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.069,0.0,hic,0.034
seneca.thyestes,230.0,"possessor, hic, regno, hic, tantus, domus, fortuna, sequor, tueor, sepono, sacer, in, pars, carpo, pratum, qui, claudo, lapis, fatalis, saxeus, pascuum, murus, tego, hic, facinus, ingens, audeo, assumo, in, scelus",30,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, -1.0",-0.05,-0.083,"hic, hic, hic, facinus, scelus",0.167
seneca.thyestes,235.0,"noun, noster, perfidus, thalamus, aueho, hinc, omnis, clades, mutuus, fluo, malus, per, regnum, trepidus, exul, erro, meus, pars, nullus, genus, tueor, ab, insidiae, uaco, corrumpo, coniunx, imperium, quatio, sum, fides",30,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, -1.0, NaN, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, 1.0",-0.15,-0.183,"perfidus, insidiae",0.067
seneca.thyestes,240.0,"domus, aeger, dubius, sanguis, sum, certus, nihil, nisi, frater, hostis, quis, stupeo, tandem, incipeanimosque, sumo, tantal, et, pelopem, aspicio, ad, hic, manus, exemplum, posco, meus, profaris, dirus, qui, caput, macto, uia",31,"0.0, -1.0, -0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, 0.0",-0.097,-0.113,"hic, dirus",0.065
seneca.thyestes,245.0,"ferrum, per-emo, spiritus, inimicus, expuat, de, finis, poena, .loqueris, ego, poena, uolo, perimo, tyrannus, lenis, in, regnum, meus, mors, impetro, nullus, tu, pietas, moueo, excedo, pietas, si, modo, in, noster, domus",31,"NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0",-0.032,-0.129,"per-emo, poena, poena, tyrannus, tu",0.161
seneca.thyestes,250.0,"umquam, sum, dirus, furiaris, cohors, discors, erinys, uenio, et, gemino, fax, megaera, quatio, non, satis, magnus, meus, ardeo, furor, pectus, impleo, iuuo, magnus, monstrum, quis, nosco, rabidus, struo",28,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN",-0.036,-0.071,"dirus, furiaris, erinys, fax, megaera, furor, monstrum, rabidus",0.286
