Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.stichus,1.0,"credo, ego, miser, sum, penelopam",5,"NaN, NaN, -1.0, NaN, NaN",-0.2,-0.2,miser,0.2
plautus.stichus,2.0,"soror, suus, ex, animus, qui, tam, diu, uiduo",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.stichus,3.0,"uir, suus, careo, nam, nos, is, animus",7,"0.5, NaN, NaN, NaN, NaN, NaN, 0.5",0.143,0.0,,0.0
plautus.stichus,4.0,"de, noster, facio, nosco, qui, uir, hinc, apsunt",8,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.062,0.0,,0.0
plautus.stichus,5.0,"quisque, nos, negotium, apsentum, ita, ut, aequus, sum",8,"NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN",0.0,-0.062,,0.0
plautus.stichus,6.0,"sollicitus, nox, et, dies, soror, sum, semper",7,"-1.0, 0.0, NaN, 0.0, NaN, NaN, NaN",-0.143,-0.143,,0.0
plautus.stichus,7.0,"nos, officium, nos, facio, aequus, sum",6,"NaN, 0.5, NaN, NaN, 0.5, NaN",0.167,0.0,,0.0
plautus.stichus,8.0,"neque, is, magis, facio, quam, nos, moneo, pietas",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,,0.0
plautus.stichus,9.0,"sed, hic, soror, assideo, dum, multus, uolo, cum, tu",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"hic, tu",0.222
plautus.stichus,10.0,"loquor, de, res, uir, saluus, -ne, amo",7,"NaN, NaN, 0.0, 0.5, 1.0, NaN, NaN",0.214,0.0,,0.0
plautus.stichus,11.0,"spero, quidem, et, uolo, sed, hic, soror, crucio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.stichus,12.0,"pater, tuus, meus, adeo, unicus, qui, unus",7,"0.0, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,13.0,"ciuis, ex, omnis, probus, perhibeo",5,"0.5, NaN, NaN, 1.0, NaN",0.3,0.0,probus,0.2
plautus.stichus,14.0,"is, nunc, improbus, uir, officium, uti",6,"NaN, NaN, -1.0, 0.5, 0.5, NaN",0.0,-0.167,improbus,0.167
plautus.stichus,15.0,"uis, qui, tantus, apsentibus, noster",5,"1.0, NaN, NaN, NaN, NaN",0.2,0.0,,0.0
plautus.stichus,16.0,"facio, iniuria, immeritus",3,"NaN, -1.0, NaN",-0.333,-0.333,,0.0
plautus.stichus,17.0,"nos, ab, is, abduco, uolo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,18.0,"hic, res, uita, ego, soror, saturo",6,"NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.167
plautus.stichus,19.0,"hic, ego, diuidia, et, senium, sum",6,"NaN, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.083,hic,0.167
plautus.stichus,20.0,"ne, lacrima, soror, neu, tuus, is, animus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.5",0.071,0.0,,0.0
plautus.stichus,21.0,"facio, qui, tu, tuus, pater, facio, mino",7,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,tu,0.143
plautus.stichus,22.0,"spes, sum, is, bonus, facio",5,"0.5, NaN, NaN, 1.0, NaN",0.3,0.0,,0.0
plautus.stichus,23.0,"nosco, ego, ille, ioculus, iste, dico",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
plautus.stichus,24.0,"neque, ille, sui, mereo, persaris",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,persaris,0.2
plautus.stichus,25.0,"mons, qui, sum, aureus, perhibeo",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
plautus.stichus,26.0,"ut, iste, facio, qui, tu, metuo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.stichus,27.0,"tamen, si, facio, paruus, irascor",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.stichus,28.0,"decet, neque, is, immeritus, euenio",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,29.0,"nam, uir, noster, domus, ut, abeo",6,"NaN, 0.5, NaN, 0.0, NaN, NaN",0.083,0.0,,0.0
plautus.stichus,30.0,"hic, tertius, annus, ita, ut, memoro",6,"NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.167
plautus.stichus,31.0,"cum, ipse, interea, uiuo, ualeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,32.0,"ubi, sum, quis, ago, ecquis, ago",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,33.0,"neque, participo, nos, neque, redeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,34.0,"an, is, doleo, soror, quia, ille, suus, officium",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,,0.0
plautus.stichus,36.0,"non, colo, cum, tu, tuus, facio, ita, pol",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.stichus,37.0,"taceo, sum, caueo, sum, audio, ego, iste",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,38.0,"posthac, ex, tu, nam, quis, iam",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.stichus,39.0,"quia, pol, meus, animus, omnis, sapio",6,"NaN, NaN, 0.0, 0.5, NaN, NaN",0.083,0.0,,0.0
plautus.stichus,40.0,"suus, officium, aequus, sum, colo, et, facio",7,"NaN, 0.5, 0.5, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
plautus.stichus,41.0,"quam, ob, res, ego, tu, hic, soror, tametsi, sum, magnus",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"tu, hic",0.2
plautus.stichus,42.0,"moneo, ut, tuus, memini, officium",5,"NaN, NaN, 0.0, NaN, 0.5",0.1,0.0,,0.0
plautus.stichus,43.0,"etsi, ille, improbus, sum, atque, aliter",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,improbus,0.167
plautus.stichus,44.0,"nos, facio, quam, aequus, sum, tam, pol",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.stichus,45.0,"ne, quis, magis, sum, omnis, obnitor, ops",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.stichus,46.0,"nos, officium, memini, decet",4,"NaN, 0.5, NaN, NaN",0.125,0.0,,0.0
plautus.stichus,47.0,"placeo, taceo, at, memini, facio",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,48.0,"nolo, ego, soror, ego, credo, sum, immemor, uir",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5",-0.062,-0.125,,0.0
plautus.stichus,49.0,"neque, ille, is, honor, ego, qui, habeo, perdo",8,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.125,0.0,,0.0
plautus.stichus,50.0,"nam, pol, ego, gratus, accipio, is, sum, benignitas",8,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0",0.25,0.0,,0.0
plautus.stichus,51.0,"et, ego, quidem, hic, condicio, nunc, non, paeniteo",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.125
plautus.stichus,52.0,"neque, sum, cur, non, studeo, hic, nuptiae, muto",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, nuptiae",0.25
plautus.stichus,53.0,"uerus, postremo, in, pater, potestas, sum, sino",7,"0.5, NaN, NaN, 0.0, 0.5, NaN, NaN",0.143,0.0,,0.0
plautus.stichus,54.0,"facio, is, nos, qui, parens, impero",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
plautus.stichus,55.0,"scio, atque, in, cogito, maeror, augeo",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
plautus.stichus,56.0,"nam, propemodum, iam, ostendo, suus, sententia",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.stichus,57.0,"igitur, quaero, nos, quis, facio, utor, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,58.0,"qui, maneo, ut, moneo, semper, seruus, homo, officium, suus",9,"NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.5, NaN",0.0,-0.056,,0.0
plautus.stichus,59.0,"neque, uoluntas, is, facio, memini, seruus, is, habitus, hau, probus, sum",11,"NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 1.0, NaN",0.045,-0.045,probus,0.091
plautus.stichus,60.0,"tu, memini, quot, kalendae, peto, demetior, cibus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.stichus,61.0,"qui, paruus, memini, qui, opus, sum, facio, facio, in, aedes",10,"NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0",0.05,0.0,,0.0
plautus.stichus,62.0,"iam, quidem, in, suus, quisque, locus, nisi, sum, ego, sino, supellectilis",11,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,supellectilis,0.091
plautus.stichus,63.0,"cum, ego, reuorto, tu, monumentum, commonefacio, bubulis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.stichus,64.0,"non, homo, habito, cum, ego, ego, hic, uideo, sed, sus",10,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.1
plautus.stichus,65.0,"facio, si, uolo, nitidus, ut, aedes, meus, sum, cum, redeo, domus",11,"NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0",0.045,0.0,,0.0
plautus.stichus,66.0,"iam, ego, domus, adsum, ad, meus, magnus, filia, inuideo, modo",10,"NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,67.0,"siquis, ego, quaero, inde, uoco, aliqui, aut, iam, nos, hic, sum",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.091
plautus.stichus,68.0,"quis, ago, soror, si, offirmo, pater, aduerro, nos, patior",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,69.0,"nos, oportet, qui, ille, facio, qui, potestas, multus, possum",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN",0.056,0.0,,0.0
plautus.stichus,70.0,"exoro, haud, aduerso, sumo, opera, censeo",6,"NaN, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.083,,0.0
plautus.stichus,71.0,"gratia, per, si, peto, spero, ab, is, impetro",8,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.125,0.0,,0.0
plautus.stichus,72.0,"aduersaris, sine, dedecor, et, scelus, superus, haud, possum",8,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.125,-0.125,"dedecor, scelus",0.25
plautus.stichus,73.0,"neque, equidem, is, facio, neque, tu, ut, facio, consilium, do",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.05,0.0,tu,0.1
plautus.stichus,74.0,"uerus, ut, exoro, nosco, ego, noster, exorabilis, sum",8,"0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",0.0,-0.062,,0.0
plautus.stichus,75.0,"principium, ego, quo, pacisco, cum, ille, occipio, is, ratiocinor",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,76.0,"utrum, ego, perplexim, lacesso, oratio, ad, hic, modus",8,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5",0.0,-0.062,hic,0.125
plautus.stichus,77.0,"quasi, numquam, quisquam, in, is, simulis, quasi, nihil, indaudiuerim",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,simulis,0.111
plautus.stichus,78.0,"is, in, sui, mereo, culpa, an, potis, tento, saeuiter",9,"NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN",-0.111,-0.111,culpa,0.111
plautus.stichus,79.0,"an, minax, scio, lis, sum, ego, meus, nosco, bonus",9,"NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, 1.0",0.056,-0.056,,0.0
plautus.stichus,80.0,"si, maneo, hic, sui, malo, potis, quam, alius, nubo",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"hic, nubo",0.222
plautus.stichus,81.0,"non, facio, quis, ego, opus, sum, decurro, aetas, spatium, cum, meus",11,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0",0.045,0.0,,0.0
plautus.stichus,82.0,"gero, bellum, cum, nihil, quam, ob, res, is, facio, mereo, arbitror",11,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,83.0,"paruus, nolo, turbo, sed, hic, ego, bonus, factus, arbitror",9,"0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.111,0.0,hic,0.111
plautus.stichus,84.0,"sic, facio, adsimulo, quasi, quam, culpa, in, sui, admitto",9,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.111,-0.111,culpa,0.111
plautus.stichus,85.0,"perplexabilis, is, hodie, perpauefacio, pectus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,86.0,"post, is, ago, igitur, deinde, ut, animus, meus, sum, facio, palam",11,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN",0.045,0.0,,0.0
plautus.stichus,87.0,"multus, scio, facio, uerbum, eo, intro, sed, apertus, sum, foris",10,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,88.0,"certus, enim, ego, paternus, uox, sono, auris, accido",8,"0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.stichus,89.0,"is, sum, ecastor, fero, ad-uerto, homo, occupo, osculis",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,ecastor,0.125
plautus.stichus,90.0,"saluus, ego, pater, et, tu, ambo, ilico, ago, assideo",9,"1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,tu,0.111
plautus.stichus,91.0,"osculis, satis, sum, osculis, ego, uester, qui, amo, pater",9,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.056,0.0,,0.0
plautus.stichus,92.0,"quia, ita, meus, anima, salio, euenio, assideo, hic, pater",9,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0",0.056,0.0,hic,0.111
plautus.stichus,93.0,"non, sedeo, istic, tu, sedeo, ego, sedeo, in, subsellium",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.stichus,94.0,"mane, puluinus, bene, procuro, ego, satis, sic, fulcio, sum, sedes",10,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0",0.05,0.0,,0.0
plautus.stichus,95.0,"sine, pater, quis, opus, sum, opus, sum, mos, tu, gero, atque, hic, sum, satis",14,"NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5",0.143,0.0,"tu, hic",0.143
plautus.stichus,96.0,"numquam, enim, nimis, curo, possum, suus, parens, filia",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
plautus.stichus,97.0,"qui, aequus, sum, nos, potis, habeo, quam, tu, postidea, pater",10,"NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.05,0.0,tu,0.1
plautus.stichus,98.0,"uir, noster, qui, tu, uolo, sum, nos, mater, familia",9,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.111,0.0,tu,0.111
plautus.stichus,99.0,"bonus, ut, aequus, sum, facio, facio, cum, tamen, apsentis, uir",10,"1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.2,0.0,,0.0
plautus.stichus,100.0,"proinde, habeo, quasi, praesens, sum, pudicitia, sum, pater",8,"NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0",0.062,0.0,pudicitia,0.125
plautus.stichus,101.0,"is, nos, magnificaris, qui, nos, socio, sumo, sui",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,102.0,"num, quis, hic, sum, alienus, noster, dictum, auceps, auris",9,"NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN",-0.056,-0.056,hic,0.111
plautus.stichus,103.0,"nullus, praeter, nos, tu, uester, animus, adhibeo, uolo",8,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.062,0.0,tu,0.125
plautus.stichus,104.0,"nam, ego, ad, tu, nunc, imperitus, res, et, mos, mulier",10,"NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.5, 0.0",0.0,-0.05,"tu, imperitus, mulier",0.3
plautus.stichus,105.0,"discipulus, uenio, ad, magistro, qui, matrona, mos",7,"NaN, NaN, NaN, NaN, NaN, -0.5, 0.5",0.0,-0.071,matrona,0.143
plautus.stichus,106.0,"qui, bonus, sum, sum, oportet, sed, uter, ut, dico, ego",10,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
plautus.stichus,107.0,"quis, iste, sum, qui, huc, ex-quaero, mulier, mos, uenio",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN",0.056,0.0,mulier,0.111
plautus.stichus,108.0,"pol, ego, uxor, quaero, postquam, uester, mater, morior, sum",9,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,uxor,0.111
plautus.stichus,109.0,"facilis, inuenio, et, malus, et, malus, moror, pater",8,"0.5, NaN, NaN, -1.0, NaN, -1.0, NaN, 0.0",-0.188,-0.25,,0.0
plautus.stichus,110.0,"quam, ille, sum, bonus, neque, tu, reperio, neque, sol, uideo",10,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.1,0.0,tu,0.1
plautus.stichus,111.0,"at, ego, ex, tu, ex-quaero, atque, ex, istac, tuus, soror, edepol, pater",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,"tu, edepol",0.167
plautus.stichus,112.0,"scio, ut, oportet, sum, si, sintita, ut, ego, aequus, censeo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.05,0.0,,0.0
plautus.stichus,113.0,"uolo, scio, ergo, ut, aequus, censeo, ut, per, urbs, cum, ambulo",11,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN",0.091,0.0,,0.0
plautus.stichus,114.0,"omnis, os, opturent, ne, quis, mereo, malus, dico, sui",9,"NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.111,-0.111,,0.0
plautus.stichus,115.0,"dico, uicissim, nuncia, tu, quis, uolo, tu, dico, pater",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"tu, tu",0.222
plautus.stichus,116.0,"ubi, facilis, specto, mulier, qui, ingenium, sum, bonus",8,"NaN, 0.5, NaN, 0.0, NaN, 0.5, NaN, 1.0",0.25,0.0,mulier,0.125
plautus.stichus,117.0,"qui, malus, facio, sum, potestas, qui, ne, is, facio, tempero",10,"NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",-0.05,-0.1,,0.0
plautus.stichus,118.0,"hau, malus, iste, ago, tu, alter, uter, sum, condicio, pendo",10,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",-0.1,-0.1,tu,0.1
plautus.stichus,119.0,"uirgo, -ne, an, uidua, habeo, quantus, meus, sapientia, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN",0.111,0.0,"uirgo, uidua",0.222
plautus.stichus,120.0,"ex, malus, multus, malus, qui, paruus, sum, is, paruus, sum, malus",11,"NaN, -1.0, 0.0, -1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, -1.0",-0.273,-0.273,,0.0
plautus.stichus,121.0,"qui, possum, mulier, uitaris, uitium, ut, cottidie",7,"NaN, NaN, 0.0, NaN, -1.0, NaN, NaN",-0.143,-0.143,mulier,0.143
plautus.stichus,122.0,"pridie, caueat, ne, facio, qui, pigeo, postridie",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,123.0,"qui, tu, mulier, uideo, multus, sapio",6,"NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,"tu, mulier",0.333
plautus.stichus,124.0,"qui, tamen, cum, res, secundus, sum, sui, possum, nosco",9,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,125.0,"et, ille, qui, aequus, animus, patior, sui, sum, malus, quam, sum",11,"NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN",0.0,-0.091,,0.0
plautus.stichus,126.0,"edepol, tu, lepidus, tento, uester, ingenium, ingenium",7,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.5",0.143,0.0,"edepol, tu",0.286
plautus.stichus,127.0,"sed, hic, sum, qui, ad, tu, uenio, quisque, sum, ambo, conuenio, uolo",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.167
plautus.stichus,128.0,"ego, auctor, ita, sum, amicus, ut, tu, hinc, abduco, domus",10,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0",0.1,0.0,tu,0.1
plautus.stichus,129.0,"at, enim, nos, qui, res, ago, aliter, auctor, sum",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,130.0,"nam, aut, olim, nisi, tu, placeo, non, do, oportet",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.stichus,131.0,"aut, nunc, non, aequus, sum, abduco, pater, illic, apsentibus",9,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN",0.056,0.0,,0.0
plautus.stichus,132.0,"tu, -ne, ego, patior, cum, mendicus, nubo, ego, uiuo, uis",10,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0",0.0,-0.1,"tu, nubo",0.2
plautus.stichus,133.0,"placeo, ille, meus, ego, mendicus, suus, rex, regina, placeo",9,"NaN, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, NaN",-0.111,-0.111,,0.0
plautus.stichus,134.0,"idem, animus, sum, in, paupertas, qui, olim, in, diuitiae, sum",10,"NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN",0.0,-0.1,,0.0
plautus.stichus,135.0,"tu, -ne, latro, et, mendicus, homo, magnus, pendo",8,"NaN, NaN, NaN, NaN, -1.0, 0.0, 0.0, NaN",-0.125,-0.125,"tu, latro",0.25
plautus.stichus,136.0,"non, tu, ego, argentum, do, opinor, nubo, sed, uir",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.056,0.0,"tu, nubo",0.222
plautus.stichus,137.0,"quis, ille, exspectas, qui, abhinc, iam, abeo, triennium",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.stichus,138.0,"quin, tu, capio, condicio, ex, malus, primarius",7,"NaN, NaN, NaN, 0.0, NaN, -1.0, 1.0",0.0,-0.143,tu,0.143
plautus.stichus,139.0,"stultitia, sum, pater, uenor, duco, inuito, canis",7,"-1.0, NaN, 0.0, NaN, NaN, NaN, NaN",-0.143,-0.143,stultitia,0.143
plautus.stichus,140.0,"hostis, sum, uxor, inuito, qui, uir, nubo, do",8,"-1.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN",-0.062,-0.125,"uxor, nubo",0.25
plautus.stichus,141.0,"certus, -ne, sum, neuter, uostraris, persequor, imperium, pater",8,"0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.062,0.0,,0.0
plautus.stichus,142.0,"persequor, nam, quo, do, nubo, abeo, nolo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,nubo,0.143
plautus.stichus,143.0,"bene, ualeo, eo, atque, amicus, uester, consilium, eloquor",8,"NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN",0.188,0.0,,0.0
plautus.stichus,144.0,"probus, credo, arbitro, si, probus, narro",6,"1.0, NaN, NaN, NaN, 1.0, NaN",0.333,0.0,"probus, probus",0.333
plautus.stichus,145.0,"curo, igitur, familiaris, res, ut, possum, bonus",7,"NaN, NaN, 1.0, 0.0, NaN, NaN, 1.0",0.286,0.0,,0.0
plautus.stichus,146.0,"nunc, placo, cum, rectus, monstro, nunc, tu, ausculto",8,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.125,0.0,tu,0.125
plautus.stichus,147.0,"nunc, soror, abeo, intro, immo, interuiso, domus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.stichus,148.0,"si, ab, uir, tu, fors, uenio, nuntius, facio, ut, scio",10,"NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.05,0.0,tu,0.1
plautus.stichus,149.0,"neque, ego, tu, celo, neque, tu, ego, celassis, qui, scio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.stichus,150.0,"eho, crocotium, eo, parasitus, gelasimum, huc, arcesso",7,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.071,-0.071,parasitus,0.143
plautus.stichus,151.0,"cum, tu, adduco, nam, ille, ecastor, mitto, ad, portus, uolo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, ecastor",0.2
plautus.stichus,152.0,"si, qui, fors, ex, asia, nauus, heri, aut, hodie, uenio",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.stichus,153.0,"nam, dies, totus, apud, portus, seruus, unus, assideo",8,"NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN",-0.062,-0.062,,0.0
