Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.hercules_furens,1.0,"herculis, lycus, amphitryo, -ne, iuno, theseus, megara, chorus, thebanorum, soror, tono, hic, enim, solus, ego, nomen, relinquo, sum, semper, alienus, iouem, atque, templum, superus, uiduo, desero, aether, locus, caelum, pello, paelicibus, do",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN",-0.016,-0.031,hic,0.031
seneca.hercules_furens,5.0,"tellus, colo, sum, paelices, caelum, teneo, hinc, arctos, altus, pars, glacial, polio, sublimis, classis, sidus, argolicas, ago, hinc, qui, tepeo, uerus, labor, dies, tyriae, per, unda, uecto, europae, niteo",29,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.052,-0.017,classis,0.034
seneca.hercules_furens,10.0,"illinc, timeo, ratis, atque, pontus, grex, passim, uago, exeo, atlantides, ferrum, minax, hinc, terreo, oreon, deus, suo, perseus, aureus, stella, habeo, hinc, clarus, geminus, signum, tyndaridae, mico",27,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN",0.037,0.0,,0.0
seneca.hercules_furens,15.0,"quisque, obstino, mobilis, tellus, sto, neque, ipse, tantus, bacchus, aut, bacchi, parens, adeo, superus, ne, qui, pars, probrum, uaco, mundus, puella, sero, gnosiacae, gero, sed, uetero, serus, queror, unus, ego, dirus, atque, ferus",33,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0",-0.045,-0.091,"probrum, dirus, ferus",0.091
seneca.hercules_furens,20.0,"thebana, tellus, nuribus, aulus, spargo, impius, quotiens, nouerca, facio, escendo, licet, meus, uictrix, teneo, alcmene, locus, parito, nascor, astrum, promitto, occupo, in, qui, ortus, mundus, impendo, dies",27,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0",0.0,-0.037,"impius, nouerca",0.074
seneca.hercules_furens,25.0,"tardus, eous, phoebus, effulgeo, mare, retineo, mergo, iubeo, oceanus, iubar, non, sic, abeo, odium, uiuax, ago, uiolentus, ira, animus, et, saeuus, dolor, aeternus, bellum, pax, tollo, gero",27,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, -1.0, 0.5, NaN, -1.0, -1.0, 0.5, 0.0, 0.5, NaN, NaN",-0.13,-0.185,saeuus,0.037
seneca.hercules_furens,30.0,"qui, bellum, quisquis, horridus, tellus, creo, inimicus, quisquis, pontus, aut, aer, fero, terribilis, dirus, pestilens, atrox, ferus, frango, atque, domo, sum, supero, et, cresco, malus, ira, noster, fruor, in, laus, suus",31,"NaN, 0.0, NaN, -1.0, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, -0.5, -1.0, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, 1.0, NaN",-0.21,-0.242,"dirus, ferus",0.065
seneca.hercules_furens,35.0,"meus, uerto, odium, dum, nimis, saeuus, impero, pater, probo, gloria, facio, locus, qui, sol, reduco, quisque, depono, dies, bini, propinquus, tinguit, aethiopas, fax, indomitus, uirtus, colo, et, totus, deus",29,"0.0, NaN, -1.0, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0",-0.034,-0.069,"saeuus, fax, indomitus",0.103
seneca.hercules_furens,40.0,"narro, orbis, monstrum, iam, desum, ego, paruus, labor, sum, hercules, iubeo, ex-equio, quam, ego, iubeo, laetus, imperium, excipio, qui, ferus, tyrannus, ius, uiolentus, queo, noceo, iuuenis, nempe, pro, telum, gero",30,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, -1.0, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.017,-0.083,"monstrum, ferus, tyrannus, noceo",0.133
seneca.hercules_furens,45.0,"qui, timeo, et, qui, fundo, armo, uenio, leo, et, hydra, neque, satis, terra, pateo, effringo, ecce, limen, infernus, io, et, opimus, uinco, rex, ad, superus, refero, parum, sum, reuorto, foedus, umbraris, pereo",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN",-0.016,-0.031,leo,0.031
seneca.hercules_furens,50.0,"uideo, ipse, uideo, nox, discutio, inferus, et, dite, domo, spolium, iacto, pater, fraternus, cur, non, tingo, et, opprimo, traho, ipse, catena, par, sortio, ioui, eremus, capio, potio, et, retego, styga",30,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.017,0.0,"fraternus, catena",0.067
seneca.hercules_furens,55.0,"patefacio, ab, imus, manus, retro, uia, sum, et, sacer, dirus, mors, in, aperio, iaceo, at, ille, rumpo, carcer, umbraris, ferox, de, ego, triumpho, et, superbificus, manus, ater, per, urbs, duco, argolicas, canis",32,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN",-0.047,-0.094,"dirus, iaceo, carcer, ferox",0.125
seneca.hercules_furens,60.0,"uideo, labo, cerbero, uideo, dies, pauidus, sol, ego, quoque, inuado, tremor, et, terni, monstrum, collum, deuinco, intueor, timeo, impero, leuis, sed, nimium, queror, caelum, timeo, sum, regnum, ne, summus, occupo",30,"NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,-0.033,monstrum,0.033
seneca.hercules_furens,65.0,"qui, uinco, imus, sceptrum, praeripio, pater, neque, in, astrum, lentus, uenio, ut, bacchus, uia, iter, ruina, quaero, et, uacuus, uolo, regno, mundus, robur, experior, tumeo, et, possum, caelum, uis, uinco, suus",31,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN",0.097,0.0,,0.0
seneca.hercules_furens,70.0,"disco, fero, subdo, mundus, caput, neque, flecto, umerus, molio, immensus, labor, bonus, collum, sedeo, herculeo, polus, immotus, ceruix, sidus, et, caelum, fero, et, ego, premo, quaero, ad, superus, uia",29,"NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.069,-0.017,,0.0
seneca.hercules_furens,75.0,"pergo, ira, pergo, et, magnus, meditor, opprimo, congredior, manus, ipse, dilacero, tuus, quis, tantus, mando, odium, discedo, fera, ipse, impero, fessus, eurystheus, uaco, titanas, audeo, rumpo, imperium, io",28,"NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",-0.071,-0.071,fera,0.036
seneca.hercules_furens,80.0,"emitto, siculis, uertex, laxo, specus, tellus, gigas, doron, excutio, tremo, suppono, monstrum, collum, terrificus, leuo, sublimis, alius, luna, concipio, ferus, sed, uinco, iste, quaero, alcidae, par",26,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5",0.019,-0.038,"specus, monstrum, terrificus, ferus, alcidae",0.192
seneca.hercules_furens,85.0,"nemo, sum, nisi, ipse, bellum, iam, cum, sui, gero, adsum, ab, imus, tartaris, fundo, excio, eumenides, ignis, flammeus, spargo, coma, uiperea, saeuus, uerbero, incutio, manus, eo, nunc, superbus, caelitum, sedes, peto",31,"-0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN",-0.081,-0.081,"eumenides, saeuus, uerbero",0.097
seneca.hercules_furens,90.0,"humanus, temno, iam, styga, et, manes, ferox, fugio, credo, hic, tu, ostendo, inferi, reuoco, in, altus, condo, caligo, ultra, nocentum, exsilium, discordo, dea, quam, munio, ingens, mons, oppono, specus",29,"0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.086,-0.103,"ferox, hic, tu, nocentum, specus",0.172
seneca.hercules_furens,95.0,"educo, et, imus, dis, e, regnum, extraho, quisquis, relinquo, sum, uenio, inuideo, scelus, suum, lambo, sanguis, impietas, ferox, erro, et, in, sui, semper, armo, furor, hic, hic, ministro, noster, uto, dolor",31,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, -1.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0",-0.161,-0.161,"scelus, impietas, ferox, furor, hic, hic",0.194
seneca.hercules_furens,100.0,"incipio, famula, dis, ardeo, cieo, concutio, pinus, et, agmen, horreo, anguis, megaera, duco, atque, luctificus, manus, uastus, rogo, flagro, corripio, trabs, hic, ago, poena, peto, uitio, styx",27,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN",-0.111,-0.111,"megaera, uastus, hic, poena",0.148
seneca.hercules_furens,105.0,"concutio, pectus, acer, mens, excoquo, quam, qui, caminus, ignis, aetnaeis, furio, ut, possum, animus, capio, alcides, ago, magnus, furor, percio, tu, prior, insanio, sum, iuno, cur, nondum, fur",28,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0",-0.018,-0.071,"excoquo, furio, alcides, furor, tu, insanio, fur",0.25
seneca.hercules_furens,110.0,"ego, ego, soror, mens, deicio, meus, uerso, primus, facio, si, quisquam, appario, dignus, nouerca, ueto, muto, meus, nascor, reuorto, uideo, incolumis, precor, manus, fortis, redeo, inuenio, dies",27,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.0, 0.5, NaN, NaN, 0.0",0.074,-0.019,nouerca,0.037
seneca.hercules_furens,115.0,"inuideo, quo, nos, hercules, uirtus, iuuo, ego, uinco, et, sui, uinco, et, cupio, morior, ab, inferi, reuorto, hic, prosum, ego, io, sum, gigno, sto, at, ut, certus, exeo, emitto, neruus, telum, libro, manus",33,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0",0.045,0.0,hic,0.03
seneca.hercules_furens,120.0,"rego, furo, arma, pugno, hercules, tandem, faueo, scelus, perficio, licet, admitto, ille, genitor, in, caelum, manus, moueo, iam, sum, bellum, clarescit, dies, orior, titan, lucidus, croceus, subeo",27,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.019,-0.037,"furo, scelus",0.074
seneca.hercules_furens,125.0,"iam, rarus, mico, sidus, pronus, languidus, mundus, nox, uinco, uagus, contraho, ignis, lux, reno, cogo, nitidus, phosphoros, agmen, signum, celsus, glacial, polio",22,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, -1.0, 0.0, NaN, NaN, NaN",0.023,-0.045,,0.0
seneca.hercules_furens,130.0,"septem, stella, arcados, ursa, lux, uerso, temo, uoco, iam, caeruleus, eueho, equus, titan, summus, prospicio, oetum, iam, cadmia, inclutus, bacchis",20,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.025,0.0,ursa,0.05
seneca.hercules_furens,135.0,"aspersa, dies, dumetum, rubeo, phoebique, fugio, redeo, soror, labor, exorior, durus, et, omnis, agito, cura, aperio, domus, pastor, gelidus, canus, pruina",21,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN",-0.095,-0.095,"aspersa, dumetum",0.095
seneca.hercules_furens,140.0,"grex, dimitto, pabulum, carpo, ludo, pratum, liber, aperio, nondum, rumpo, frons, iuuencus, uacuus, reparo, uber, mater, erro, cursus, leuis, incertum",20,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, 0.0, NaN",0.075,0.0,,0.0
seneca.hercules_furens,145.0,"mollis, petulans, haedus, in, herba, pendeo, superus, stridulus, ramus, pinnasque, nouo, trado, solus, gestio, querulus, inter, nidus, thracia, paelex",19,"NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.053,-0.053,"petulans, querulus",0.105
seneca.hercules_furens,150.0,"turbo, circa, confundo, sono, murmur, misceo, testo, dies, carbasus, uenio, credo, dubius, nauta, uita, laxus, aura, compleo, sinus",18,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 1.0, NaN, NaN",0.028,-0.028,,0.0
seneca.hercules_furens,155.0,"hic, ex-edo, pendeo, scopulus, aut, decipio, instruo, hamus, aut, suspendo, specto, premo, praemium, dextera, sentio, tremulis, lineus, piscis",18,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN",0.056,0.0,"hic, decipio",0.111
seneca.hercules_furens,160.0,"hic, innocuus, qui, sum, uita, tranquillus, quies, et, laetus, suus, paruus, domus, spes, immanis, urbs, erro, trepidus, metus, ille, superbus, aditus, rex",22,"NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0, -1.0, -1.0, NaN, -1.0, NaN, 0.0",-0.023,-0.136,"hic, immanis",0.091
seneca.hercules_furens,165.0,"durus, foris, expers, somnium, colo, hic, nullus, finis, beatus, compono, ops, gaza, inhio, et, congero, pauper, in, aurum, ille, populus, fauor, attono",22,"-0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, 0.0, 1.0, NaN",0.068,-0.068,hic,0.045
seneca.hercules_furens,170.0,"fluctus, magis, mobilis, uulgus, aura, tumidus, tollo, inanis, hic, clamosus, rabiosus, forum, iurgium, uendo, improbus, ira, et, uerbum, loco",19,"0.0, NaN, NaN, 0.0, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, -1.0, NaN, 0.0, NaN",-0.132,-0.184,"hic, uendo, improbus",0.158
seneca.hercules_furens,175.0,"nosco, paucus, securus, quies, qui, uelox, memor, aeuum, tempus, numquam, redeo, teneo, dum, fatum, sino, uiuo, laetus, propero, cursus, uito, cito, uolucris, dies",23,"NaN, 0.0, 1.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.13,0.0,,0.0
seneca.hercules_furens,180.0,"rota, praecipio, uerto, annus, durus, perago, pensum, soror, neque, suus, retro, filum, reuoluo, at, gens, homo, fero, rapidus, obuius, fatum, incertus, suus",22,"NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, 0.0, -0.5, NaN",-0.068,-0.068,,0.0
seneca.hercules_furens,185.0,"stygius, ultro, quaero, unda, nimium, alcide, pectus, fortis, propero, maestus, uiso, manes, certus, uenio, tempus, parca, nullus, iubeo, cessaris, licet",20,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,-0.05,,0.0
seneca.hercules_furens,190.0,"nullus, scribo, profero, dies, recipio, populus, urna, cito, alius, multus, gloria, terra, trado, et, omnis, fama, per, urbs, garrulus, laudo",20,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN",0.075,0.0,garrulus,0.05
seneca.hercules_furens,195.0,"caelo, par, tollo, et, astrum, alius, currus, sublimis, eo, ego, meus, tellus, laris, secretum, tueor, tego, uenio, ad, piger, canus, senectus, humilis, locus, sed, certus, sedeo",26,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN",0.058,0.0,humilis,0.038
seneca.hercules_furens,200.0,"sordidus, paruus, fortuna, domus, altus, uirtus, animosus, cado, sed, maestus, uenio, crinis, soluo, megara, paruus, comito, grex, tardus, senium, gradior, alcidae, parens",22,"-1.0, 0.0, 0.0, 0.0, 0.5, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5",-0.023,-0.114,"sordidus, alcidae",0.091
seneca.hercules_furens,205.0,"o, magnus, olympi, rector, et, mundus, arbiter, iam, statuo, tandem, grauis, aerumna, modus, finis, clades, nullus, lux, umquam, ego, securus, fulcio, finis, alter, malus, gradus, sum, sum, protinus, reduco, nouus",30,"NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, -0.5, 0.5, 0.0, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 1.0",0.017,-0.1,,0.0
seneca.hercules_furens,210.0,"paro, hostis, antequam, laetus, domus, contingo, alius, iubeo, ad, bellum, meo, neque, ullus, requies, tempus, aut, ullus, uaco, nisi, dum, iubeo, sequor, ab, primus, statim, infestus, iuno, numquid, immunis, sum",30,"NaN, -1.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN",-0.017,-0.067,,0.0
seneca.hercules_furens,215.0,"infer, aetas, monstrum, supero, prior, quam, nosco, possum, gemino, cristas, caput, anguis, fero, os, qui, contra, obuius, repto, infer, igneus, serpo, oculus, remitto, lumen, atque, placidus, intueor",27,"NaN, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN",0.056,-0.019,"monstrum, repto, serpo",0.111
seneca.hercules_furens,220.0,"artus, serenus, uultus, nodus, fero, et, tumidus, tener, guttur, elido, manus, proludo, hydrae, maenal, pernix, ferus, multus, decorus, praefero, aurum, caput, deprensa, cursus, magnus, nemeae, timor",26,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, -0.5",-0.058,-0.077,"maenal, ferus",0.077
seneca.hercules_furens,225.0,"premo, lacertus, gemo, herculeus, leo, quis, stabulum, memoro, dirus, bistonii, grex, suo, rex, pabulis, armentum, do, soleo, densus, hispidus, erymanthi, iugum, arcadia, quatio, nemus, maenalium, sus",26,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.058,-0.058,"leo, dirus, hispidus",0.115
seneca.hercules_furens,230.0,"taurus, centum, non, leuo, populus, metus, inter, remoueo, gens, hesperiae, grex, pastor, triformis, litor, tartesii, per-emo, ago, sum, praeda, ab, occasus, ultimo, notus, cithaero, -ne, pasco, oceanus, pecus",28,"NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.036,-0.036,per-emo,0.036
seneca.hercules_furens,235.0,"penetraris, iubeo, sol, aestiuus, plaga, et, aduro, medius, regnum, qui, torreo, dies, utrimque, mons, soluo, atque, rumpo, obicio, fero, ruo, facio, oceanus, uia, post, hic, adorior, nemus, opulens, domus",29,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.034
seneca.hercules_furens,240.0,"aurifer, uigilis, spolium, serpens, fero, quis, saeuus, lerna, monstrum, numerosus, malus, non, ignis, demum, uinco, et, doceo, morior, soleo, pinna, condo, obduco, dies, peto, ab, ipse, nubis, stymphalidas",28,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.054,-0.071,"serpens, saeuus, lerna, monstrum",0.143
seneca.hercules_furens,245.0,"non, uinco, ille, caelibis, semper, torus, regina, gens, uiduo, thermodontiae, neque, ad, omnis, clarus, facinus, audax, manus, stabulis, fugo, turpis, augei, labor, quis, iste, prosum, orbis, defendo, careo",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, 0.0, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.071,-0.089,"facinus, audax, turpis",0.107
seneca.hercules_furens,250.0,"sentio, terra, pax, auctor, suus, absum, tristis, prosper, atque, felix, scelus, uirtus, uoco, sons, pareo, bonus, ius, sum, in, arma, opprimo, lex, timor, ante, os, uideo, noster, truculentus, manus",29,"NaN, 0.0, 0.5, NaN, NaN, NaN, -1.0, 1.0, NaN, 1.0, -1.0, 1.0, NaN, -1.0, NaN, 1.0, 0.5, NaN, NaN, 0.0, NaN, 0.5, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0",0.069,-0.121,"scelus, sons, truculentus",0.103
seneca.hercules_furens,255.0,"nascor, paternus, cado, regnum, uindico, ipse, cado, nobilis, stirps, ulter, occaedes, uideo, regius, capio, decus, cum, caput, rapio, quis, satis, thebas, fleo, ferax, deus, terra, qui, dominus, tremo",28,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, NaN",0.089,0.0,,0.0
seneca.hercules_furens,260.0,"e, qui, aruum, equus, fecundus, sinus, stringo, iuuentus, orior, cum, ferrum, sto, quisque, murus, nascor, amphio, -ne, io, struo, canorus, saxum, modulor, traho, in, qui, urbs, non, semel, diuus, parens",30,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.5",0.067,0.0,,0.0
seneca.hercules_furens,265.0,"caelum, relinquo, uenio, hic, qui, caelites, recipio, et, qui, facio, et, fas, sum, loquor, fortasse, facio, sordidus, premo, iugum, cadmca, proles, atque, ophionium, genus, quo, recido, tremo, ignauus, exulis",29,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN",-0.052,-0.069,"hic, sordidus, ignauus, exulis",0.138
seneca.hercules_furens,270.0,"suus, careo, finis, noster, grauis, qui, scelus, terra, quisque, persequor, mare, atque, saeuus, iustus, sceptrum, confringo, manus, nunc, seruio, absum, fero, qui, fio, ueto, teneo, thebas, exul, herculeas, lycus",29,"NaN, NaN, 0.0, NaN, -0.5, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, -1.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.086,-0.121,"scelus, saeuus",0.069
