Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.miles_gloriosus,1094.0,"quis, nunc, ego, sum, auctor, ut, facio, palaestrio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1095.0,"de, concubina, nam, nullus, pacisco, possum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,concubina,0.167
plautus.miles_gloriosus,1096.0,"prior, hic, in, aedes, recipio, quam, ille, amitto",8,"0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.062,0.0,hic,0.125
plautus.miles_gloriosus,1097.0,"quis, ego, consulo, quis, ago, dico, equidem, tu",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.miles_gloriosus,1098.0,"quo, is, pacisco, fio, possum, clemens",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
plautus.miles_gloriosus,1099.0,"aurum, atque, uestis, muliebris, omnis, habeo, sui",7,"0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.071,0.0,"uestis, muliebris",0.286
plautus.miles_gloriosus,1100.0,"qui, ille, instruo, sumo, habeo, aufero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1101.0,"dico, tempus, magnus, sum, ut, eo, domus",7,"NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,1102.0,"soror, geminus, adsum, et, mater, dico",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1103.0,"qui, concomitor, rectus, deuenio, domus",5,"NaN, NaN, 1.0, NaN, 0.0",0.2,0.0,,0.0
plautus.miles_gloriosus,1104.0,"qui, tu, scio, is, adsum, quia, oculus, meus",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,tu,0.125
plautus.miles_gloriosus,1105.0,"uideo, hic, soror, sum, is, conuenio, -ne, is",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.miles_gloriosus,1106.0,"conuenio, ecquis, fortis, uideo, sum, omnis",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.miles_gloriosus,1107.0,"uolo, obtineo, ubi, mater, sum, aio, soror",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1108.0,"cubaris, in, no, lippus, atque, oculus, turgidus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1109.0,"nauclerus, dico, qui, ille, adueho, ego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1110.0,"is, ad, hic, nauclerus, hospitium, de_-uerto",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.167
plautus.miles_gloriosus,1111.0,"quis, is, ecquis, fortis, abeo, sum, hinc, nam, tu, quidem",10,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,tu,0.1
plautus.miles_gloriosus,1112.0,"ad, equa, sum, scio, admissarius",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1113.0,"qui, consectaris, qui, mare, qui, femina",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,1114.0,"hic, ago, nunc, iste, qui, do, consilium, ego",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,hic,0.125
plautus.miles_gloriosus,1115.0,"tu, cum, ille, uerbum, facio, de, iste, res, uolo",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.111
plautus.miles_gloriosus,1116.0,"nam, cum, ille, sanus, congruus, sermo, tu",7,"NaN, NaN, NaN, 1.0, NaN, -0.5, NaN",0.071,-0.071,tu,0.143
plautus.miles_gloriosus,1117.0,"qui, potis, quam, tueor, adeo, tuus, res, tueor, ago",9,"NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1118.0,"dico, uxor, tu, necessum, duco",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"uxor, tu",0.4
plautus.miles_gloriosus,1119.0,"cognatus, persuadeo, amicus, cogo",4,"NaN, NaN, 1.0, NaN",0.25,0.0,,0.0
plautus.miles_gloriosus,1120.0,"ita, -ne, tu, censeo, quis, ego, ni, ita, censeo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.miles_gloriosus,1121.0,"eo, igitur, intro, tu, hic, ante, aedes, interim",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"tu, hic",0.25
plautus.miles_gloriosus,1122.0,"specularis, ut, ubi, illic, pro-eo, ego, prouoco",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1123.0,"tu, modo, iste, cura, qui, ago, curo, is, quidem, sum",10,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.1,-0.1,tu,0.1
plautus.miles_gloriosus,1124.0,"quin, si, uoluntas, nolo, uis, extrudo, foras",7,"NaN, NaN, 0.0, NaN, 1.0, NaN, NaN",0.143,0.0,,0.0
plautus.miles_gloriosus,1125.0,"iste, caueo, facio, quin, potis, per, gratia",7,"NaN, NaN, NaN, NaN, 0.0, NaN, 1.0",0.143,0.0,,0.0
plautus.miles_gloriosus,1126.0,"bonus, abeo, abs, tu, atque, illic, qui, dico, do",9,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,tu,0.111
plautus.miles_gloriosus,1127.0,"aurum, ornamentum, qui, ille, instruo, fero",6,"0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.miles_gloriosus,1128.0,"cupio, hercules, credo, tu, facilis, impetro",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,tu,0.167
plautus.miles_gloriosus,1129.0,"sed, abeo, intro, nolo, sto, tu, sum, oboedio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.miles_gloriosus,1130.0,"numquid, uideo, demutaris, alius, atque, uti",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1131.0,"dico, sum, tu, dudum, hic, moechus, miles",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"tu, hic, moechus",0.429
plautus.miles_gloriosus,1132.0,"nunc, ad, ego, ut, uenio, utor, sum, acroteleutium, aut",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1133.0,"ancillula, is, aut, pleusicles, pro, iuppiter",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"ancillula, pleusicles",0.333
plautus.miles_gloriosus,1134.0,"sero, -ne, ut, commoditas, usquequaque, ego, adiuuo",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.miles_gloriosus,1135.0,"nam, qui, uideo, exopto, ego, magnus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,1136.0,"unus, exeo, uideo, hinc, e, proximus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1137.0,"sequor, simul, circumspicio, ne, quis, adsum, arbiter",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1138.0,"nemo, pol, uideo, nisi, hic, qui, uolo, conuenio, et, ego, tu",11,"-0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.045,-0.045,"hic, tu",0.182
plautus.miles_gloriosus,1139.0,"quis, ago, noster, architectus, ego, -ne, architectus, uah, quis, sum",10,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1140.0,"quia, enim, non, sum, dignus, prae, tu, ut, figo, pal, in, paries",12,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.083,0.0,tu,0.083
plautus.miles_gloriosus,1141.0,"heia, uerus, nimis, facetus, nimis, facundus, malus, sum",8,"NaN, 0.5, NaN, 0.0, NaN, 1.0, -1.0, NaN",0.062,-0.125,facetus,0.125
plautus.miles_gloriosus,1142.0,"ut, lepidus, deruncino, miles, at, etiam, parum",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.miles_gloriosus,1143.0,"bonus, animus, sum, negotium, omnis, iam, succedo, sub, manus",9,"1.0, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0",0.111,-0.056,,0.0
plautus.miles_gloriosus,1144.0,"tu, modo, porro, ut, occipio, do, opera, adiutabilis",8,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.062,-0.062,tu,0.125
plautus.miles_gloriosus,1145.0,"nam, ipse, miles, concubina, intro, abeo, oro, suus",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,concubina,0.125
plautus.miles_gloriosus,1146.0,"ab, sui, ut, abeo, cum, soror, et, mater, athenae, eu, probus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0",0.091,0.0,probus,0.091
plautus.miles_gloriosus,1147.0,"quin, etiam, aurum, atque, ornamentum, qui, ipse, instruo, mulier",9,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0",0.056,0.0,mulier,0.111
plautus.miles_gloriosus,1148.0,"omnis, do, donum, ab, sui, ut, abeo, ita, ego, consilium, do",11,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.045,0.0,,0.0
plautus.miles_gloriosus,1149.0,"facilis, iste, quidem, sum, si, et, ille, uolo, et, ille, autem, cupio",12,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.042,0.0,,0.0
plautus.miles_gloriosus,1150.0,"non, tu, scio, cum, ex, altus, puteo, sursum, ad, superus, escendo",11,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.045,0.0,tu,0.091
plautus.miles_gloriosus,1151.0,"magnus, periculum, inde, sum, ab, superus, ne, rusum, cado",9,"0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.111,-0.111,,0.0
plautus.miles_gloriosus,1152.0,"nunc, hic, res, apud, superus, puteus, gero, si, praesentio",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.111
plautus.miles_gloriosus,1153.0,"miles, nihil, ecferri, possum, hic, nunc, cum, magnus",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.125
plautus.miles_gloriosus,1154.0,"opus, sum, dolus, domus, sum, ad, is, res, uideo, silua, satis",11,"0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5",0.091,0.0,dolus,0.091
plautus.miles_gloriosus,1155.0,"mulier, tres, quartus, tueor, sum, quintus, ego, sextus, senex",9,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,mulier,0.111
plautus.miles_gloriosus,1156.0,"qui, apud, nos, fallaciaris, sex, sino, sum, certus, scio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.056,0.0,,0.0
plautus.miles_gloriosus,1157.0,"oppidum, quiuis, si, do, possum, expugnaris, dolus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,dolus,0.143
plautus.miles_gloriosus,1158.0,"do, modo, opera, is, nos, ad, tu, si, quis, uolo, uenio",11,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.045,-0.045,tu,0.091
plautus.miles_gloriosus,1159.0,"lepidus, facio, nunc, hic, tu, ego, impero, prouincia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, tu",0.25
plautus.miles_gloriosus,1160.0,"impetro, imperator, qui, ego, possum, qui, uolo",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.miles_gloriosus,1161.0,"miles, lepidus, et, facetus, et, lauo, ludifico",7,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,facetus,0.143
plautus.miles_gloriosus,1162.0,"uolo, uoluptas, mecastor, ego, impero, scio, ne, qui, ad, modus",10,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.15,0.0,,0.0
plautus.miles_gloriosus,1163.0,"nempe, ut, adsimulis, ego, amor, iste, differo, teneo",8,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.125,0.0,,0.0
plautus.miles_gloriosus,1164.0,"quasi, iste, causa, amor, ex, hic, matrimonium",7,"NaN, NaN, 0.0, 1.0, NaN, NaN, NaN",0.143,0.0,"hic, matrimonium",0.286
plautus.miles_gloriosus,1165.0,"abeo, cupio, iste, nuptiae, omnis, ordo",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,nuptiae,0.167
plautus.miles_gloriosus,1166.0,"nisi, modo, unus, hic, hic, sum, aedes, dico, dotal, tuus",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,"hic, hic, dotal",0.3
plautus.miles_gloriosus,1167.0,"hinc, senex, ab, tu, abeo, postquam, facio, diuortium",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.miles_gloriosus,1168.0,"ne, ille, mox, uereor, intro, eo, in, alienus, domus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0",-0.056,-0.056,,0.0
plautus.miles_gloriosus,1169.0,"bene, moneo, sed, ubi, ille, exeo, intus, istinc, tu, procul",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.miles_gloriosus,1170.0,"ita, uolo, adsimularis, prae, ille, forma, quasi, sperno, tuus",9,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0",0.111,0.0,,0.0
plautus.miles_gloriosus,1171.0,"quasi, is, opulentitas, reuerearis, et, simul",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1172.0,"forma, amoenitas, ille, facies, pulchritudo",5,"1.0, NaN, NaN, 0.0, 1.0",0.4,0.0,,0.0
plautus.miles_gloriosus,1173.0,"con-laudo, satis, ne, praeceptum, sum, teneo, sero, sum, si, tu",10,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,tu,0.1
plautus.miles_gloriosus,1174.0,"meus, opus, ita, do, expolio, ut, improbaris, non, queo",9,"0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.miles_gloriosus,1175.0,"satis, habeo, nunc, tu, uicissim, qui, impero, is, disco",9,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,tu,0.111
plautus.miles_gloriosus,1176.0,"cum, extemplo, hic, sum, facio, ubi, intro, hic, abeo, ibi, tu, ilico",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic, tu",0.25
plautus.miles_gloriosus,1177.0,"facio, uti, uenio, orno, huc, ad, nos, nauclericus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1178.0,"causeam, habeo, ferrugineus, et, scutula, ob, oculus, laneus",8,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1179.0,"palliolum, habeo, ferrugineus, nam, is, color, thalassicus, sum",8,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1180.0,"is, conecto, in, umerus, laeuus, exfafillato, bracchium",7,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.143,-0.143,,0.0
plautus.miles_gloriosus,1181.0,"praecingo, aliqui, ad-simulo, quasi, gubernator, sum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1182.0,"atque, apud, hic, senex, omnis, hic, sum, nam, is, piscator, habeo",11,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, hic",0.182
plautus.miles_gloriosus,1183.0,"quis, ubi, sum, exorno, quin, tu, dico, quis, facio, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.miles_gloriosus,1185.0,"huc, uenio, et, mater, uerbum, philocomasium, arcesso",7,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1186.0,"ut, si, eo, sum, athenae, eo, cum, tu, ad, portus, cito",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.miles_gloriosus,1187.0,"atque, ut, iubeo, fero, in, nauis, si, quis, impono, uolo",10,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1188.0,"nisi, eo, tu, soluo, sum, nauis, uenio, opera, do",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN",-0.056,-0.056,tu,0.111
plautus.miles_gloriosus,1189.0,"satis, placeo, pingo, pergo, ille, extemplo, ille, horto",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.miles_gloriosus,1190.0,"ut, eo, ut, propero, ne, mora, sum, mater, multimodus, sapio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1191.0,"ego, ille, dico, ut, ego, adiutor, qui, onus, fero, ad, portus, rogo",12,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1192.0,"ille, iubeo, ego, eo, cum, ille, ad, portus, ego, adeo, ut, tu, scio",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.077
plautus.miles_gloriosus,1193.0,"prorsus, athenae, protinus, abeo, cum, tu, atque, ubi, ille, uenio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.miles_gloriosus,1194.0,"triduum, seruio, numquam, tu, quin, liber, sum, sino",8,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.062,0.0,tu,0.125
plautus.miles_gloriosus,1195.0,"abeo, cito, atque, orno, tu, numquid, alius, hic, ut, memini",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.2
plautus.miles_gloriosus,1196.0,"abeo, et, tu, abito, hinc, intro, actus, nam, ille, huc, satis, scio",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.042,0.0,tu,0.083
plautus.miles_gloriosus,1197.0,"iam, exeo, sum, intus, celeber, apud, nos, imperium, tuus, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1198.0,"ago, abscedo, ergo, ecce, autem, commodus, aperio, foris",8,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.062,0.0,,0.0
plautus.miles_gloriosus,1199.0,"hilarus, exeo, impetro, inhio, qui, nusquam, sum, miser",8,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",0.0,-0.125,miser,0.125
plautus.miles_gloriosus,1200.0,"qui, uolo, ut, uolo, impetro, per, amicitia, et, gratia",9,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0",0.222,0.0,,0.0
plautus.miles_gloriosus,1201.0,"ab, philocomasio, quis, tam, intus, sum, tu, dico, diu",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.miles_gloriosus,1202.0,"numquam, ego, ego, tam, sentio, amo, quam, nunc, ab, ille, mulier",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,mulier,0.091
plautus.miles_gloriosus,1203.0,"quis, iam, ut, multus, uerbum, facio, ut, lentus, materies, sum",10,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1204.0,"uerus, postremo, impetro, ut, uolo, dono, do",7,"0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.miles_gloriosus,1205.0,"qui, uolo, qui, postulo, tu, quoque, is, donum, do",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.111
plautus.miles_gloriosus,1206.0,"etiam, ego, quo, modo, ego, uiuo, sine, tu, ago, animus, bonus, sum",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN",0.125,0.0,tu,0.083
plautus.miles_gloriosus,1207.0,"idem, ego, tu, illim, libero, nam, si, possum, ullus, modo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.miles_gloriosus,1208.0,"impetro, ut, abeo, ne, tu, abduco, opera, do",8,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.062,-0.062,tu,0.125
plautus.miles_gloriosus,1209.0,"uerus, opprimo, deus, spero, tu, postremo, tamen",7,"0.5, NaN, 0.0, NaN, NaN, NaN, NaN",0.071,0.0,tu,0.143
plautus.miles_gloriosus,1210.0,"etsi, iste, ego, acerbus, sum, quia, sum, tu, careo, sum, bonus",11,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.0,-0.091,"acerbus, tu",0.182
plautus.miles_gloriosus,1211.0,"saltem, is, uolup, sum, cum, ex, uirtus, forma, euenio, tu",10,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN",0.2,0.0,tu,0.1
plautus.miles_gloriosus,1212.0,"meus, opus, super, hic, uicinum, quam, ego, nunc, concilio, tu",10,"0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,"hic, tu",0.2
plautus.miles_gloriosus,1213.0,"quis, opus, sum, uerbum, libertas, tu, ego, et, diuitiae, do",10,"NaN, 0.5, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.5, NaN",0.15,0.0,tu,0.1
plautus.miles_gloriosus,1214.0,"si, impetro, reddo, impetro, at, gestio, at, modicus, decet",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1215.0,"moderaris, animus, ne, sum, cupidus, sed, ecce, ipse, egredior, foras",10,"NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",0.0,-0.05,,0.0
plautus.miles_gloriosus,1216.0,"era, ecce, praesto, miles, ubi, sum, ad, laeua, uideo",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1217.0,"aspicio, limus, oculus, ne, ille, nos, sui, sentio, uideo",9,"NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,limus,0.111
plautus.miles_gloriosus,1218.0,"uideo, edepol, nunc, nos, tempus, sum, mala, malus, fio",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN",-0.111,-0.111,edepol,0.111
plautus.miles_gloriosus,1219.0,"tuus, sum, principium, obsecro, tueor, ipse, conuenio",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1220.0,"ne, parco, uoco, ut, audio, cum, ipse, pol, sum, loquor",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.miles_gloriosus,1221.0,"placidus, ipse, dum, libet, sum, ego, otiosus, meus, arbitratus, ut, uolo",11,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.091,0.0,,0.0
plautus.miles_gloriosus,1222.0,"audio, -ne, qui, loquor, audio, quam, laetus, sum, quia, tu, adeo",11,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.091,0.0,tu,0.091
plautus.miles_gloriosus,1223.0,"o, fortunata, mulier, sum, ut, amo, uideo",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,mulier,0.143
plautus.miles_gloriosus,1224.0,"permirus, ecastor, praedico, tu, adeo, atque, exoro",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"ecastor, tu",0.286
plautus.miles_gloriosus,1225.0,"per, epistula, aut, per, nuntius, quasi, rex, adeo, is, aio",10,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.miles_gloriosus,1226.0,"namque, edepol, uix, sum, copia, adeo, atque, impetro",8,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.062,0.0,edepol,0.125
plautus.miles_gloriosus,1227.0,"ut, tu, apud, mulier, patior, quando, ita, uenus, uolo",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN",0.111,0.0,"tu, mulier",0.222
plautus.miles_gloriosus,1228.0,"ueneri, pol, habeo, gratia, idem, et, oro, et, quaeso",9,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.miles_gloriosus,1229.0,"ut, is, ego, sum, copia, qui, amo, quisque, expetesso",9,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.miles_gloriosus,1230.0,"benignus, erga, ego, ut, sum, qui, cupio, ne, grauo",9,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.miles_gloriosus,1231.0,"spero, ita, sum, quamquam, ille, multus, sui, expetesso",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.miles_gloriosus,1232.0,"ille, ille, sperno, segrego, ab, sui, omnis, extra, tu, unus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
