Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
claudian.in_consulatum,32.0,"gloria, fundo, probus, quam, non, uenio, sileo",7,"0.0, NaN, 1.0, NaN, NaN, NaN, NaN",0.143,0.0,probus,0.143
claudian.in_consulatum,33.0,"lustro, neque, ignotus, rapio, sub, nubes, uetustus",7,"NaN, NaN, -0.5, NaN, NaN, NaN, 0.0",-0.071,-0.071,,0.0
claudian.in_consulatum,34.0,"ille, fama, ueho, trans, aequor, trans, remoueo",7,"NaN, 1.0, NaN, NaN, 0.0, NaN, NaN",0.143,0.0,,0.0
claudian.in_consulatum,35.0,"tethyos, ambages, atlanteosque, recedo",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,36.0,"audio, et, gelidus, si, qui, maeotia, pasco",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,37.0,"sub, loue, uel, calidus, si, quis, coniungo, in, axis",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.in_consulatum,38.0,"nascor, tu, nilus, bibo, uirtus, ille",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,tu,0.167
claudian.in_consulatum,39.0,"fortuna, domo, numquam, leuantibus, altus",5,"0.0, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
claudian.in_consulatum,40.0,"intumesco, res, sed, mens, circumfluus, luxus",6,"NaN, 0.0, NaN, 0.5, NaN, -0.5",0.0,-0.083,luxus,0.167
claudian.in_consulatum,41.0,"nosco, intactus, uitio, seruaris, rigor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,42.0,"hic, non, diuitiae, nigro, abdo, antrum",6,"NaN, NaN, 0.5, NaN, NaN, 0.0",0.083,0.0,"hic, nigro",0.333
claudian.in_consulatum,43.0,"neque, tenebrae, damno, ops, sed, largior, imber",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,damno,0.143
claudian.in_consulatum,44.0,"suesco, innumerus, homo, ditaris, caterua",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.in_consulatum,45.0,"quippe, uelut, densus, curro, munus, nimbus",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
claudian.in_consulatum,46.0,"cerno, semper, sum, populus, undaris, penates",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,undaris,0.167
claudian.in_consulatum,47.0,"assiduus, intro, inops, remearis, beatus",5,"0.5, NaN, -1.0, NaN, 1.0",0.1,-0.2,,0.0
claudian.in_consulatum,48.0,"praeceps, ilia, manus, fluuius, supero, hiberos",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.in_consulatum,49.0,"aureus, donum, uomo, sic, uix, tellus, reuello",7,"0.5, 0.0, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
claudian.in_consulatum,50.0,"sollicitus, fodio, miro, collis, aurum",5,"-1.0, NaN, NaN, NaN, 0.5",-0.1,-0.2,,0.0
claudian.in_consulatum,51.0,"quantus, stagnum, tagi, rudis, stillo, uenio",6,"NaN, NaN, NaN, -0.5, NaN, NaN",-0.083,-0.083,stagnum,0.167
claudian.in_consulatum,52.0,"effluo, decus, quantus, pretiosus, metallum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,pretiosus,0.2
claudian.in_consulatum,53.0,"hermi, ripa, mico, quantus, per, lydia, colo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,54.0,"despumo, rutilo, diues, pactolus, harena",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
claudian.in_consulatum,55.0,"non, ego, centeni, pateo, si, uox, os",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
claudian.in_consulatum,56.0,"multifidusque, ruo, centum, per, pectus, phoebus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,57.0,"ago, probus, narro, queo, quot, in, ordo, gens",8,"NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, 0.0",0.188,0.0,probus,0.125
claudian.in_consulatum,58.0,"rego, ad, superus, quotiens, fastigium, ius",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
claudian.in_consulatum,59.0,"uenio, italia, latus, cum, frenum, teneo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,60.0,"illyricosque, sinus, et, qui, aro, africa, campus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.in_consulatum,61.0,"sed, nascor, uinco, pater, solus, mereo",6,"NaN, NaN, NaN, 0.0, -0.5, NaN",-0.083,-0.083,,0.0
claudian.in_consulatum,62.0,"uictor, audio, probus, non, contingo, ille",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,probus,0.167
claudian.in_consulatum,63.0,"talis, honor, primus, cum, pars, uiresceret, aeuum",7,"NaN, 1.0, 0.5, NaN, 0.0, NaN, NaN",0.214,0.0,,0.0
claudian.in_consulatum,64.0,"neque, consul, cum, frater, sum, tu, nullus, fatigo",8,"NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN",0.062,0.0,tu,0.125
claudian.in_consulatum,65.0,"cura, diu, magnus, peto, non, anxius, mens",7,"-1.0, NaN, 0.0, NaN, NaN, -1.0, 0.5",-0.214,-0.286,,0.0
claudian.in_consulatum,66.0,"spes, ago, et, longus, tendo, praecordia, ueto",7,"0.5, NaN, NaN, 0.0, NaN, NaN, NaN",0.071,0.0,,0.0
claudian.in_consulatum,67.0,"coepio, quo, finis, sum, primordius, uester",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.in_consulatum,68.0,"uix, paucus, mereo, senex, meto, teneo",6,"NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.in_consulatum,69.0,"ante, gena, dulcis, quam, flos, iuuenilis, inumbro",7,"NaN, NaN, 0.5, NaN, 0.5, NaN, NaN",0.143,0.0,"gena, iuuenilis",0.286
claudian.in_consulatum,70.0,"oro, rideo, lanugo, uestio, aetas",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,uestio,0.2
claudian.in_consulatum,71.0,"tu, precor, ignarus, doceo, parnasia, uates",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,tu,0.167
claudian.in_consulatum,72.0,"quis, deus, ambo, tantus, sum, munus, auctor",7,"NaN, 0.0, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
claudian.in_consulatum,73.0,"postquam, fulmineus, impello, uis, hostis",5,"NaN, NaN, NaN, 1.0, -1.0",0.0,-0.2,fulmineus,0.2
claudian.in_consulatum,74.0,"belliger, augustus, trepido, laxo, alpes",5,"NaN, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
claudian.in_consulatum,75.0,"roma, probo, cupio, digno, persoluo, grates",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
claudian.in_consulatum,76.0,"sedulus, pro, obstino, dominus, flecto, rogo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,77.0,"eo, paro, famulis, currus, iungo, uolo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,78.0,"impetus, horribilis, metus, qui, semper, ago",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,horribilis,0.167
claudian.in_consulatum,79.0,"proelio, cum, fremo, roma, comito, anhelo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,80.0,"siue, peto, parthi, seu, cuspis, turbo, hydaspe, -ne",8,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.125,-0.125,parthi,0.125
claudian.in_consulatum,81.0,"hic, ligo, axis, roto, hic, sub, iugum, ferreus, necto",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, hic",0.222
claudian.in_consulatum,82.0,"cornipedes, rigidus, doceo, seruio, lupor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,cornipedes,0.2
claudian.in_consulatum,83.0,"ipse, triumphatis, qui, possideo, aether, regnum",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.in_consulatum,84.0,"adsilit, innubo, ritus, imito, mineruae",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,85.0,"nam, neque, caesaries, crinal, stringo, cultus",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,crinal,0.167
claudian.in_consulatum,86.0,"collum, neque, orno, patior, mollio, retorqueo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,87.0,"dexter, nudo, latus, niueus, exerta, lacertus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,niueus,0.167
claudian.in_consulatum,88.0,"audax, retego, mamma, laxus, coerceo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"audax, coerceo",0.4
claudian.in_consulatum,89.0,"mordeo, gemma, sinum, nodus, qui, subleuo, ensis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,90.0,"albus, puniceus, pectus, discrimino, ostrum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,puniceus,0.2
claudian.in_consulatum,91.0,"misceo, decorus, uirtus, pulcher, sero",5,"NaN, NaN, 1.0, 1.0, NaN",0.4,0.0,,0.0
claudian.in_consulatum,92.0,"armo, terror, pudor, galea, minax",5,"NaN, -1.0, 0.5, NaN, NaN",-0.1,-0.2,pudor,0.2
claudian.in_consulatum,93.0,"flauus, cruentaris, praetendo, umbra, iubaris",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,94.0,"et, formido, clipeus, titana, lacesso",5,"NaN, -1.0, NaN, NaN, NaN",-0.2,-0.2,,0.0
claudian.in_consulatum,95.0,"lumen, qui, totus, uariarat, mulciber, ars",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.in_consulatum,96.0,"hic, patrius, mauortis, amor, fetus, noto",6,"NaN, 0.0, NaN, 1.0, NaN, NaN",0.167,0.0,hic,0.167
claudian.in_consulatum,97.0,"romulei, multus, amnis, insum, et, belua, nutrix",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.in_consulatum,98.0,"electrus, tiberis, puer, formo, in, aurum",6,"NaN, NaN, 0.0, NaN, NaN, 0.5",0.083,0.0,,0.0
claudian.in_consulatum,99.0,"fingo, aes, lupa, mauors, adamo, corusco",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"fingo, mauors",0.333
claudian.in_consulatum,100.0,"iam, simul, emitto, rapidus, uelox, eurus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,101.0,"fero, equus, strideo, zephyrus, curro, rotaris",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,102.0,"saucius, diuiduus, clarescunt, nubila, sulcus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,103.0,"neque, traho, mora, sed, lapsus, protinus, unus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,104.0,"qui, posco, tango, locus, qui, finis, sub, imus",8,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.in_consulatum,105.0,"angusto, aditus, curuus, anfractus, alpes",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,106.0,"claustra, congero, scopulus, durus, tendo",5,"NaN, NaN, 0.0, -0.5, NaN",-0.1,-0.1,,0.0
claudian.in_consulatum,107.0,"non, alius, resero, manus, sed, peruius, tantus",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.in_consulatum,108.0,"augustus, geminus, fides, mentior, tyrannus",5,"1.0, NaN, 1.0, NaN, NaN",0.4,0.0,tyrannus,0.2
claudian.in_consulatum,109.0,"semirutus, turris, auulsaque, moenia, fumo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,110.0,"cresco, in, cumulis, strages, uallemque, profundo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,strages,0.167
claudian.in_consulatum,111.0,"aequo, iugum, stagno, in-mergo, cruor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"stagno, cruor",0.4
claudian.in_consulatum,112.0,"corpus, turbo, per-misceo, funus, manes",5,"0.0, NaN, NaN, -0.5, NaN",-0.1,-0.1,,0.0
claudian.in_consulatum,113.0,"haud, procul, exhaurio, laetus, certamen, uictor",6,"NaN, NaN, NaN, 1.0, 0.5, NaN",0.25,0.0,,0.0
claudian.in_consulatum,114.0,"caespes, gramineus, consido, arbor, fulcio",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,115.0,"adclines, umerus, dominus, gaudeo, corono",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,116.0,"terra, suus, surgo, torus, magnus, herba",6,"0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.in_consulatum,117.0,"sudor, adhuc, per, membrum, caleo, creber, recurro",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,118.0,"halitus, et, placidus, radio, in, cassis, uultus",7,"NaN, NaN, 1.0, NaN, NaN, 0.0, NaN",0.143,0.0,,0.0
claudian.in_consulatum,119.0,"qualis, letifer, populo, caedes, gelonos",5,"NaN, NaN, NaN, -0.5, NaN",-0.1,-0.1,"letifer, caedes",0.4
claudian.in_consulatum,120.0,"procubat, horreo, getico, gradiuus, in, aruum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,121.0,"exuuiae, bellona, leuo, bellona, tepeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"bellona, bellona",0.4
claudian.in_consulatum,122.0,"puluis, soluo, equus, immensus, cornus, in, hasta",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.in_consulatum,123.0,"porrigo, tremulus, ferio, splendor, hebrum",5,"NaN, NaN, NaN, 1.0, NaN",0.2,0.0,,0.0
claudian.in_consulatum,124.0,"ut, sto, ante, dux, discussas, roma, per, aura",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0",0.188,0.0,,0.0
claudian.in_consulatum,125.0,"conscius, ter, sono, rupes, et, inhorreo, ater",7,"-0.5, NaN, NaN, 0.0, NaN, NaN, NaN",-0.071,-0.071,conscius,0.143
claudian.in_consulatum,126.0,"maiestas, nemus, prior, hic, o, numen, amicus",7,"NaN, NaN, 0.5, NaN, NaN, NaN, 1.0",0.214,0.0,hic,0.143
claudian.in_consulatum,127.0,"dux, aio, et, lex, genetrix, longus, rego",7,"0.5, NaN, NaN, 0.5, NaN, 0.0, NaN",0.143,0.0,,0.0
claudian.in_consulatum,128.0,"circumfundo, polus, consors, atque, dictum, tono",6,"NaN, NaN, 1.0, NaN, 0.0, NaN",0.167,0.0,,0.0
claudian.in_consulatum,129.0,"dies, agedum, qui, causa, uia, cur, desero, arx",8,"0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.in_consulatum,130.0,"ausonias, caelum, tuus, dies, maximus, res",6,"NaN, 0.5, 0.0, 0.0, NaN, 0.0",0.083,0.0,,0.0
claudian.in_consulatum,131.0,"non, ego, uel, libycos, cesso, tolero, labor",7,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.071,-0.071,libycos,0.143
claudian.in_consulatum,132.0,"sarmaticosue, patior, medium, sub, frigor, cauros",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,133.0,"si, tu, roma, uelis, pro, tu, quicumque, per, ora",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.222
claudian.in_consulatum,134.0,"eo, et, nullus, sub, tempestas, timeo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.in_consulatum,135.0,"solstitium, meroe, -ne, bruma, tempto, histrum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,136.0,"tum, regina, refero, non, ego, lateo, indite, rector",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.in_consulatum,137.0,"qui, tuus, pro, latium, uictricia, castrum, laboro",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.in_consulatum,138.0,"neque, qui, seruitium, rursus, furia, rebello",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,"furia, rebello",0.333
claudian.in_consulatum,139.0,"edomitae, par, sub, tu, cado, triumphus",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,tu,0.167
claudian.in_consulatum,140.0,"sed, precor, hic, donum, cum, libertas, recens",7,"NaN, NaN, NaN, 0.0, NaN, 0.5, 0.0",0.071,0.0,hic,0.143
claudian.in_consulatum,141.0,"adicio, si, uerus, maneo, reuerendus, noster",6,"NaN, NaN, 0.5, NaN, 1.0, NaN",0.25,0.0,,0.0
claudian.in_consulatum,142.0,"sum, ego, pubens, altus, de, semen, frater",7,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.0",0.071,0.0,,0.0
claudian.in_consulatum,143.0,"pignus, carus, probus, festus, qui, lux, creo",7,"0.0, 1.0, 1.0, NaN, NaN, NaN, NaN",0.286,0.0,probus,0.143
claudian.in_consulatum,144.0,"ipse, meus, foueo, gremium, cunabula, paruus",6,"NaN, 0.0, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
