Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.oedipus,810.0,"ille, sequor, mons, cornigeros, grex, nunc, adicio, certo, corpus, noster, nosco, foro, ferrum, gero, uestigium, tumor, nanciscor, nomen, atque, uitio, pes, quis, sum, ille, qui, meus, donum, do",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",-0.018,-0.018,,0.0
seneca.oedipus,815.0,"corpus, requiro, regius, pasco, grex, paruus, sub, ille, turba, pastor, sum, eloquor, nomen, primus, languesco, seni, memoria, longus, lasso, sublabor, sino",21,"0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN",0.071,0.0,,0.0
seneca.oedipus,820.0,"possum, -ne, facies, nosco, atque, uultus, uir, fortasse, nosco, saepe, iam, spatium, obruo, leuis, exoletus, memoria, reuoco, nosco, ad, sacer, et, ara, omnis, compello, pecus, dux, sequor, eo, properus, arcesso, famulis, penis, qui, summus, consisto, grex",36,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
seneca.oedipus,825.0,"siue, iste, ratio, siue, fortuna, occulo, lateo, semper, pateo, qui, lateo, diu, saepe, eruo, uereor, pateo, malus, malus, timeo, magnus, bis, aliqui, possum, magnus, sum, magnus, moles, qui, peto, scio",30,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",-0.067,-0.067,,0.0
seneca.oedipus,830.0,"concurro, illinc, publicus, hinc, rex, salus, utrimque, par, contus, -ne, medius, manus, nihil, lacesso, ipse, sui, fatum, explico, non, expedio, concutio, felix, status, tueor, moueo, quisquis, exter, in, locus, sum",30,"NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.083,0.0,,0.0
seneca.oedipus,835.0,"nobilis, aliquis, genus, regal, appeto, ne, tu, parens, pigeo, inuenio, uideo, uel, paeniteo, sanguis, quaero, fides, si, nosco, certus, sum, ecce, grandaeuus, senex, arbitrium, sub, quo, regius, sum, grex",29,"1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.103,0.0,tu,0.034
seneca.oedipus,840.0,"phorbas, refero, -ne, nomen, aut, uultus, senex, adlidet, animus, forma, neque, notus, satis, neque, rursus, iste, uultus, ignosco, ego, regnum, obtineo, laio, famulus, grex, agito, opimus, sub, cithaeronis, plaga",29,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, 1.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.069,0.0,,0.0
seneca.oedipus,845.0,"laetus, cithaero, -ne, pabulum, semper, nouo, aestiuus, noster, pratum, summitto, grex, sui, -ne, nosco, ego, dubito, anceps, memoria, hic, aliquis, ab, tu, trado, quondam, puer",25,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.06,-0.02,"hic, tu",0.08
seneca.oedipus,850.0,"effaris, dubito, cur, gena, muto, color, quis, uerbum, quaero, uereor, odi, mora, obduco, longus, tempus, traho, moueo, fateor, ne, tu, .cogat, ad, uerus, dolor, inutilis, iste, munus, infer, do, non, possum, ille, lux, non, caelum, fruor",36,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",-0.014,-0.056,"gena, tu, inutilis",0.083
seneca.oedipus,855.0,"procul, sum, omen, uiuo, et, uiuo, precor, supersum, quare, trado, infer, nego, ferrum, per, ambo, tenue, transigo, pes, ligo, artus, uulnus, innascor, tumor, puerilis, foedus, corpus, uro, luo",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, -0.5, 0.0, -1.0, 0.0, NaN, NaN",-0.089,-0.089,luo,0.036
seneca.oedipus,860.0,"quis, quaero, ultra, fatum, iam, accedo, prope, quis, sum, infer, edoceo, prohibeo, fides, huc, aliquis, ignis, flamma, iam, excutio, fides, per, tam, cruento, uerus, quaero, uia",26,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, 0.0",0.096,0.0,cruento,0.038
seneca.oedipus,865.0,"ignosco, quaeso, si, ferus, uideo, tu, et, impotens, paro, uindicta, in, manus, sum, dico, uerus, quisnam, quis, genero, pater, qui, mater, gigno, coniunx, sum, gigno, tuus, dehisco, tellus, tu, tenebraris, possum, m, tartara, imus, rector, umbraris, rapio",37,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.054,-0.068,"ferus, tu, impotens, uindicta, dehisco, tu",0.162
seneca.oedipus,870.0,"retro, reuorto, genus, atque, stirps, uicis, congero, ciuis, saxum, in, infer, caput, mactas, telum, ego, peto, ferrum, parens, ego, nascor, in, ego, coniunx, armo, manus, frater, et, aeger, populus, eripio, rogus",31,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, 0.0, NaN, -1.0, 0.0, NaN, NaN",-0.016,-0.048,rogus,0.032
seneca.oedipus,875.0,"iaculor, ignis, saeculis, crimen, uago, odium, deus, ius, exitium, sacer, qui, lux, primus, spiritus, haurio, rudo, iam, mors, dignus, reddo, nunc, animus, acer, nunc, aliquis, audeo, scelus, dignus, tuus",29,"NaN, 0.0, NaN, -1.0, NaN, -1.0, 0.0, 0.5, -1.0, 1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, 1.0, 0.0",-0.017,-0.172,"crimen, scelus",0.069
seneca.oedipus,880.0,"eo, pergo, propero, regia, gradior, peto, grataris, mater, liber, augeo, domus, fatum, si, licet, ego, fingo, arbitrium, meus, tempero, zephyro, leuis",21,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.024,0.0,fingo,0.048
seneca.oedipus,885.0,"uelo, ne, premo, grauis, spiritus, antenna, tremo, lenis, et, modicus, fluo, aura, neque, uergo, latus, duco, intrepidus, ratis",18,"NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, 1.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN",0.139,-0.028,,0.0
seneca.oedipus,890.0,"tueor, ego, medius, ueho, uito, decurro, uia, gnosium, rex, timeo, astrum, dum, demens, peto, ars, fido, nouus",17,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 1.0",0.0,-0.059,demens,0.059
seneca.oedipus,895.0,"certo, et, uerus, aueo, uinco, atque, falsum, nimis, impero, pinna, puer, nomen, eripio, fretus, callidus, medius, senex",17,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, 1.0, 0.0, 0.0",0.118,0.0,callidus,0.059
seneca.oedipus,900.0,"daedalus, libro, iter, nubes, sub, medius, sto, aliter, expectans, suus, qualis, accipitris, minae, fugio, et, spargo, metus",17,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0",-0.088,-0.088,,0.0
seneca.oedipus,905.0,"conligo, fetus, auisdonec, in, pontus, manus, moueo, implico, puer, compedes, audax, uia, quisquis, excedo, modus",15,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5",0.033,0.0,audax,0.067
seneca.oedipus,910.0,"pendeo, instabilis, locus, sed, quis, hic, postis, sono, maestus, en, famulus, manus, regius, quasso, caput, edo, quis, porto, nosco",19,"NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",-0.079,-0.079,hic,0.053
seneca.oedipus,915.0,"praedico, postquam, fatum, et, infer, genus, deprehendo, atque, sui, scelus, conuinco, oedipus, damno, ipse, regia, infestus, peto, inuideo, propero, tectum, penetro, gradus, qualis, per, aruum, libycus, insanio, leo",28,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,"scelus, conuinco, damno, insanio, leo",0.179
seneca.oedipus,920.0,"fuluam, minax, frons, concutio, iuba, uultus, furor, toruus, atque, oculus, trux, gemitus, et, altus, murmur, et, gelidus, fluo, sudor, per, artus, spumo, et, uoluo, minae, atque, mergo, altus, magnus, exundo, dolor",31,"NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, 0.0, NaN, -1.0",-0.065,-0.097,"furor, trux, exundo",0.097
seneca.oedipus,925.0,"cum, sui, ipse, saeuus, grandis, nescio, quis, paro, suo, fatum, similis, quis, poena, moror, aio, hic, scelestus, pectus, aut, ferrum, peto, aut, feruidus, aliquis, ignis, uel, saxum, domo, qui, tigris, aut, qui, saeuus, uiscera, meus",35,"NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0",-0.129,-0.129,"saeuus, poena, hic, scelestus, saeuus",0.143
seneca.oedipus,930.0,"incurro, ales, ipse, tu, scelus, capax, sacer, cithaero, -ne, uel, ferus, in, ego, tuus, emitto, silua, mitto, uel, rabidus, canis, nunc, reddo, agaue, -ne, animus, quis, mors, timeo, mors, innocens, solus, fortuna, eripio",33,"NaN, 0.0, NaN, NaN, -1.0, 0.0, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, -1.0, 0.5, -0.5, 0.0, NaN",-0.076,-0.136,"tu, scelus, ferus, rabidus, innocens",0.152
seneca.oedipus,935.0,"hic, fatus, apto, impius, capulus, manus, ensis, duco, ito, tam, magnus, breuis, poena, scelus, soluo, atque, unus, omnis, penso, ictus, morior, hic, pater, satis, sum, quis, deinde, mater, quis, malus, in, lux, edo",33,"NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN",-0.106,-0.121,"hic, impius, poena, scelus, hic",0.152
seneca.oedipus,940.0,"nascor, quis, ipse, qui, tuus, magnus, luo, scelus, ruina, flebilis, patria, do, soluo, non, sum, ille, qui, lex, reor, natura, in, unus, uerto, oedipoda, noui, commento, pario, supplex, idem, meus",30,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",-0.05,-0.067,"luo, scelus",0.067
seneca.oedipus,945.0,"nouo, iterum, uiuo, atque, iterum, morior, licet, renascor, semper, ut, totiens, nouo, supplicium, pendo, utor, ingenium, miser, qui, saepe, fio, non, possum, fio, diu, mors, eligo, longus, quaero, uia",29,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0",-0.052,-0.069,"supplicium, miser",0.069
seneca.oedipus,950.0,"qui, neque, sepelio, misceo, et, uiuo, tamen, eximo, erro, morior, sed, citer, pater, cunctaris, animus, subeo, en, uultus, grauo, profundo, imber, atque, rigo, fleo, gena, et, fleo, satis, sum, hactenus, fundo, leuo",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.031,0.0,"sepelio, gena",0.062
seneca.oedipus,955.0,"oculus, liquor, sedes, pello, suus, lacrima, sequor, deus, marital, satis, ne, fodio, oculus, dico, atque, ira, furio, ardeo, minax, ignis, truculentus, gena, oculus, uix, sui, sedes, retineo, suus",28,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",-0.018,-0.036,"marital, furio, truculentus, gena",0.143
seneca.oedipus,960.0,"uiolentus, audax, uultus, irascor, ferox, tantus, furo, gemo, et, dirus, fremo, manus, in, os, torqueo, at, contra, trux, oculus, sto, et, suus, intendo, manus, ultro, insecuntur, uulnus, occurro, suus",29,"-1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN",-0.138,-0.138,"audax, ferox, furo, dirus, trux",0.172
seneca.oedipus,965.0,"scrutor, auidus, manus, uncus, lumen, radix, ab, imus, fundus, uello, simul, euoluo, orbo, haereo, in, uacuus, manus, et, figo, penitus, unguis, lacero, cauus, altus, recedo, lumen, et, inanis, sinus",29,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.017,0.0,"uncus, lacero",0.069
seneca.oedipus,970.0,"saeuio, frustra, multus, quam, satis, sum, furio, facio, sum, periculum, lucus, attollo, caput, cauisque, lustro, orbis, caelum, plaga, nox, experior, quisquis, effodio, malus, dependeo, oculus, rumpo, et, uictor, deus",29,"NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0",-0.034,-0.069,"saeuio, furio",0.069
seneca.oedipus,975.0,"conclamo, omnis, parco, en, patria, precor, iam, iustus, facio, debeo, poena, fero, inuenio, thalamus, dignus, nox, tandem, meus, rigo, os, foedus, imber, et, lacer, caput, largus, reuello, sanguis, uenio, uomo",30,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,-0.067,poena,0.033
seneca.oedipus,980.0,"fatum, ago, cedo, fatum, non, sollicitus, possum, cura, muto, reor, stamen, fundo, quisquis, patior, mortalis, genus, quisquis, facio, uenio, ex, altus",21,"0.0, NaN, NaN, 0.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 0.5",-0.119,-0.143,,0.0
seneca.oedipus,985.0,"seruo, suus, decretum, colus, lachesis, nullus, reuoluo, manus, omnis, seco, trames, uado, primus, dies, do, exter, non, ille, deus, uerto, licet",21,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.024,0.0,,0.0
seneca.oedipus,990.0,"qui, necto, suus, curro, causa, eo, quisque, reor, prex, non, ullus, mobilis, ordo, multus, ipse, metuo, noceo, multus, ad, fatum, uenio, suus, dum, fatum, timeo",25,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.02,0.0,noceo,0.04
seneca.oedipus,995.0,"sono, foris, atque, ipse, suus, dux, non, ullus, molio, iter, lumen, orbus, bene, habeo, perago, sum, iustus, persoluo, pater, iuuo, tenebra, quis, deus, tandem, ego",25,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.04,-0.02,,0.0
seneca.oedipus,1000.0,"placo, ater, nubes, perfundo, caput, quis, scelus, dono, conscius, euado, dies, nihil, parricida, dexter, debeo, tuus, lux, tu, refugio, uultus, oedipodam, hic, decet, en, ecce, rapidus, saeuus, prosilio, gradus",29,"NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, -0.5, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0",-0.121,-0.121,"scelus, conscius, parricida, tu, hic, saeuus",0.207
seneca.oedipus,1005.0,"iocasta, uaecors, qualis, attono, et, furo, cadmia, mater, aufero, nascor, caput, sentio, rapio, dubito, affligo, alioqui, cupio, paueo, iam, malus, cedo, pudor, sed, haereo, os, primus, uox, ioc., quis, tu, uoco",31,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN",-0.032,-0.065,"uaecors, furo, pudor, tu",0.129
seneca.oedipus,1010.0,"gnatumue, dubito, nascor, sum, nascor, pudeo, inuitus, loquor, nascor, quo, auerto, caput, uacuus, uultus, quis, fruor, tenebrae, ueto, quis, reddo, oculus, mater, en, mater, sonus",25,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN",-0.02,-0.02,pudeo,0.04
seneca.oedipus,1015.0,"perdo, opera, congredior, fas, amplus, haud, sum, nefandus, diuido, uastus, mare, dirimo, tellus, abdo, et, quisquis, sub, hic, in, alius, uerro, sidus, atque, sol, auis, dependeo, orbis, alter, ex, nos, fero, fatum, iste, culpa, sum, nemo, fio, fatum, noceo",39,"NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, -0.5, NaN, 0.0, NaN",-0.103,-0.103,"nefandus, uastus, hic, culpa, noceo",0.128
seneca.oedipus,1020.0,"iam, parco, uerbum, mater, et, parco, auris, per, hic, reliquiae, corpus, truncus, peto, per, inauspicato, sanguis, pignus, meus, per, omnis, noster, nomen, fas, atque, nefas, quis, animus, torpeo, socio, cur, scelus, do",32,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN",-0.047,-0.062,"hic, nefas, scelus",0.094
seneca.oedipus,1025.0,"poena, recuso, omnis, confundo, pereo, incesto, per, tu, ius, humanus, decus, morior, et, nefastus, spiritus, ferrum, exigo, non, si, ipse, mundus, concito, diuus, sator, corusco, saeuus, telum, iaculor, manus",29,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, 0.0",-0.017,-0.069,"poena, incesto, tu, saeuus",0.138
seneca.oedipus,1030.0,"umquam, repo, scelus, poena, par, mater, nefandus, mors, placeo, mors, uia, quaero, ago, dum, commodus, mater, manus, si, parricida, sum, resto, hic, opera, ulter, rapio, ensis, hic, iaceo, ferrum, meus",30,"NaN, NaN, -1.0, -1.0, 0.5, 0.0, -1.0, -1.0, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.183,-0.217,"scelus, poena, nefandus, parricida, hic, hic, iaceo",0.233
seneca.oedipus,1035.0,"coniunx, quis, ille, nomen, haud, uerus, uoco, socer, sum, utrum, -ne, pector, infigo, meus, telis, an, pateo, condio, iugulo, inprimam, eligo, nescio, uulnus, hic, dextera, hic, peto, uterus, capax, qui, uir, et, nascor, fero",34,"-0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN",-0.015,-0.044,"iugulo, hic, hic",0.088
seneca.oedipus,1040.0,"iaceo, per-emo, uulnus, immorior, manus, ferrum, cum, sui, nimius, eicio, cruor, fatidicus, tu, tu, praesidem, et, uerus, deus, compello, solus, debeo, fatum, pater, bis, parricida, multus, quam, timeo, noceo",29,"NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, -0.5, NaN, 0.0, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN",-0.069,-0.086,"iaceo, per-emo, nimius, cruor, tu, tu, parricida, noceo",0.276
seneca.oedipus,1045.0,"mater, per-emo, scelus, conficio, sum, meus, phoebus, mendax, fatum, supero, impius, pauitante, gradior, sequor, palleo, uia, suspendo, planta, effero, uestigium, caecus, tremo, dextera, nox, rex",25,"0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, 0.0",-0.16,-0.16,"per-emo, scelus, mendax, impius",0.16
seneca.oedipus,1050.0,"ingredior, praeceps, lubricus, pono, gradus, profugio, uado, sisto, ne, in, mater, incido, quicumque, fatisco, corpus, et, morbus, grauis, semanima, traho, pectus, en, fugio, exeo, releuate, collum, mitis, caelum, status",29,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, 0.0",0.0,-0.052,profugio,0.034
seneca.oedipus,1055.0,"posterga, sequor, quisquis, exilis, iaceo, anima, retento, uiuidos, haurio, leuis, concipio, eo, fero, depono, ops, mortifera, cum, ego, uitio, terra, extraho, uiolentus, fatum, et, horridus, morbus, tremor",27,"NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, -1.0, -1.0, NaN",-0.093,-0.111,iaceo,0.037
seneca.oedipus,1060.0,"macies, et, ater, pestis, et, rabidus, dolor, cum, ego, eo, cum, ego, dux, hic, uti, libet",16,"NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",-0.094,-0.125,"pestis, rabidus, hic",0.188
