Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.in_l_pisonem,30.73,"quoniam, tu, non, aristarchum, sed, phalaris, -ne, grammaticus, habeo, qui, non, nota, appono, ad, malus, uerro, sed, poeta, arma, persequor, scio, cupio, quis, tandem, in, iste, uerro, reprehendo, cedo, arma, toga, tuus, dico, inquam, toga, superus, imperator, sum, cedo, quis, nunc, tu, asinus, littera, doceo, non, opus, sum, uerbum, sed, fustis, non, dico, hic, toga, qui, sum, amicio, neque, arma, scutum, aut, gladius, unus, imperator, sed, quia, pax, sum, insignis, et, otium, toga, contra, autem, arma, tumultus, atque, bellum, poetaris, mos, tum, loquor, hic, intellego, uolo, bellum, atque, tumultus, pax, atque, otium, concedo",93,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.5, NaN",0.032,-0.011,"tu, tu, hic, otium, hic, otium",0.065
cicero.in_l_pisonem,30.74,"quaero, ex, familiaris, tuus, graecus, ille, poeta, probo, genus, ipse, et, agnosco, neque, tu, nihil, sapio, miro, at, in, alter, ille, inquam, haereo, concedo, laureus, laus, immo, ego, herculis, habeo, tu, gratia, haereo, enim, nisi, tu, ego, expedio, nam, cum, tu, timidus, atque, tremo, tuus, ipse, furax, manus, detraho, e, cruentus, fascis, laurea, ad, porta, esquilinam, abicio, iudico, non, modo, amplus, sed, etiam, minimus, laus, laurea, concedo, atque, iste, oratio, hic, tamen, intellego, scelero, uolo, pompeius, inimicus, ego, iste, uerro, sum, facio, ut, si, uerro, ego, noceo, ab, is, qui, is, uerro, offendo, uideo, ego, pernicies, sum, quaero",98,"NaN, NaN, 1.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",0.01,-0.031,"tu, tu, tu, tu, timidus, furax, cruentus, hic, scelero, noceo",0.102
cicero.in_l_pisonem,30.75,"omitto, nihil, iste, uerro, pertineo, ad, ille, non, sum, meus, qui, quantus, possum, multus, saepe, oratio, scribo, decoro, hic, unus, uiolaris, uerro, sed, sum, offendo, primus, nonne, compenso, cum, unus, uersiculus, tot, meus, uolumen, laus, suus, qui, si, sum, commoueo, ad, pernicies, non, dico, amicus, non, ita, de, suus, laus, mereo, non, ita, de, res, publicus, non, consularis, non, senator, non, ciuis, non, liber, in, homo, caput, ille, tam, crudelis, propter, uerro, sum, tu, quis, tu, apud, qui, tu, de, quo, dico, intellego, complector, uolo, amplus, uir, ad, tuus, et, gabini, scelus, neque, is, occulte, nam, paulus, ante, dico, ego, cum, is, confligo, qui, despicio, non, attingo, is, qui, multus, possum, qui, irascor, sum, debeo, qui, quidem, quis, enim, non, intellego, qui, dico, quamquam, non, sum, causa, unus, omnis, tamen, sum, omnis, ego, probo",134,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.015,-0.026,"hic, uiolaris, crudelis, tu, tu, tu, scelus",0.052
cicero.in_l_pisonem,31.76,"ego, gnaeus, pompeius, multus, obsisto, is, erga, ego, studium, atque, amor, semper, diligo, semper, suus, coniunctio, dignus, iudico, semper, non, modo, incolumis, sed, etiam, amplus, atque, orno, uolo, sum, uester, fraudo, uester, scelus, uester, criminatio, insidiaris, meus, ille, periculum, nefarius, fingo, simul, is, qui, familiaritas, licentia, suus, improbus, sermo, domicilium, in, auris, is, impulsus, uester, con-loco, uester, cupiditas, prouinciaris, efficio, ut, ego, excludo, omnes, qui, ego, qui, ille, gloria, qui, res, publicus, saluus, sum, cupio, sermo, atque, aditus, prohibeo",79,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, 0.0, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, 1.0, NaN, NaN, -0.5, NaN, NaN, NaN",-0.044,-0.095,"fraudo, scelus, insidiaris, nefarius, fingo, licentia, improbus",0.089
cicero.in_l_pisonem,31.77,"qui, res, sum, perficio, ut, ille, planus, suus, sto, iudicium, non, licet, cum, certus, homo, non, studium, is, ab, ego, alieno, sed, auxilium, retardo, nonne, ad, tu, lucius, lentulus, qui, tum, sum, praetor, non, quintus, sanga, non, lucius, torquatus, pater, non, marcus, lucullus, uenio, qui, omnis, ad, is, multus, mortalis, oro, in, albanum, obsecro, uenio, ut, ne, meus, fortuna, desero, cum, res, publicus, salus, coniungo, qui, ille, ad, tu, et, ad, tuus, collega, remitto, ut, causa, publicus, suscipio, ut, ad, senatus, refero, sui, contra, armo, tribunus, plebs, sine, publicus, consilium, decertaris, nolo, consul, ex, senatus, consultum, res, publicus, defendo, sui, arma, sumo, ecquis, infelix, recordaris, quis, respondeo",107,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.0, 0.5, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN",0.023,-0.023,"tu, tu, infelix",0.028
cicero.in_l_pisonem,31.78,"in, quo, ille, omnis, quidem, sed, torquatus, praeter, ceterus, furo, contumacia, respondeo, tuus, tu, non, sum, tam, fortis, quam, ipse, torquatus, in, consulatus, sum, aut, ego, nihil, opus, sum, arma, nihil, contentio, ego, possum, res, publicus, iterum, seruaris, si, cedo, infinitus, caedes, sum, si, resto, deinde, ad, exter, neque, sui, neque, gener, neque, collega, suus, tribunus, plebs, desum, hic, tu, hostis, atque, proditor, alius, ego, inimicus, quam, tu, debeo, sum, dico, ego, caius",73,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.048,-0.062,"furo, contumacia, tu, caedes, hic, tu, proditor, tu",0.11
cicero.in_l_pisonem,32.79,"caesar, non, idem, de, res, publicus, sentio, qui, ego, scio, sed, tamen, qui, iam, de, is, hic, audio, saepe, dico, ego, ille, suus, totus, consulatus, is, honor, qui, cum, propior, communico, socius, sum, uolo, defero, inuito, rogo, non, sum, propter, nimius, fortasse, constantia, cupiditas, adduco, ad, causa, non, postulo, ut, is, carus, sum, qui, ego, ne, beneficium, quidem, sententia, meus, trado, adduco, res, in, certamen, tu, consul, puto, utrum, qui, superus, annus, ille, gero, maneo, an, rescindo, quis, loquor, multus, si, tantus, ille, in, ego, sum, unus, robur, et, uirtus, puto, ut, qui, ipse, gero, concaedes, si, ego, resto, cur, ego, non, ignosco, si, antepono, suus, salus, meus",108,"0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0",0.074,-0.005,"hic, nimius, tu",0.028
cicero.in_l_pisonem,32.8,"sed, praetereo, mitto, ego, ut, gnaeus, pompeius, omnis, studium, suus, labor, uita, periculum, complexus, sum, cum, municipium, pro, ego, adeo, italia, fides, imploro, publicus, lentulus, consul, auctor, salus, meus, frequens, assideo, senatus, sententia, praesto, in, contio, non, modo, sui, defensor, salus, meus, sed, etiam, supplex, pro, ego, profiteor, hic, uoluntas, is, qui, multus, possum, intellego, ego, non, inimicus, sum, cognosco, socius, sui, et, adiutor, caius, caesar, adiungo, iam, uideo, ego, tu, non, inimicus, sed, hostis, ille, qui, describo, non, modo, non, irascor, sed, etiam, amicus, sum, debeo, qui, alter, is, qui, memini, semper, aequus, ego, amicus, sum, atque, sui, alter, is, qui, obliuiscor, sui, aliquando, amicus, quam, ego",108,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, 0.0, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.5, NaN, 1.0, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.042,-0.046,"contio, hic, tu",0.028
cicero.in_l_pisonem,32.81,"deinde, hic, ita, fio, ut, uir, fortis, etiam, si, ferrum, inter, sui, comminus, decerto, tamen, ille, contentio, odium, simul, cum, ipse, pugno, armus, depono, neque, ego, ille, odi, possum, umquam, ne, tum, quidem, cum, dis-sido, habeo, hic, uirtus, quam, tu, ne, de, facies, quidem, nosco, ut, uir, fortis, species, is, et, pulchritudo, etiam, in, hostis, pono, delecto, equidem, dico, ex, animus, pater, conscribo, qui, sentio, et, qui, tu, audio, saepe, iam, dico, si, ego, numquam, amicus, caius, caesar, sum, si, semper, irascor, si, semper, aspernor, amicitia, meus, sequor, ego, implacabilis, inexpiabilis, praebeo, tamen, is, cum, tantus, res, gero, gero, cottidie, non, amicus, sum, non, possum, qui, ego, imperium, non, alpium, ualles, contra, ascensus, transgressio, gallus, non, rhenus, fodio, gurges, ille, redundo, germani, immanis, gens, obicio, et, oppono",127,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.031,-0.031,"hic, hic, tu, tu, aspernor, inexpiabilis, gallus, gurges, germani, immanis",0.079
cicero.in_l_pisonem,33.82,"perficio, ille, ut, si, mons, re-sedeo, amnis, exaresco, non, natura, praesidium, sed, uictoria, suus, res, gero, italia, munio, habeo, sed, cum, ego, expeto, diligo, omnis, laus, dignus, puto, tu, ego, ab, tuus, inimicitia, ad, simultas, uetus, uoco, sic, tuus, scelus, res, publicus, praetereo, fatum, refrico, qui, quidem, tu, qui, bene, nosco, coniunctio, meus, et, caesar, eludo, cum, ab, ego, tremo, omnino, labrum, sed, tamen, cur, tu, nomen, non, defero, requiro, quamquam, qui, ad, ego, attineo, numquam, iste, imminuo, cura, infitior, tu, tamen, sum, ego, considero, quantus, ille, tantus, res, publicus, negotium, tantus, bellum, impedio, ego, homo, amicus, sollicitudo, atque, onus, impono, neque, despero, tamen, quamquam, langueo, iuuentus, neque, perinde, atque, debeo, in, laus, et, gloria, cupiditas, uerso, sum, aliquis, qui, abicio, hic, cadauer, consularis, spolium, nudaris, non, nolo, praesertim, tam, affligo, tam, inops, tam, infirmo, tam, eneruo, reor, qui, tu, ita, gero, ut, timeo, ne, indignus, beneficium, uideo, nisi, is, ab, quo, mitto, sum, similis, ex-sisto",156,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, -1.0, 0.0, NaN, NaN, 0.0, -1.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, -0.5, NaN, 0.0, NaN, NaN, 0.0, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",-0.01,-0.048,"tu, scelus, tu, tu, tu, hic, tu",0.045
cicero.in_l_pisonem,34.83,"an, uerus, tu, parum, puto, inuestigo, sum, ab, nos, lo, imperium, tuus, strages, prouincia, qui, quidem, nos, non, uestigium, odoro, ingredior, tuus, sed, totus, uolutatio, corpus, et, cubilis, per-sequor, sum, noto, ab, nos, sum, et, primus, ille, scelus, in, aduenio, cum, accipio, pecunia, ab, dyrrachinis, ob, nex, hospes, tuus, plator, is, ipse, domus, deuerto, qui, sanguis, addico, is, seruio, symphoniacus, et, alius, munus, accipio, timeo, multus, dubito, confirmo, et, thessalonicam, fides, tuus, uenio, iubeo, qui, ne, magnus, quidem, mos, supplicium, afficio, cum, miser, ille, securis, hospes, suus, ceruix, subicio, gestio, sed, is, medico, qui, cum, tu, tu, educo, impero, ut, uena, homo, incido",103,"NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,-0.029,"tu, strages, scelus, pecunia, nex, addico, supplicium, miser, tu, tu",0.097
cicero.in_l_pisonem,34.84,"cum, quidem, tu, etiam, accessio, sum, ad, nex, plator, pleuratus, is, comes, qui, neco, uerber, summus, senectus, conficio, idem, tu, rabocentum, bessicae, gens, princeps, cum, tu, trecenti, talentum, rex, cotyi, uendo, securus, percutio, cum, ille, ad, tu, legatus, in, castrum, uenio, et, tu, magnus, praesidium, et, auxilium, ab, bessi, pedes, equio, polliceo, neque, is, solus, sed, etiam, ceterus, legatus, qui, simul, uenio, qui, omnis, caput, rex, cotyi, uendo, denseletis, qui, natio, semper, oboedio, hic, imperium, etiam, in, ille, omnis, barbarus, defectio, macedonia, caius, sentio, praetor, tuto, sum, nefarius, bellum, et, crudelis, infero, is, cum, fidelis, socius, uti, possum, hostis, uti, acer, malo, ita, perpetuus, defensor, macedoniae, uexator, atque, praedator, efficio, uectigalis, noster, perturbo, urbs, capio, uasto, ager, socius, noster, in, seruitus, abduco, familia, abripio, pecus, abigo, thessalonicensis, cum, de, oppidum, despero, munio, arx, cogo",134,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, 0.0, NaN, -1.0, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 1.0, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.045,"tu, nex, uerber, tu, tu, uendo, tu, tu, uendo, natio, hic, nefarius, crudelis, uasto, seruitus",0.112
cicero.in_l_pisonem,35.85,"ab, tu, io, urii, fanum, antiquus, barbarus, sancio, dis-repo, sum, tuus, scelus, deus, immortalis, in, noster, miles, expio, qui, cum, nouo, genus, morbus, affligo, neque, sui, recrearis, quisquam, possum, qui, semel, incido, dubito, nemo, quin, uiolo, hospes, legatus, neco, pacatum, atque, socius, nefarius, bellum, lacesso, fanum, uexo, hic, tantus, efficio, uastitas, cognosco, ex, particula, paruus, scelus, et, crudelitas, tuus, genus, uniuersus",61,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 1.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, -1.0, NaN, -1.0, 0.0, 0.0, 0.0",-0.082,-0.107,"tu, scelus, expio, uiolo, nefarius, uexo, hic, scelus, crudelitas",0.148
cicero.in_l_pisonem,35.86,"quis, auaritia, qui, crimen, infinitus, implicata, sum, summa, nunc, explico, generatim, is, qui, magnus, nosco, sum, dico, nonne, sestertius, centiens, et, octogiens, qui, quasi, uasaris, nomen, in, uenditio, meus, capio, ascribo, ex, aerarius, tu, attribuo, roma, in, quaestus, relinquo, nonne, cum, centum, talentum, tu, apolloniatae, roma, do, ne, pecunia, credo, soluo, ultro, fufidium, eques, romanus, homo, orno, creditor, debitor, suus, addico, nonne, hibernus, cum, legatus, praeficio, tuus, trado, euerto, miser, fundus, ciuitas, qui, non, solus, bonus, sum, exhaurio, sed, etiam, nefarius, libido, contumelia, turpitudo, subeo, qui, modus, tu, sum, frumentum, aestimo, qui, honorarius, si, quidem, possum, uis, et, metus, extorqueo, honorarius, nominaris, qui, cum, peraeque, omnis, tum, acerbus, bottiaei, byzantii, cherronensus, thessalonica, sentio, unus, tu, dominus, unus, aestimator, unus, uendito, totus, in, prouincia, per, triennium, frumentum, omnis, sum",128,"NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, 0.0, 0.5, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, -1.0, -0.5, -1.0, -1.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN",-0.035,-0.07,"auaritia, crimen, uenditio, tu, quaestus, tu, pecunia, creditor, addico, miser, nefarius, libido, contumelia, turpitudo, tu, acerbus, tu, uendito",0.141
cicero.in_l_pisonem,36.87,"quis, ego, res, capitalis, quaestio, reus, pactio, redemptio, acerbus, damnatio, libidinosus, liberatio, profero, tantus, locus, aliquis, cum, ego, notus, sum, sentio, cum, tu, ipse, liceo, quot, in, is, genus, et, quantus, sum, crimen, recordor, quis, ille, armus, officina, ecquis, recordaris, cum, omnis, totus, prouincia, pecus, compello, pellis, nomen, omnis, quaestus, ille, domesticus, paternus, renouo, uideo, enim, grandis, iam, puer, bellum, italico, repleo, quaestus, uester, domus, cum, pater, arma, facio, tuus, praesum, quis, uectigal, populus, romanus, prouincia, singuli, res, quicumque, uenio, certus, portorium, impono, serua, tuus, publicanus, ab, tu, facio, sum, memini, quis",92,"NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, -1.0, -1.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.038,-0.054,"capitalis, reus, pactio, acerbus, damnatio, libidinosus, tu, crimen, pellis, quaestus, quaestus, tu",0.13
