Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
ovid.ibis,405.0,"ut, pronepos, satur, tuus, qui, reddo, uita",7,"NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0",0.071,0.0,,0.0
ovid.ibis,406.0,"urbs, coronis, uideo, ab, ipse, suus",6,"0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
ovid.ibis,407.0,"ut, sino, et, sciro, -ne, et, cum, polypemone, nascor",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,408.0,"quisque, homo, pars, suus, pars, iuuencus, sum",7,"NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,409.0,"quisque, trabs, premo, ab, humo, mitto, in, aura",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,,0.0
ovid.ibis,410.0,"aequor, aspicio, hic, et, hic, aqua",6,"0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, hic",0.333
ovid.ibis,411.0,"quisque, cero, laeto, uideo, pereo, uultus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,412.0,"corpus, theseus, cercyonea, manus",4,"0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,413.0,"hic, tu, qui, meritum, prex, meus, deuoueo, ira",8,"NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, -1.0",0.0,-0.125,"hic, tu",0.25
ovid.ibis,414.0,"euenio, aut, hic, non, leuis, malus",6,"NaN, NaN, NaN, NaN, 0.0, -1.0",-0.167,-0.167,hic,0.167
ovid.ibis,415.0,"qualis, achaemenis, sicula, desero, in, aetna",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,416.0,"troica, cum, uideo, uelo, uenio, sum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,417.0,"qualis, sum, neque, non, fortuna, binominis, eo",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,418.0,"quisque, teneo, pons, spes, tu, magnus, sum",7,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN",0.071,0.0,tu,0.143
ovid.ibis,419.0,"filius, et, cero, frustra, tu, semper, amo",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
ovid.ibis,420.0,"destituo, tuus, usque, peto, ops",5,"NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,421.0,"ut, per, alternus, unda, labor, recursus",6,"NaN, NaN, NaN, 0.0, -0.5, NaN",-0.083,-0.083,,0.0
ovid.ibis,422.0,"subtraho, premo, mollio, harena, pes",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,423.0,"sic, tuus, nescio, qui, semper, fortuna, liquesco",7,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,424.0,"labor, per, medius, effluo, usque, manus",6,"-0.5, NaN, 0.0, NaN, NaN, 0.0",-0.083,-0.083,,0.0
ovid.ibis,425.0,"ut, pater, soleo, uario, muto, figura",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,426.0,"plenus, inextincta, conficiaris, fames",4,"0.0, NaN, NaN, -0.5",-0.125,-0.125,,0.0
ovid.ibis,427.0,"neque, daps, humanus, tu, sum, fastidium, quisque",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
ovid.ibis,428.0,"pars, possum, tydeus, tempus, hic, sum",6,"0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.167
ovid.ibis,429.0,"atque, aliquis, facies, ab, uesperus, sol, ad, ortus",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,430.0,"cur, externati, rursus, ago, equus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,431.0,"foedus, lycaoniae, repeto, conuiuium, metior",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,conuiuium,0.2
ovid.ibis,432.0,"tento, cibus, fallo, fraus, iouem",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,"fallo, fraus",0.4
ovid.ibis,433.0,"tu, aliquis, pono, tento, uis, numen, opto",7,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,tu,0.143
ovid.ibis,434.0,"tantalides, tu, sum, tu, teleique, puer",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"tu, tu",0.333
ovid.ibis,435.0,"et, tuus, sic, fero, spargo, membrum, per, ager",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,436.0,"tamquam, qui, patria, detineo, uia",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,437.0,"aer, perilleo, uerus, imito, iuuencus",5,"0.0, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
ovid.ibis,438.0,"ad, forma, taurus, conuenio, sonus",5,"NaN, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
ovid.ibis,439.0,"ut, ferox, phalaris, lingua, prior, ensis, reseco",7,"NaN, -1.0, NaN, -0.5, 0.5, NaN, NaN",-0.143,-0.214,ferox,0.143
ovid.ibis,440.0,"mos, bos, paphio, claudo, in, aer, gemo",7,"0.5, NaN, NaN, NaN, NaN, 0.0, NaN",0.071,0.0,,0.0
ovid.ibis,441.0,"dum, redeo, uolo, aeuum, bonus, in, annus",7,"NaN, NaN, NaN, NaN, 1.0, NaN, 0.0",0.143,0.0,,0.0
ovid.ibis,442.0,"ut, uetus, admetior, decipiaris, socer",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,443.0,"aut, eques, in, medius, mergaris, uorago, caenum",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, -0.5",-0.071,-0.071,caenum,0.143
ovid.ibis,444.0,"dummodo, sum, fatum, nomen, nullus, tuus",6,"NaN, NaN, 0.0, 0.0, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,445.0,"atque, utinam, pereo, uelut, de, dens, orior",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,446.0,"sidonia, iacio, graius, per, aruum, manus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,447.0,"et, qui, pitthides, facio, de, frater, medusae",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,448.0,"euenio, caput, ueto, sinistra, tuus",5,"NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,449.0,"et, qui, exiguus, uolucris, deuoto, libellus, sum",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,450.0,"corpus, proiectum, qui, suus, purgo, aqua",6,"0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,451.0,"uulnero, tot, ferus, quot, dico, ille, fero",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,ferus,0.143
ovid.ibis,452.0,"qui, ab, inferius, culter, absum, soleo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,453.0,"attono, seco, ut, qui, cybeleia, mater",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,454.0,"incito, ad, phrygios, uilis, membrum, modus",6,"NaN, NaN, NaN, -0.5, NaN, 0.5",0.0,-0.083,uilis,0.167
ovid.ibis,455.0,"de, uir, fio, neque, femina, neque, uir, ut, attis",9,"NaN, 0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN",0.111,0.0,attis,0.111
ovid.ibis,456.0,"et, quatio, mollis, tympanum, raucus, manus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,457.0,"in, pecus, subeo, magnus, uertaris, parens",6,"NaN, NaN, NaN, 0.0, NaN, 0.5",0.083,0.0,,0.0
ovid.ibis,458.0,"uictor, ut, sum, celer, uinco, uerso, pes",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,459.0,"solo, limo, poena, ne, sentio, ille",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,poena,0.167
ovid.ibis,460.0,"et, tuus, dens, fero, uiscera, carpo, equus",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,461.0,"aut, ut, cassandreus, dominus, non, mitis, ille",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,,0.0
ovid.ibis,462.0,"saucius, ingero, contumulo, humo",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,463.0,"aut, ut, abantiades, aut, ut, cycneius, heros",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,464.0,"claudo, in, aequoreus, praecipito, aqua",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,465.0,"uictima, uel, phoebus, sacer, macto, ad, ara",7,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.143,0.0,,0.0
ovid.ibis,466.0,"quam, fero, ab, saeuus, theudotus, hostis, nex",7,"NaN, NaN, NaN, -1.0, NaN, -1.0, -1.0",-0.429,-0.429,"saeuus, nex",0.286
ovid.ibis,467.0,"aut, tu, deuoueo, certus, abdera, dies",6,"NaN, NaN, NaN, 0.5, NaN, 0.0",0.083,0.0,tu,0.167
ovid.ibis,468.0,"saxum, de_-uoueo, grando, multus, peto",5,"0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,469.0,"aut, io, infestus, telum, feriaris, trisulcus",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,,0.0
ovid.ibis,470.0,"ut, sero, hipponoo, dexitheaeque, pater",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,471.0,"ut, soror, autonoes, ut, qui, matertera, maia",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,matertera,0.143
ovid.ibis,472.0,"ut, temere, opto, qui, malus, rego, equus",7,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.143,-0.143,,0.0
ovid.ibis,473.0,"ut, ferus, aeolides, ut, sanguis, nascor, idem",7,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,ferus,0.143
ovid.ibis,474.0,"quo, gigno, sum, liquidus, qui, careo, arctos, aqua",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,475.0,"ut, macelo, rapidus, iacio, sum, cum, coniunx, flamma",8,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.062,-0.062,,0.0
ovid.ibis,476.0,"sic, precor, aetherius, uindex, ignis, cado",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,uindex,0.167
ovid.ibis,477.0,"praeda, sum, ille, qui, sum, latonia, delos",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,478.0,"ante, dies, rapio, non, adeo, thaso",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,479.0,"quisque, uerecundus, speculor, labrum, diana",5,"NaN, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
ovid.ibis,480.0,"quisque, crotopiade, -ne, diripio, linum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,481.0,"neue, ueneno, leuis, feriaris, ab, anguis",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,482.0,"quam, senex, oeagri, calliopesque, nurus",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,nurus,0.2
ovid.ibis,483.0,"quam, puer, hypsipyles, quam, qui, cauo, primus, acutus",8,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
ovid.ibis,484.0,"cuspis, suspicio, robur, figo, equus",5,"-1.0, -0.5, 0.5, NaN, NaN",-0.2,-0.3,,0.0
ovid.ibis,485.0,"neue, gradus, adeo, elpenore, caueo, alo",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,486.0,"uis, ferus, uinum, quo, fero, ille, modo",7,"1.0, -1.0, NaN, NaN, NaN, NaN, NaN",0.0,-0.143,ferus,0.143
ovid.ibis,487.0,"tam, cado, domo, quam, quisquis, ad, arma, uoco",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,488.0,"iuuo, inhumanus, thiodamanta, dryops",4,"NaN, 0.0, NaN, NaN",0.0,0.0,inhumanus,0.25
ovid.ibis,489.0,"quam, ferus, ipse, suus, pereo, macto, in, antrum",8,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0",-0.125,-0.125,ferus,0.125
ovid.ibis,490.0,"prodeo, includo, cacus, ab, os, bos",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,cacus,0.167
ovid.ibis,491.0,"quam, qui, donum, fero, nesseo, tingo, ueneno",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,492.0,"euboicasque, suus, sanguis, tingo, aqua",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,493.0,"uel, de, praeceps, uenio, in, tartara, saxum",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,494.0,"ut, qui, socraticum, de, nex, lego, opus",7,"NaN, NaN, NaN, NaN, -1.0, NaN, 0.5",-0.071,-0.143,nex,0.143
ovid.ibis,495.0,"ut, qui, theseae, fallacia, uelo, carina",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,fallacia,0.167
ovid.ibis,496.0,"uideo, ut, iliacus, mitto, ab, arx, puer",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,497.0,"ut, teneo, nutrix, idem, matertera, bacchi",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,matertera,0.167
ovid.ibis,498.0,"ut, qui, causa, nex, serro, reperio, sum",7,"NaN, NaN, 0.0, -1.0, NaN, NaN, NaN",-0.143,-0.143,nex,0.143
ovid.ibis,499.0,"liuidus, sui, scopulus, ut, uirgo, mitto, ab, altus",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,uirgo,0.125
ovid.ibis,500.0,"dico, inuictus, qui, malus, uerbum, deus",6,"NaN, 1.0, NaN, -1.0, 0.0, 0.0",0.0,-0.167,,0.0
ovid.ibis,501.0,"fetus, tu, occurro, patrius, popularis, in, aruum",7,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,"tu, popularis",0.286
ovid.ibis,502.0,"sum, phalaeceae, causa, leaena, nex",5,"NaN, NaN, 0.0, NaN, -1.0",-0.2,-0.2,"leaena, nex",0.4
ovid.ibis,503.0,"quisque, lycurgide, -ne, leto, et, arbor, natus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,504.0,"idmonaque, audax, tu, quoque, rumpo, aper",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"audax, tu",0.333
ovid.ibis,505.0,"eo, uel, exanimus, facio, tu, uulnus, ut, ille",8,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.125,-0.125,"exanimus, tu",0.25
ovid.ibis,506.0,"os, super, figo, qui, cado, suus",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,507.0,"siue, idem, similis, pinus, qui, mors, per-emo",7,"NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN",-0.143,-0.143,per-emo,0.143
ovid.ibis,508.0,"phryges, atque, uenator, sum, berecyntiades",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,509.0,"si, tuus, contingo, minoas, puppis, harena",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,510.0,"tu, corcyraeum, cressia, turba, puto",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.2
ovid.ibis,511.0,"labor, domus, subeo, ut, sanguis, aleuae",6,"-0.5, 0.0, NaN, NaN, NaN, NaN",-0.083,-0.083,,0.0
ovid.ibis,512.0,"stella, leoprepidae, cum, sum, aequus, io",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
ovid.ibis,513.0,"ut, uel, euenus, torreo, flumen, mergo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,514.0,"nomen, do, rapidus, uel, tiberinus, aqua",6,"0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,515.0,"astacidaeque, modo, decisus, cadauer, trunco",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,516.0,"dignus, fera, homo, sum, caput, esca, tuus",7,"1.0, NaN, 0.0, NaN, 0.0, NaN, 0.0",0.143,0.0,fera,0.143
ovid.ibis,517.0,"quisque, fero, brotea, -ne, facio, cupido, mors",7,"NaN, NaN, NaN, NaN, NaN, -0.5, -1.0",-0.214,-0.214,,0.0
ovid.ibis,518.0,"do, tuus, succendo, membrum, cremo, pyra",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,519.0,"includo, nex, cauea, patior, ut, ille",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,nex,0.167
ovid.ibis,520.0,"non, proficio, conditor, historia",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,521.0,"ut, repertor, noceo, pugnax, iambus",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,noceo,0.2
ovid.ibis,522.0,"sic, sum, in, exitium, lingua, proteruus, tuus",7,"NaN, NaN, NaN, -1.0, -0.5, -0.5, 0.0",-0.286,-0.286,proteruus,0.143
ovid.ibis,523.0,"ut, parum, stabilis, qui, carmen, laedo, atheni, -ne",8,"NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN",0.062,0.0,,0.0
ovid.ibis,524.0,"inuideo, pereo, deficio, cibus",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,525.0,"ut, lyra, uates, fero, pereo, seuerus",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,526.0,"causa, sum, exitium, dextera, laedo, tuus",6,"0.0, NaN, -1.0, 0.0, NaN, 0.0",-0.167,-0.167,,0.0
ovid.ibis,527.0,"ut, agamemnonio, uulnus, do, anguis, orestae",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,,0.0
ovid.ibis,528.0,"tu, quoque, de, morsus, uirus, habeo, cado",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, morsus",0.286
ovid.ibis,529.0,"sum, tu, coniugium, nox, primus, nouus, uita",7,"NaN, NaN, NaN, 0.0, 0.5, 1.0, 0.0",0.214,0.0,tu,0.143
ovid.ibis,530.0,"eupolis, hic, pereo, et, nouo, nubo, modo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, nubo",0.286
ovid.ibis,531.0,"ut, coturnatum, pereo, lycophrona, narro",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,532.0,"haereo, in, fibra, figo, sagitta, tuus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,533.0,"aut, lacer, in, silua, manus, spargaris, tuus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,534.0,"spargo, ut, sum, thebis, anguis, creo, auus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,535.0,"per, ferus, mons, taurus, rapio, traharis",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,ferus,0.167
ovid.ibis,536.0,"ut, traho, sum, coniunx, imperiosus, lycos",6,"NaN, NaN, NaN, -0.5, NaN, NaN",-0.083,-0.083,,0.0
ovid.ibis,537.0,"quisque, suus, patior, sum, paelex, inuito, soror",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,538.0,"excido, ante, pes, lingua, reseco, tuus",6,"NaN, NaN, 0.0, -0.5, NaN, 0.0",-0.083,-0.083,,0.0
ovid.ibis,539.0,"conditor, ut, tardus, laedo, cognomen, murra",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,540.0,"urbs, in, innumerus, inueniaris, locus",5,"0.5, NaN, NaN, NaN, 0.0",0.1,0.0,,0.0
ovid.ibis,541.0,"in, tuus, opifex, uates, qui, facio, achaeo",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,542.0,"noxius, lumen, spiculum, condo, apis",5,"0.5, NaN, 0.0, NaN, NaN",0.1,0.0,noxius,0.2
ovid.ibis,543.0,"figo, et, in, durus, carparis, uiscera, saxum",7,"NaN, NaN, NaN, -0.5, NaN, NaN, 0.0",-0.071,-0.071,,0.0
ovid.ibis,544.0,"ut, qui, pyrrha, suus, filia, frater, sum",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,545.0,"ut, puer, harpagides, refero, exemplum, thyestae",6,"NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,546.0,"in, tuus, caedo, uiscera, pater, is",6,"NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,547.0,"truncus, gero, saeuus, mutilo, pars, ensis",6,"NaN, NaN, -1.0, NaN, 0.0, NaN",-0.167,-0.167,saeuus,0.167
ovid.ibis,548.0,"qualis, mamertae, membrum, sum, fero",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,549.0,"ut, syracosio, praestringo, fauces, poeta",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,550.0,"sic, anima, laqueus, sum, uia, claudo, tuus",7,"NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0",0.071,0.0,,0.0
ovid.ibis,551.0,"nudo, deripio, pateo, tuus, uiscera, pello",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,552.0,"ut, phrygius, qui, nomen, flumen, habeo",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,553.0,"saxificus, uideo, infelix, os, medusae",5,"NaN, NaN, -1.0, 0.0, NaN",-0.2,-0.2,infelix,0.2
ovid.ibis,554.0,"cephenes, multus, qui, do, unus, nex",6,"NaN, 0.0, NaN, NaN, NaN, -1.0",-0.167,-0.167,nex,0.167
ovid.ibis,555.0,"potniadum, mordeo, subeo, ut, glaucus, equaris",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"glaucus, equaris",0.333
ovid.ibis,556.0,"in, mare, salio, glaucus, ut, alter, aqua",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,glaucus,0.143
ovid.ibis,557.0,"ut, duo, idem, dictum, modo, nomen, habeo",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,558.0,"praefoco, anima, gnosia, mel, uia",5,"NaN, 0.5, NaN, NaN, 0.0",0.1,0.0,,0.0
ovid.ibis,559.0,"sollicito, bibo, anyti, doceo, olim",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,560.0,"imperturbatus, qui, bibo, os, reus",5,"1.0, NaN, NaN, 0.0, NaN",0.2,0.0,reus,0.2
ovid.ibis,561.0,"neque, tu, siquis, amo, felix, haemone, cedo",7,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,tu,0.143
ovid.ibis,562.0,"ut, suus, macareus, sic, potiaris, tuus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,macareus,0.167
ovid.ibis,563.0,"uel, uideo, qui, iam, cum, flamma, cunctus, teneo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,564.0,"hectoreus, patria, uideo, ab, arx, puer",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ovid.ibis,565.0,"sanguis, probrum, luo, ut, auus, genitor, creo",7,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,"probrum, luo",0.286
ovid.ibis,566.0,"per, facinus, soror, sum, qui, suus, facio, parens",8,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5",-0.062,-0.125,facinus,0.125
ovid.ibis,567.0,"os, in, tuus, telis, genus, haereo, ille",7,"0.0, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ovid.ibis,568.0,"trado, icarii, quo, cado, gener",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,569.0,"ut, loquax, in, equus, sum, elido, guttur, acernus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,570.0,"sic, tu, claudo, polliceo, uox, iter",6,"NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,tu,0.167
ovid.ibis,571.0,"aut, ut, anaxarchus, pilum, minuaris, in, altus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
ovid.ibis,572.0,"ictaque, pro, soleo, frugis, os, sono",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ovid.ibis,573.0,"ut, pater, psamathes, condo, tu, phoebus, in, imus",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
ovid.ibis,574.0,"tartara, qui, nascor, facio, ille, suus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ovid.ibis,575.0,"in, tuus, is, pestis, eo, quam, dextera, coroebi",8,"NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN",-0.125,-0.125,pestis,0.125
ovid.ibis,576.0,"uinco, ops, miser, argolisinque, fero",5,"NaN, 0.0, -1.0, NaN, NaN",-0.2,-0.2,miser,0.2
ovid.ibis,577.0,"ut, nepos, aethra, uenio, morior, ob, ira",7,"NaN, 0.0, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,,0.0
ovid.ibis,578.0,"exul, ab, attono, excutiaris, equus",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,,0.0
ovid.ibis,579.0,"propter, ops, magnus, ut, perdo, hospes, alumnus",7,"NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
