Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
horace.ars_poetica,335.0,"quisquis, praecipio, sum, breuis, ut, cito, dictum",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.ars_poetica,336.0,"percipio, animus, docilis, teneo, fidelis",5,"NaN, 0.5, NaN, NaN, 1.0",0.3,0.0,,0.0
horace.ars_poetica,337.0,"omnis, superuacuus, plenus, de, pectus, mano",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,338.0,"fictum, uoluptas, causa, sum, propior, uerus",6,"NaN, 1.0, 0.0, NaN, 0.0, 0.5",0.25,0.0,fictum,0.167
horace.ars_poetica,339.0,"ne, quicumque, uolo, posco, sui, fabula, credo",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
horace.ars_poetica,340.0,"neu, prandeo, lamia, uiuus, puer, extraho, aluus",7,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,uiuus,0.143
horace.ars_poetica,341.0,"centuria, senex, agito, expers, frugis",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,342.0,"celsus, praetereo, austerus, poema, rhamnes",5,"NaN, NaN, -0.5, 0.0, NaN",-0.1,-0.1,,0.0
horace.ars_poetica,343.0,"omnis, fero, pungo, qui, misceo, utilis, dulcis",7,"NaN, NaN, NaN, NaN, NaN, 1.0, 0.5",0.214,0.0,,0.0
horace.ars_poetica,344.0,"lector, delecto, parito, moneo",4,"0.0, NaN, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,345.0,"hic, mereo, aes, liber, sosiis, hic, et, mare, transeo",9,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN",0.056,0.0,"hic, hic",0.222
horace.ars_poetica,346.0,"et, longus, nosco, scriptor, prorogo, aeuum",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,347.0,"sum, delictum, tamen, qui, ignosco, uolo",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,delictum,0.167
horace.ars_poetica,348.0,"nam, neque, chordus, sonus, reddo, qui, uolo, manus, et, mens",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5",0.05,0.0,,0.0
horace.ars_poetica,349.0,"posco, grauis, persaepe, remitto, acutus",5,"NaN, -0.5, NaN, NaN, NaN",-0.1,-0.1,,0.0
horace.ars_poetica,350.0,"neque, semper, ferio, quicumque, mino, arcus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,351.0,"uerus, ubi, multus, niteo, in, carmen, non, ego, paucus",9,"0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0",0.056,0.0,,0.0
horace.ars_poetica,352.0,"offendo, maculis, qui, aut, incuria, fundo",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,,0.0
horace.ars_poetica,353.0,"aut, humanus, parum, caueo, natura, quis, ergo, sum",8,"NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,354.0,"ut, scriptor, si, pecco, idem, librarius, usque",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,355.0,"quiuis, sum, moneo, uenia, careo, et, citharoedus",7,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.143,0.0,,0.0
horace.ars_poetica,356.0,"rideo, chordus, qui, semper, oberro, idem",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,357.0,"sic, ego, qui, multus, cesso, fio, choerilus, ille",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,358.0,"qui, bis, ter, bonus, cum, rideo, miro, et, idem",9,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
horace.ars_poetica,359.0,"indignor, quandoque, bonus, dormito, homerus",5,"NaN, NaN, 1.0, NaN, NaN",0.2,0.0,,0.0
horace.ars_poetica,360.0,"uerus, operio, longus, fas, sum, obrepo, somnus",7,"0.5, NaN, 0.0, NaN, NaN, NaN, 0.5",0.143,0.0,,0.0
horace.ars_poetica,361.0,"ut, pingo, poesis, sum, qui, si, propius, sto",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,362.0,"tu, capio, magis, et, quidam, si, longus, absto",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.125
horace.ars_poetica,363.0,"hic, amo, obscurus, uolo, hic, sub, lux, uideo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.25
horace.ars_poetica,364.0,"iudex, arguo, qui, non, formido, acume, -ne",7,"0.5, NaN, NaN, NaN, -1.0, NaN, NaN",-0.071,-0.143,,0.0
horace.ars_poetica,365.0,"hic, placeo, semel, hic, decies, repeto, placeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.286
horace.ars_poetica,366.0,"o, magnus, iuuenis, quiuis, et, uox, paternus",7,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
horace.ars_poetica,367.0,"fingo, ad, recingo, et, per, tu, sapio, hic, tu, dico",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"fingo, tu, hic, tu",0.4
horace.ars_poetica,368.0,"tollo, memor, certus, medius, et, tolerabilis, res",7,"NaN, 1.0, 0.5, 0.0, NaN, 0.5, 0.0",0.286,0.0,,0.0
horace.ars_poetica,369.0,"rectus, concedo, consulo, ius, et, actor",6,"1.0, NaN, NaN, 0.5, NaN, 0.0",0.25,0.0,,0.0
horace.ars_poetica,370.0,"causaris, mediocris, absum, uirtus, dissero",5,"NaN, 0.0, NaN, 1.0, NaN",0.2,0.0,,0.0
horace.ars_poetica,371.0,"messallae, neque, scio, quantus, cascellius, aulus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,372.0,"sed, tamen, in, pretium, sum, mediocris, sum, poeta",8,"NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 0.0",0.125,0.0,pretium,0.125
horace.ars_poetica,373.0,"non, homo, non, deus, non, concedo, columna",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,374.0,"ut, gratus, inter, mensa, symphonia, discors",6,"NaN, 1.0, NaN, 0.0, NaN, NaN",0.167,0.0,,0.0
horace.ars_poetica,375.0,"et, crassus, unguentum, et, sardo, cum, mel, papauer",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,unguentum,0.125
horace.ars_poetica,376.0,"offendo, possum, duco, quia, cena, sine, iste",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,377.0,"sic, animus, natus, inuenio, poema, iuuo",6,"NaN, 0.5, 0.0, NaN, 0.0, NaN",0.083,0.0,,0.0
horace.ars_poetica,378.0,"si, paulus, superus, decedo, uergo, ad, imus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,379.0,"ludo, qui, nescio, campestre, abstineo, arma",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.ars_poetica,380.0,"indoctus, pila, disco, trochus, quiesco",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,381.0,"ne, spissus, risus, tollo, impunis, corona",6,"NaN, NaN, 0.0, NaN, -0.5, NaN",-0.083,-0.083,impunis,0.167
horace.ars_poetica,382.0,"qui, nescio, uerro, tamen, audeo, fingo, quis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,fingo,0.143
horace.ars_poetica,383.0,"liber, et, ingenuus, praesertim, census, equester",6,"0.5, NaN, 0.5, NaN, 0.0, NaN",0.167,0.0,ingenuus,0.167
horace.ars_poetica,384.0,"summa, nummus, uitio, remoueo, ab, omnis",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,nummus,0.167
horace.ars_poetica,385.0,"tu, nihil, inuito, dico, facio, minerua",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
horace.ars_poetica,386.0,"is, tu, iudicium, sum, is, mens, siquis, tamen, olim",9,"NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN",0.111,0.0,tu,0.111
horace.ars_poetica,387.0,"scribo, in, metior, descendo, iudex, auris",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
horace.ars_poetica,388.0,"et, pater, et, noster, nonus, premo, in, annus",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.ars_poetica,389.0,"membrana, intus, pono, deleo, liceo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,390.0,"qui, non, edo, nescio, uox, mitto, reuorto",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,391.0,"siluestris, homo, sacer, interpres, deus",5,"NaN, 0.0, 1.0, NaN, 0.0",0.2,0.0,,0.0
horace.ars_poetica,392.0,"caedes, et, uinco, foedo, deterreo, orpheus",6,"-0.5, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,"caedes, foedo",0.333
horace.ars_poetica,393.0,"dico, ob, hic, lenio, tigris, rabidus, leo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, rabidus, leo",0.429
horace.ars_poetica,394.0,"dico, et, amphio, -ne, thebanae, conditor, urbs",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
horace.ars_poetica,395.0,"saxum, moueo, sonus, testudo, et, prex, blandus",7,"0.0, NaN, NaN, NaN, NaN, 0.0, 0.5",0.071,0.0,,0.0
horace.ars_poetica,396.0,"duco, quo, uolo, sum, hic, sapientia, quondam",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,hic,0.143
horace.ars_poetica,397.0,"publicus, priuo, secerno, sacer, profanus",5,"0.0, NaN, NaN, 1.0, NaN",0.2,0.0,profanus,0.2
horace.ars_poetica,398.0,"concubo, prohibeo, uago, do, ius, maritus",6,"NaN, NaN, NaN, NaN, 0.5, 0.0",0.083,0.0,"concubo, maritus",0.333
horace.ars_poetica,399.0,"oppidum, molior, lex, incido, lignum",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
horace.ars_poetica,400.0,"sic, honor, et, nomen, diuinus, uates, atque",7,"NaN, 1.0, NaN, 0.0, 0.5, NaN, NaN",0.214,0.0,,0.0
horace.ars_poetica,401.0,"carmen, uenio, post, hic, insignis, homerus",6,"0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.167
horace.ars_poetica,402.0,"tyrtaeusque, maris, animus, in, martia, bellum",6,"NaN, NaN, 0.5, NaN, NaN, 0.0",0.083,0.0,,0.0
horace.ars_poetica,403.0,"uersus, exacuo, dico, per, carmen, sors",6,"NaN, NaN, NaN, NaN, 0.0, -1.0",-0.167,-0.167,,0.0
horace.ars_poetica,404.0,"et, uita, monstro, uia, sum, et, gratia, rex",8,"NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, 0.0",0.125,0.0,,0.0
horace.ars_poetica,405.0,"pieriis, tento, modus, ludus, reperio",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
horace.ars_poetica,406.0,"et, longus, opus, finis, ne, fors, pudor",7,"NaN, 0.0, 0.5, 0.0, NaN, 0.0, 0.5",0.143,0.0,pudor,0.143
horace.ars_poetica,407.0,"sum, tu, musa, lyra, sollers, et, canto, apollo",8,"NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN",0.125,0.0,tu,0.125
horace.ars_poetica,408.0,"natura, fio, laudabilis, carmen, an, ars",6,"0.0, NaN, 1.0, 0.0, NaN, 0.0",0.167,0.0,,0.0
horace.ars_poetica,409.0,"quaero, sum, ego, neque, studium, sine, diues, uena",8,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, 0.0",0.125,0.0,,0.0
horace.ars_poetica,410.0,"neque, rudo, quis, prosum, uideo, ingenium, alter, sic",8,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.062,0.0,,0.0
horace.ars_poetica,411.0,"alter, posco, ops, res, et, coniuro, amicus",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0",0.143,0.0,coniuro,0.143
horace.ars_poetica,412.0,"qui, studeo, opto, cursus, contingo, meto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,413.0,"multus, fero, facio, puer, sudo, et, alsit",7,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,414.0,"abstineo, uenio, et, uinum, qui, pythia, canto",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.ars_poetica,415.0,"tibice, -ne, disco, prior, extimesco, magister",6,"NaN, NaN, NaN, 0.5, NaN, 0.5",0.167,0.0,extimesco,0.167
horace.ars_poetica,416.0,"nunc, satis, sum, dico, ego, mirus, poema, pango",8,"NaN, 0.5, NaN, NaN, NaN, 1.0, 0.0, NaN",0.188,0.0,,0.0
horace.ars_poetica,417.0,"occupo, exter, scabies, ego, turpis, relinquo, sum",7,"NaN, 0.0, -1.0, NaN, -1.0, NaN, NaN",-0.286,-0.286,turpis,0.143
horace.ars_poetica,418.0,"et, qui, non, disco, sanus, nescio, fateor",7,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,,0.0
horace.ars_poetica,419.0,"ut, praeco, ad, merces, turba, qui, cogo, emo",8,"NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN",0.125,0.0,emo,0.125
horace.ars_poetica,420.0,"adsentator, iubeo, ad, lucrum, eo, poeta",6,"-1.0, NaN, NaN, 0.5, NaN, 0.0",-0.083,-0.167,,0.0
horace.ars_poetica,421.0,"diues, ager, diues, pono, in, fenore, nummus",7,"0.5, 0.0, 0.5, NaN, NaN, NaN, 0.0",0.143,0.0,nummus,0.143
horace.ars_poetica,422.0,"si, uerus, sum, ungo, qui, rectus, pono, possum",8,"NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN",0.188,0.0,,0.0
horace.ars_poetica,423.0,"et, spondeo, leuis, pro, pauper, et, eripio, ars",8,"NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0",-0.125,-0.125,,0.0
horace.ars_poetica,424.0,"lis, implico, miror, si, scio, inter",6,"-0.5, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,,0.0
horace.ars_poetica,425.0,"nosco, mendacem, uerus, beatus, amicus",5,"NaN, NaN, 0.5, 1.0, 1.0",0.5,0.0,mendacem,0.2
horace.ars_poetica,426.0,"tu, seu, donaris, seu, quis, donaris, uolo, qui",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
horace.ars_poetica,427.0,"nolo, ad, uerro, tu, facio, duco, plenus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.143
horace.ars_poetica,428.0,"laetitia, clamo, enim, pulcher, bene, rectus",6,"1.0, NaN, NaN, 1.0, NaN, 1.0",0.5,0.0,,0.0
horace.ars_poetica,429.0,"pallesco, super, hic, etiam, stillo, amicus",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,hic,0.167
horace.ars_poetica,430.0,"ex, oculus, roro, salio, tundo, pes, terra",7,"NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
horace.ars_poetica,431.0,"ut, qui, conduco, ploro, in, funus, dico",7,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.071,-0.071,,0.0
horace.ars_poetica,432.0,"et, facio, prope, multus, doleo, ex, animus, sic",8,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN",0.062,0.0,,0.0
horace.ars_poetica,433.0,"derisor, uerus, multus, laudator, moueo",5,"NaN, 0.5, 0.0, NaN, NaN",0.1,0.0,,0.0
horace.ars_poetica,434.0,"rex, dico, multus, urgeo, culillis",5,"0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,435.0,"et, torqueo, merus, qui, perspicio, laboro",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,436.0,"an, sum, amicitia, dignus, si, carmen, condo",7,"NaN, NaN, 1.0, 1.0, NaN, 0.0, NaN",0.286,0.0,,0.0
horace.ars_poetica,437.0,"numquam, tu, fallo, animus, sub, uulpis, lateo",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,"tu, fallo, uulpis",0.429
horace.ars_poetica,438.0,"quintilius, siquis, recitaris, corrigo, si, audeo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,439.0,"hic, aio, et, hic, mulius, tu, possum, negaris",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic, tu",0.375
horace.ars_poetica,440.0,"bis, ter, experior, frustra, deleo, iubeo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,441.0,"et, malus, torno, incudo, reddo, uerro",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,,0.0
horace.ars_poetica,442.0,"si, defendo, delinquo, quam, uerto, malo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,443.0,"nullus, ultra, uerbum, aut, opera, insumo, inanis",7,"NaN, NaN, 0.0, NaN, -0.5, NaN, NaN",-0.071,-0.071,,0.0
horace.ars_poetica,444.0,"quin, sine, riual, tu, et, tuus, solus, amaris",8,"NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN",-0.062,-0.062,"riual, tu",0.25
horace.ars_poetica,445.0,"uir, bonus, et, prudens, uerro, reprehendo, iners",7,"0.5, 1.0, NaN, 1.0, NaN, NaN, 0.0",0.357,0.0,iners,0.143
horace.ars_poetica,446.0,"culpo, durus, incomptus, ad-lineo, ater",5,"NaN, -0.5, NaN, NaN, NaN",-0.1,-0.1,,0.0
horace.ars_poetica,447.0,"transuerto, calamus, signum, ambitiosus, recido",5,"NaN, NaN, 0.0, -0.5, NaN",-0.1,-0.1,ambitiosus,0.2
horace.ars_poetica,448.0,"ornamentum, parum, claris, lux, do, cogo",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,449.0,"arguo, ambiguus, dico, muto, noto",5,"NaN, -0.5, NaN, NaN, NaN",-0.1,-0.1,,0.0
horace.ars_poetica,450.0,"fio, aristarchus, non, dico, cur, ego, amicus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,,0.0
horace.ars_poetica,451.0,"offendo, in, nugae, hic, nugae, seria, duco",7,"NaN, NaN, -1.0, NaN, -1.0, NaN, NaN",-0.286,-0.286,"hic, seria",0.286
horace.ars_poetica,452.0,"in, malus, derideo, semel, excipio, sinister",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,derideo,0.167
horace.ars_poetica,453.0,"ut, malus, qui, scabies, aut, morbus, regius, urgeo",8,"NaN, -1.0, NaN, -1.0, NaN, -1.0, 0.0, NaN",-0.375,-0.375,,0.0
horace.ars_poetica,454.0,"aut, fanaticus, error, et, iracundus, diana",6,"NaN, NaN, -1.0, NaN, -1.0, NaN",-0.333,-0.333,iracundus,0.167
horace.ars_poetica,455.0,"uesanus, tango, timeo, fugio, poeta",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,uesanus,0.2
horace.ars_poetica,456.0,"qui, sapio, agito, puer, incautus, sequor",6,"NaN, NaN, NaN, 0.0, -1.0, NaN",-0.167,-0.167,,0.0
horace.ars_poetica,457.0,"hic, dum, sublimis, uerro, ructo, et, erro",7,"NaN, NaN, 0.5, NaN, NaN, NaN, 0.0",0.071,0.0,hic,0.143
horace.ars_poetica,458.0,"si, uelut, merulis, intendo, decido, auceps",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,459.0,"in, puteus, foueo, licet, succurro, longus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.ars_poetica,460.0,"clamo, io, ciuis, non, sum, qui, tollo, curo",8,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
horace.ars_poetica,461.0,"si, curo, quis, ops, fero, et, demitto, funis",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
horace.ars_poetica,462.0,"qui, scio, an, prudens, huc, sui, deicio, atque",8,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.125,0.0,,0.0
horace.ars_poetica,463.0,"seruaris, nolo, dico, siculique, poeta",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
horace.ars_poetica,464.0,"narro, interitus, deus, immortalis, habeo",5,"NaN, -1.0, 0.0, 0.5, NaN",-0.1,-0.2,,0.0
horace.ars_poetica,465.0,"dum, cupio, empedocles, ardeo, frigidus, aetnam",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,466.0,"in-sileo, sum, ius, liceo, pereo, poeta",6,"NaN, NaN, 0.5, NaN, NaN, 0.0",0.083,0.0,,0.0
horace.ars_poetica,467.0,"inuitus, qui, seruo, idem, facio, occaedes",6,"-0.5, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,,0.0
horace.ars_poetica,468.0,"neque, semel, hic, facio, neque, si, retraho, sum, iam",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
horace.ars_poetica,469.0,"fio, homo, et, pono, famosus, mors, amor",7,"NaN, 0.0, NaN, NaN, NaN, -1.0, 1.0",0.0,-0.143,famosus,0.143
horace.ars_poetica,470.0,"neque, satis, appareo, cur, uerro, factito, utrum",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
horace.ars_poetica,471.0,"mingo, in, patrius, cinis, an, tristis, bidental",7,"NaN, NaN, 0.0, NaN, NaN, -1.0, NaN",-0.143,-0.143,,0.0
horace.ars_poetica,472.0,"moueo, incestus, certus, furio, atque, uelut, ursus",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,"incestus, furio, ursus",0.429
horace.ars_poetica,473.0,"ob-iacio, cauea, ualeo, si, frango, clathri",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
horace.ars_poetica,474.0,"indoctus, doceo, fugo, recitator, acerbus",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,acerbus,0.2
horace.ars_poetica,475.0,"qui, uerus, arripio, teneo, occaedes, lego",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
horace.ars_poetica,476.0,"non, mitto, cutis, nisi, plenus, cruor, hirudo",7,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,"cutis, cruor, hirudo",0.429
