Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.curculio,158.0,"placidus, egredior, et, sonitus, prohibeo, foris, et, crepo, cardo",9,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.curculio,159.0,"ne, qui, hic, ago, erus, percipio, fio, meus, planesium",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,"hic, erus",0.222
plautus.curculio,160.0,"mane, suffundo, aquolam, uideo, -ne, ut, anus, tremulus, medicina, facio",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.curculio,161.0,"eapse, merus, condisco, bibo, foris, do, aqua, quam, bibo",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,162.0,"ubi, tu, sum, qui, ego, ueneriis, uadimonium",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.curculio,163.0,"sisto, ego, tu, ego, et, ego, contra, itidem, tu, tu, ut, sisto, suadeo",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu, tu",0.231
plautus.curculio,164.0,"adsum, nam, si, absum, haud, recuso, quin, ego, malus, sum, mel, meus",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0",-0.083,-0.083,,0.0
plautus.curculio,165.0,"animus, ego, ego, procul, amo, absum, haud, consentaneus, sum",9,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.111,0.0,,0.0
plautus.curculio,166.0,"palinure, palinure, eloquor, quis, sum, qui, palinurum, uoco",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,167.0,"sum, lepidus, nimis, lepidus, sum, deus, immo, homo, haud, magnus, pretium",11,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, 1.0",0.091,0.0,pretium,0.091
plautus.curculio,168.0,"quis, uideo, aut, quis, uideo, magis, deus, aequiparabilis",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.curculio,169.0,"malus, ualeo, tu, qui, ego, aeger, sum, malus, ego, taceo",10,"-1.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN",-0.3,-0.3,tu,0.1
plautus.curculio,170.0,"ipse, sui, excrucio, qui, homo, qui, amo, uideo, neque, potio, dum, licet",12,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,excrucio,0.083
plautus.curculio,171.0,"rectus, obiurgo, sanus, haud, quisquam, sum, magis, qui, cupio, iam, diu",11,"1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.182,0.0,obiurgo,0.091
plautus.curculio,172.0,"teneo, ego, amplector, ergo, hic, etiam, sum, quam, ob, res, cupio, uiuo",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.083
plautus.curculio,173.0,"quia, tu, prohibeo, erus, clam, sum, potis, prohibeo, neque, prohibeo, queo",11,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"tu, erus",0.182
plautus.curculio,174.0,"neque, prohibeo, nisi, mors, meus, animus, ab, tu, abalieno",9,"NaN, NaN, NaN, -1.0, 0.0, 0.5, NaN, NaN, NaN",-0.056,-0.111,tu,0.111
plautus.curculio,175.0,"enim, uerus, nequeo, duraris, quin, ego, erus, accuso, meus",9,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.056,0.0,erus,0.111
plautus.curculio,176.0,"nam, bonus, sum, pauxillum, amo, sanus, insanus, non, bonus, sum",10,"NaN, 1.0, NaN, NaN, NaN, 1.0, -1.0, NaN, 1.0, NaN",0.2,-0.1,insanus,0.1
plautus.curculio,177.0,"uerus, totus, insanus, amo, hic, sum, qui, meus, erus, facio",10,"0.5, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",-0.05,-0.1,"insanus, hic, erus",0.3
plautus.curculio,178.0,"sui, suus, habeo, regnum, rex, sui, diuitiae, diues",8,"NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, 0.5",0.125,0.0,,0.0
plautus.curculio,179.0,"sui, honor, sui, uirtus, sui, pugna, sui, proelio",8,"NaN, 1.0, NaN, 1.0, NaN, -1.0, NaN, NaN",0.125,-0.125,,0.0
plautus.curculio,180.0,"dum, ego, abstineo, inuideo, sui, quisque, habeo, qui, suus, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,181.0,"quis, tu, ueneri, -ne, peruigilaris, tu, uoueo, phaedrome",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu, phaedrome",0.375
plautus.curculio,182.0,"nam, hic, quidem, edepol, haud, multus, post, lux, luceo, taceo",10,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"hic, edepol",0.2
plautus.curculio,183.0,"quis, taceo, quin, tu, is, dormio, dormio, ne, occlamito",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.curculio,184.0,"tu, quidem, uigilo, at, meus, mos, dormio, hic, somnus, sum, ego",11,"NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.5, NaN, NaN",0.091,0.0,"tu, hic",0.182
plautus.curculio,185.0,"heus, tu, mulier, malus, mereo, de, immerens, inscitia, sum",9,"NaN, NaN, 0.0, -1.0, NaN, NaN, 1.0, 0.0, NaN",0.0,-0.111,"tu, mulier",0.222
plautus.curculio,186.0,"irasco, si, tu, edo, hic, ab, cibus, abigo, ilicet",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.222
plautus.curculio,187.0,"pariter, hic, pereo, amo, uideo, uterque, insanio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, insanio",0.286
plautus.curculio,188.0,"uideo, -ne, ut, mitto, molio, nequeo, complector, satis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,,0.0
plautus.curculio,189.0,"etiam, dispertior, nullus, homo, sum, perpetuus, bonus",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0",0.143,0.0,,0.0
plautus.curculio,190.0,"iam, hic, uoluptas, hic, adiungo, sum, odium, quis, aio, propudium",10,"NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",0.0,-0.1,"hic, hic",0.2
plautus.curculio,191.0,"tu, -ne, etiam, cum, noctuinus, oculus, odium, ego, uoco",9,"NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN",-0.111,-0.111,tu,0.111
plautus.curculio,192.0,"ebriolus, persolla, nugae, tu, -ne, meus, uenerem, uitupero",8,"NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN",-0.125,-0.125,tu,0.125
plautus.curculio,193.0,"qui, quidem, ego, polluctus, uirga, seruus, sermo, sero",8,"NaN, NaN, NaN, NaN, NaN, -0.5, -0.5, NaN",-0.125,-0.125,,0.0
plautus.curculio,194.0,"at, ne, tu, hercules, cum, crucio, magnus, dico, is, tuus",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,tu,0.1
plautus.curculio,195.0,"em, tu, malus, dictum, pro, iste, dictum, moderaris, ut, queo",10,"NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",-0.1,-0.1,tu,0.1
plautus.curculio,196.0,"tuus, fides, uenus, noctuuigilus, pergi, -ne, etiam, uerbero",8,"0.0, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN",0.25,0.0,"pergi, uerbero",0.25
plautus.curculio,197.0,"nolo, amo, uerberaris, lapis, ne, perdo, manus",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,198.0,"flagitium, probrum, magnus, phaedrome, expergefacio",5,"-1.0, -1.0, 0.0, NaN, NaN",-0.4,-0.4,"flagitium, probrum, phaedrome",0.6
plautus.curculio,199.0,"bene, monstro, pugna, caedes, hic, amo, nugae, merus",8,"NaN, NaN, -1.0, -0.5, NaN, NaN, -1.0, NaN",-0.312,-0.312,"caedes, hic",0.25
plautus.curculio,200.0,"hoci, -ne, fio, ut, immodestus, hic, tu, modero, mos",9,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5",-0.056,-0.111,"hoci, hic, tu",0.333
plautus.curculio,201.0,"aurum, contra, cedo, modestus, amator, ab, ego, aurum, accipio",9,"0.5, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN",0.222,0.0,"modestus, amator",0.222
plautus.curculio,202.0,"cedo, ego, contra, orichalcum, qui, ego, sano, seruio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,203.0,"bene, ual, oculis, ego, nam, sonitus, et, crepo, claustra, audio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,204.0,"aeditumum, aperio, fanum, quo, usque, quaeso, ad, hic, modus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.056,0.0,hic,0.111
plautus.curculio,205.0,"inter, nos, amor, uto, semper, surrepticius",6,"NaN, NaN, 1.0, NaN, NaN, -0.5",0.083,-0.083,,0.0
plautus.curculio,206.0,"paruus, nam, parasitus, mitto, nudiusquartus, cariam",6,"0.0, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,parasitus,0.167
plautus.curculio,207.0,"peto, argentum, is, hodie, hic, adsum, nimium, consulo, diu",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.111
plautus.curculio,208.0,"ita, ego, uenus, amo, ut, ego, tu, hic, triduum, numquam, sino",11,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.091,0.0,"tu, hic",0.182
plautus.curculio,209.0,"in, domus, sum, istac, quin, ego, tu, liberal, libero",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.curculio,210.0,"facio, ut, memini, teneo, etiam, prior, quam, hinc, abeo, sauium",10,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.curculio,211.0,"siquidem, hercules, ego, regnum, do, numquam, is, potis, persequor",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.curculio,212.0,"quando, ego, tu, uideo, em, istoc, uerbum, uindicta, paro",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"tu, uindicta",0.222
plautus.curculio,213.0,"si, amo, emo, ne, rogito, facio, ut, pretium, peruinco, tuus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0",0.1,0.0,"emo, pretium",0.2
plautus.curculio,214.0,"bene, ual, iam, -ne, ego, relinquo, pulcher, palinure, occido",9,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.111,0.0,occido,0.111
plautus.curculio,215.0,"ego, quidem, qui, et, uapulo, et, somnus, pereo, sequor, ego",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.curculio,216.0,"migraris, certus, sum, iam, nunc, e, fanum, foras",8,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.curculio,217.0,"quando, aesculapi, ita, sentio, sententia",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,218.0,"ut, qui, ego, nihilis, facio, neque, saluus, uolo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.125,0.0,,0.0
plautus.curculio,219.0,"ualetudo, decresco, ad-cresco, labor",4,"NaN, NaN, NaN, -0.5",-0.125,-0.125,,0.0
plautus.curculio,220.0,"nam, iam, quasi, zona, lienis, cingo, ambulo",7,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.143,-0.143,,0.0
plautus.curculio,221.0,"geminus, in, uenter, habeo, uideo, filius",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,222.0,"nihil, metuo, nisi, ne, medius, disrumpo, miser",7,"NaN, NaN, NaN, NaN, 0.0, NaN, -1.0",-0.143,-0.143,miser,0.143
plautus.curculio,223.0,"si, rectus, facio, phaedrome, ausculto, ego",6,"NaN, 1.0, NaN, NaN, NaN, NaN",0.167,0.0,phaedrome,0.167
plautus.curculio,224.0,"atque, iste, exturbo, ex, animus, aegritudo",6,"NaN, NaN, NaN, NaN, 0.5, -1.0",-0.083,-0.167,,0.0
plautus.curculio,225.0,"paueo, parasitus, quia, non, redeo, caria",6,"NaN, -0.5, NaN, NaN, NaN, NaN",-0.083,-0.083,parasitus,0.167
plautus.curculio,226.0,"affero, argentum, credo, nam, si, non, fero",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,227.0,"tormentum, non, retineo, possum, ferreus",5,"-0.5, NaN, NaN, NaN, NaN",-0.1,-0.1,,0.0
plautus.curculio,228.0,"quin, recipio, sui, huc, edo, ad, praesaepe, suus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,229.0,"quis, hic, sum, qui, loquor, cuius, uoco, ego, audio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.curculio,230.0,"sum, -ne, hic, palinurus, phaedromi, quis, hic, sum, homo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, hic",0.222
plautus.curculio,231.0,"cum, collatiuus, uenter, atque, oculus, herbeus",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.curculio,232.0,"de, forma, nosco, de, color, non, queo",7,"NaN, 1.0, NaN, NaN, 0.0, NaN, NaN",0.143,0.0,,0.0
plautus.curculio,233.0,"nosco, iam, iam, nosco, leno, sum, cappadox",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,leno,0.143
plautus.curculio,234.0,"congredior, saluus, palinure, o, scelus, caput",6,"NaN, 1.0, NaN, NaN, -1.0, 0.0",0.0,-0.167,scelus,0.167
plautus.curculio,235.0,"salueo, quis, ago, uiuo, nempe, ut, dignus, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.125,0.0,,0.0
plautus.curculio,236.0,"sed, quis, tu, sum, lie, -ne, eneco, renes, doleo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.curculio,237.0,"pulmo, distraho, crucio, iecur",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,238.0,"radix, chordus, pereo, hira, omnis, doleo",6,"0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,239.0,"tum, tu, igitur, morbus, agito, hepatiarius",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,tu,0.167
plautus.curculio,240.0,"facilis, sum, miser, irrideo, quin, tu, aliquot, dies",8,"0.5, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0",-0.062,-0.125,"miser, tu",0.25
plautus.curculio,241.0,"perduro, dum, intestinum, exputesco, tu",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.2
plautus.curculio,242.0,"nunc, dum, salio, satis, bonus, sum, si, is, facio",9,"NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
plautus.curculio,243.0,"uenio, possum, intestinum, uilis",4,"NaN, NaN, NaN, -0.5",-0.125,-0.125,uilis,0.25
plautus.curculio,244.0,"lie, -ne, dierectus, sum, ambulo, is, lienis, bonus, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN",0.0,-0.111,,0.0
plautus.curculio,245.0,"aufero, iste, quaeso, atque, hic, respondeo, qui, rogo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.curculio,246.0,"potio, -ne, conicio, facio, si, narro, tu",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.curculio,247.0,"hic, nox, qui, ego, somnio, dormio",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.167
plautus.curculio,248.0,"uah, solus, hic, homo, sum, qui, scio, diuinitus",8,"NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN",-0.062,-0.062,hic,0.125
plautus.curculio,249.0,"quin, coniector, ab, ego, consilium, peto",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
plautus.curculio,250.0,"qui, is, respondeo, is, omnis, sto, sententia",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,251.0,"palinure, quis, sto, quin, depromo, ego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,252.0,"qui, opus, sum, parasitus, ut, sum, paro, prandium",8,"NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN",0.0,-0.062,parasitus,0.125
plautus.curculio,253.0,"cum, uenio, mane, sum, dum, hic, conicio, somnium",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,hic,0.125
plautus.curculio,254.0,"tueor, ipse, si, quis, somnio, ad, ego, refero",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,255.0,"fateor, abeo, depromo, ago, tu, interea, hic, somnium",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,"tu, hic",0.25
plautus.curculio,256.0,"narro, bonus, quam, ego, sum, suppono, tu",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,tu,0.143
plautus.curculio,257.0,"nam, qui, scio, omnis, ex, hic, scio, opera, ut, do, do",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.045,-0.045,hic,0.091
plautus.curculio,258.0,"facio, hic, qui, paucus, ut, sum, magister, obsequor",8,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN",0.062,0.0,hic,0.125
plautus.curculio,259.0,"do, ego, igitur, opera, tam, etsi, non, nosco, do",9,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,,0.0
plautus.curculio,260.0,"hic, nox, in, somnus, uideo, sum, uideo",7,"NaN, 0.0, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,hic,0.143
plautus.curculio,261.0,"procul, sedeo, longus, ab, ego, aesculapium",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,262.0,"neque, is, ad, ego, adeo, neque, ego, magnus, pendeo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.curculio,263.0,"uideo, sum, item, alius, deus, facio, scilicet",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,264.0,"sanus, ille, inter, sui, congruo, concorditer",6,"1.0, NaN, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
plautus.curculio,265.0,"nihil, sum, miror, bonus, si, nihil, fio, tu",8,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.125,0.0,tu,0.125
plautus.curculio,266.0,"namque, incubaris, sero, tu, sum, ioui",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.curculio,267.0,"qui, tu, auxilium, in, ius, iuro, sum",7,"NaN, NaN, 0.0, NaN, 0.5, NaN, NaN",0.071,0.0,tu,0.143
plautus.curculio,268.0,"siquidem, incubaris, uolo, qui, periuro",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,269.0,"locus, non, praebeo, potio, sum, in, capitolium",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,270.0,"hic, animus, ad-uerto, pax, ab, aesculapio",6,"NaN, 0.5, NaN, 0.5, NaN, NaN",0.167,0.0,hic,0.167
plautus.curculio,271.0,"peto, ne, fors, tu, euenat, magnus, malus",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0",-0.143,-0.143,tu,0.143
plautus.curculio,272.0,"qui, in, quiesco, tu, portendo, sum, bene, facio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, portendo",0.25
plautus.curculio,273.0,"eo, atque, oro, qui, res, malus, uerto, tu",8,"NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN",-0.125,-0.125,tu,0.125
plautus.curculio,274.0,"pro, deus, immortalis, qui, conspicio, quis, illic, sum",8,"NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.curculio,275.0,"sum, -ne, hic, parasitus, qui, mitto, sum, in, cariam",9,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,"hic, parasitus",0.222
plautus.curculio,276.0,"heus, phaedrome, exeo, exeo, exeo, inquam, ocior",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,phaedrome,0.143
plautus.curculio,277.0,"quis, istic, clamor, tollo, parasitus, tuus",6,"NaN, NaN, NaN, NaN, -0.5, 0.0",-0.083,-0.083,parasitus,0.167
plautus.curculio,278.0,"uideo, curro, ellum, usque, in, platea, ulter",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,279.0,"hinc, ausculto, quis, ago, sanus, censeo",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,,0.0
plautus.curculio,280.0,"do, uia, ego, nosco, atque, ignosco, dum, ego, hic, officium, meus",11,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0",0.045,0.0,hic,0.091
plautus.curculio,281.0,"facio, fugio, omnis, abito, et, de, uia, decedo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.curculio,282.0,"ne, qui, in, cursus, caput, aut, cubo, aut, pectus, offendo, aut, genu",12,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,283.0,"ita, nunc, subeo, properus, et, celo, obicio, sum, ego, negotium",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.05,-0.05,,0.0
plautus.curculio,284.0,"neque, homo, quisquam, sum, tam, opulentus, qui, ego, obsisto, in, uia",11,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,285.0,"neque, strategus, neque, tyrannus, quisquam, neque, agoranomus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tyrannus,0.143
plautus.curculio,286.0,"neque, demarchus, neque, comarchus, neque, cum, tantus, gloria",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,287.0,"quin, cado, quin, caput, sisto, in, uia, de, semita",9,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,288.0,"tum, iste, graecus, palliatus, caput, operio, qui, ambulo",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,289.0,"qui, incedo, suffarcino, cum, liber, cum, sportulis",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,,0.0
plautus.curculio,290.0,"consto, confero, sermo, inter, sui, drapeta",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
plautus.curculio,291.0,"obsto, obsisto, incedo, cum, suus, sententia",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,292.0,"qui, semper, uideo, bibo, sum, in, thermipolio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,293.0,"ubi, quis, surripio, operio, capitulum, calidus, bibo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,surripio,0.143
plautus.curculio,294.0,"tristis, atque, ebriolus, incedo, is, ego, si, offendo",8,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.125,-0.125,,0.0
plautus.curculio,295.0,"ex, unoquoque, is, excio, crepo, polentarius",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,296.0,"tum, iste, qui, ludo, datatim, seruio, scurraris, in, uia",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,297.0,"et, dator, et, factor, omnis, subdo, sub, solus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.062,-0.062,,0.0
plautus.curculio,298.0,"pro-eo, -ne, sui, domus, contineo, uito, infortunium",7,"NaN, NaN, NaN, 0.0, NaN, NaN, -1.0",-0.143,-0.143,,0.0
plautus.curculio,299.0,"rectus, hic, monstro, si, impero, possum, nam, ita, nunc, mos, uigeo",11,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.136,0.0,hic,0.091
plautus.curculio,300.0,"ita, nunc, seruitium, sum, profecto, modus, habeo, non, possum",9,"NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN",-0.056,-0.111,,0.0
plautus.curculio,301.0,"ecquis, sum, qui, ego, commonstro, phaedromum, genius, meus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.curculio,302.0,"ita, res, subeo, sum, celer, ego, hic, homo, conuenio, sum, opus",11,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5",0.045,0.0,hic,0.091
plautus.curculio,303.0,"tu, ille, quaero, quis, si, adeo, heus, curculio, tu, uolo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.curculio,304.0,"quis, uoco, quis, nomino, ego, qui, tu, conuenio, cupio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.curculio,305.0,"haud, magis, ego, cupio, quam, ego, tu, cupio, o, meus, opportunitas",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.045,0.0,tu,0.091
