Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.aulularia,1.0,"ne, quis, miro, qui, sum, paucus, eloquor",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.aulularia,2.0,"ego, lar, sum, familiaris, ex, hic, familia",7,"NaN, NaN, NaN, 1.0, NaN, NaN, 0.5",0.214,0.0,hic,0.143
plautus.aulularia,3.0,"unde, exeo, ego, aspicio, hic, domus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.167
plautus.aulularia,4.0,"iam, multus, annus, sum, cum, possideo, et, colo",8,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.aulularia,5.0,"pater, auus, iam, hic, qui, nunc, hic, habeo",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, hic",0.25
plautus.aulularia,6.0,"sed, ego, auus, hic, obsecro, concredo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
plautus.aulularia,7.0,"thesaurus, aurum, clam, omnis, in, medium, focus",7,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.0",0.071,0.0,,0.0
plautus.aulularia,8.0,"defodio, ueneror, ego, ut, is, seruaris, sui",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,9.0,"is, quoniam, morior, ita, auidus, ingenium, sum",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
plautus.aulularia,10.0,"numquam, indico, is, filius, uolo, suus",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.aulularia,11.0,"inops, opto, potis, is, relinquo",5,"-1.0, NaN, 0.0, NaN, NaN",-0.2,-0.2,,0.0
plautus.aulularia,12.0,"quam, is, thesaurus, commonstro, filius",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.aulularia,13.0,"ager, relinquo, is, non, magnus, modus",6,"0.0, NaN, NaN, NaN, 0.0, 0.5",0.083,0.0,,0.0
plautus.aulularia,14.0,"quo, cum, labor, magnus, et, mitto, uiuo",7,"NaN, NaN, -0.5, 0.0, NaN, NaN, NaN",-0.071,-0.071,,0.0
plautus.aulularia,15.0,"ubi, is, obeo, mors, qui, ego, is, aurum, credo",9,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN",-0.056,-0.111,,0.0
plautus.aulularia,16.0,"coepio, obseruaris, ecqui, magnus, filius",5,"NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.aulularia,17.0,"ego, honor, habeo, quam, is, habeo, pater",7,"NaN, 1.0, NaN, NaN, NaN, NaN, 0.0",0.143,0.0,,0.0
plautus.aulularia,18.0,"atque, ille, uerus, paruus, paruus, impendium",6,"NaN, NaN, 0.5, 0.0, 0.0, NaN",0.083,0.0,,0.0
plautus.aulularia,19.0,"curo, paruus, ego, impertio, honor",5,"NaN, 0.0, NaN, NaN, 1.0",0.2,0.0,,0.0
plautus.aulularia,20.0,"item, ab, ego, contra, facio, sum, nam, item, obeo, dies",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.aulularia,21.0,"is, ex, sui, hic, relinquo, qui, hic, nunc, habito, filius",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, hic",0.2
plautus.aulularia,22.0,"pariter, moror, ut, pater, auus, hic, sum",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.143
plautus.aulularia,23.0,"hic, filia, unus, sum, is, ego, cottidie",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.aulularia,24.0,"aut, tus, aut, uinum, aut, aliqui, semper, supplico",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,25.0,"do, ego, corona, is, honor, gratia",6,"NaN, NaN, NaN, NaN, 1.0, 1.0",0.333,0.0,,0.0
plautus.aulularia,26.0,"facio, thesaurus, ut, hic, reperio, euclio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
plautus.aulularia,27.0,"quo, ille, facilis, nubo, si, uolo, do",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,nubo,0.143
plautus.aulularia,28.0,"nam, is, comprimo, de, superus, adulescens, locus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,adulescens,0.143
plautus.aulularia,29.0,"is, scio, adulescens, qui, sum, quam, comprimo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,adulescens,0.143
plautus.aulularia,30.0,"ille, ille, nescio, neque, comprimo, autem, pater",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.aulularia,31.0,"is, ego, hodie, facio, ut, hic, senex, de, proximus",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.111
plautus.aulularia,32.0,"sui, uxor, posco, is, is, facio, gratia",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,uxor,0.143
plautus.aulularia,33.0,"quo, ille, is, facilis, duco, qui, comprimo",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.aulularia,34.0,"et, hic, qui, posco, is, sui, uxor, senex",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,"hic, uxor",0.25
plautus.aulularia,35.0,"is, adulescens, ille, sum, auonculus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,adulescens,0.2
plautus.aulularia,36.0,"qui, ille, stupro, nox, cero, uigilia",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,stupro,0.167
plautus.aulularia,37.0,"sed, hic, senex, iam, clamo, intus, ut, soleo",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.125
plautus.aulularia,38.0,"anus, foras, extrudo, ne, sum, conscius",6,"0.0, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,conscius,0.167
plautus.aulularia,39.0,"credo, aurum, inspicio, uolo, ne, subreptum, sum",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.aulularia,40.0,"exeo, inquam, ago, exeo, exeo, hercules, tu, hinc, sum, foras",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.aulularia,41.0,"circumspectatrix, cum, oculus, emissicius",4,"NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.aulularia,42.0,"nam, cur, ego, miser, uerbero, ut, misero, sum",8,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.125,-0.125,"miser, uerbero, misero",0.375
plautus.aulularia,43.0,"atque, ut, tu, dignus, malus, malus, aetas, exigo",8,"NaN, NaN, NaN, 1.0, -1.0, -1.0, 0.0, NaN",-0.125,-0.25,tu,0.125
plautus.aulularia,44.0,"nam, qui, ego, nunc, causa, extrudo, ex, aedes",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.aulularia,45.0,"tu, ego, ratio, reddo, stimulus, seges",6,"NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,"tu, stimulus",0.333
plautus.aulularia,46.0,"illic, regredior, ab, ostium, illic, sum, uideo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,47.0,"ut, incedo, at, scio, ne, quo, modo, tu, res, sui, habeo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.091
plautus.aulularia,48.0,"si, hercules, hodie, fustis, capio, aut, stimulis, in, manus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.aulularia,49.0,"testudineus, iste, tu, ego, grandibo, gradus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.167
plautus.aulularia,50.0,"utinam, ego, diuus, adaxint, ad, suspendium",6,"NaN, NaN, 0.0, NaN, NaN, -1.0",-0.167,-0.167,,0.0
plautus.aulularia,51.0,"potis, quidem, quam, hic, pacisco, apud, tu, seruio",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, tu",0.25
plautus.aulularia,52.0,"at, ut, scelestus, solus, cum, sui, murmurat",7,"NaN, NaN, -1.0, -0.5, NaN, NaN, NaN",-0.214,-0.214,scelestus,0.143
plautus.aulularia,53.0,"oculus, hercules, ego, iste, improbus, ecfodiam, tu",7,"0.0, NaN, NaN, NaN, -1.0, NaN, NaN",-0.143,-0.143,"improbus, tu",0.286
plautus.aulularia,54.0,"ne, ego, obseruaris, possum, quis, res, gero",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.aulularia,55.0,"abscedo, etiam, nuncetiam, nuncetiamohe",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,56.0,"istic, asto, si, hercules, tu, ex, istoc, locus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.125
plautus.aulularia,57.0,"digitus, trans-uerto, aut, unguis, latus, excedo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,58.0,"aut, si, respexis, donicum, ego, tu, iubeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.aulularia,59.0,"continuo, hercules, ego, tu, dedo, discipula, crux",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, crux",0.286
plautus.aulularia,60.0,"scelestus, ego, hic, anus, certus, scio",6,"-1.0, NaN, NaN, 0.0, 0.5, NaN",-0.083,-0.167,"scelestus, hic",0.333
plautus.aulularia,61.0,"uideo, numquam, nimis, ego, hic, metuo, malus",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,hic,0.143
plautus.aulularia,62.0,"ne, ego, ex, insidiae, uerbum, imprudens, do",7,"NaN, NaN, NaN, NaN, 0.0, -0.5, NaN",-0.071,-0.071,insidiae,0.143
plautus.aulularia,63.0,"neu, persentisco, aurum, ubi, sum, abscondo",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.aulularia,64.0,"qui, in, occipitium, quoque, habeo, oculus, malus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, -1.0",-0.143,-0.143,,0.0
plautus.aulularia,65.0,"nunc, eo, ut, uideo, sum, ita, aurum, ut, condo",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.056,0.0,,0.0
plautus.aulularia,66.0,"qui, ego, sollicito, multus, miser, modus",6,"NaN, NaN, NaN, 0.0, -1.0, 0.5",-0.083,-0.167,miser,0.167
plautus.aulularia,67.0,"noenum, mecastor, quis, ego, sum, dico, meus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.aulularia,68.0,"malus, res, euenio, qui, insanio",5,"-1.0, 0.0, NaN, NaN, NaN",-0.2,-0.2,insanio,0.2
plautus.aulularia,69.0,"queo, comminisci, ita, ego, miser, ad, hic, modus",8,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5",-0.062,-0.125,"miser, hic",0.25
plautus.aulularia,70.0,"decies, dies, unus, saepe, extrudo, aedes",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.aulularia,71.0,"nescio, pol, qui, illic, homo, intemperiae, teneo",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.aulularia,72.0,"peruigilo, nox, totus, tum, autem, interdius",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.aulularia,73.0,"quasi, claudus, sutor, domus, sedeo, totus, dies",7,"NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0",-0.071,-0.071,,0.0
plautus.aulularia,74.0,"neque, iam, quo, pacisco, celis, erilis, filia",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,75.0,"probrum, propinquus, partitudo, qui, appeto",5,"-1.0, 0.0, NaN, NaN, NaN",-0.2,-0.2,probrum,0.2
plautus.aulularia,76.0,"queo, comminisci, neque, quisquam, bonus, sum, ego",7,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,,0.0
plautus.aulularia,77.0,"ut, opinor, quam, ex, ego, ut, unus, facio, littera",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.aulularia,78.0,"longus, meus, laqueus, collum, quando, obstringo",6,"0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.aulularia,79.0,"nunc, defaeco, demum, animus, egredior, domus",6,"NaN, NaN, NaN, 0.5, NaN, 0.0",0.083,0.0,,0.0
plautus.aulularia,80.0,"postquam, perspicio, saluo, sum, intus, omnis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,81.0,"redeo, nuncia, intro, atque, intus, seruo, quippini",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,quippini,0.143
plautus.aulularia,82.0,"ego, intus, seruo, an, ne, quis, aedes, aufero",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.aulularia,83.0,"nam, hic, apud, nos, nihil, sum, alius, quaesti, fur",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.111,-0.111,"hic, fur",0.222
plautus.aulularia,84.0,"ita, inaniae, sum, oppleo, atque, araneus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,85.0,"mirus, quin, tuus, ego, causa, facio, iuppiter",7,"1.0, NaN, 0.0, NaN, 0.0, NaN, NaN",0.143,0.0,,0.0
plautus.aulularia,86.0,"philippum, rex, aut, dareum, triuenefica",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.aulularia,87.0,"aranea, ego, ego, ille, seruaris, uolo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,88.0,"pauper, sum, fateor, patior, qui, deus, do, fero",8,"-1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.125,-0.125,,0.0
plautus.aulularia,89.0,"abeo, intro, occludo, ianua, iam, ego, hic, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.aulularia,90.0,"caueo, quisquam, alienus, in, aedes, intro, miser",7,"NaN, NaN, -0.5, NaN, 0.0, NaN, -1.0",-0.214,-0.214,miser,0.143
plautus.aulularia,91.0,"qui, quispiam, ignis, quaero, extingui, uolo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.aulularia,92.0,"ne, causa, quis, sum, qui, tu, quisquam, quaerito",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.aulularia,93.0,"nam, si, ignis, uiuo, tu, extinguere, extempulo",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
plautus.aulularia,94.0,"tum, aqua, aufugio, dico, si, quis, peto",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.aulularia,95.0,"culter, securis, pistillus, mortarium",4,"NaN, NaN, NaN, -1.0",-0.25,-0.25,,0.0
plautus.aulularia,96.0,"qui, uto, uasum, semper, uicinus, rogo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.aulularia,97.0,"furo, uenio, atque, aufero, dico",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,furo,0.2
plautus.aulularia,98.0,"profecto, in, aedes, meus, ego, absum, nemo",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5",-0.071,-0.071,,0.0
plautus.aulularia,99.0,"uolo, intro, mitto, atque, etiam, hic, praedico, tu",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.25
plautus.aulularia,100.0,"si, bonus, fortuna, uenio, ne, intro, miser",7,"NaN, 1.0, 0.0, NaN, NaN, NaN, -1.0",0.0,-0.143,miser,0.143
plautus.aulularia,101.0,"pol, is, ipse, credo, ne, intro, mitto, caueo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,102.0,"nam, ad, aedes, noster, numquam, adeo, quamquam, prope, sum",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.aulularia,103.0,"taceo, atque, abeo, intro, taceo, atque, abeo, occludo, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,104.0,"foris, ambo, pessulis, iam, ego, hic, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.aulularia,105.0,"discrucio, animus, quia, ab, domus, abeo, sum, ego",8,"NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.aulularia,106.0,"nimis, hercules, inuitus, abeo, sed, quis, ago, scio",8,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.062,-0.062,,0.0
plautus.aulularia,107.0,"nam, noster, noster, qui, sum, magister, curia",7,"NaN, NaN, NaN, NaN, NaN, 0.5, -1.0",-0.071,-0.143,,0.0
plautus.aulularia,108.0,"diuido, argentum, dico, nummus, in, uir",6,"NaN, NaN, NaN, 0.0, NaN, 0.5",0.083,0.0,nummus,0.167
plautus.aulularia,109.0,"is, si, relinquo, atque, non, peto, omnis, ilico",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,110.0,"ego, suspicor, credo, habeo, aurum, domus",6,"NaN, NaN, NaN, NaN, 0.5, 0.0",0.083,0.0,,0.0
plautus.aulularia,111.0,"nam, non, sum, uerus, similis, homo, paupero",7,"NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN",0.071,0.0,,0.0
plautus.aulularia,112.0,"pauxillum, paruus, facio, quin, nummus, peto",6,"NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,nummus,0.167
plautus.aulularia,113.0,"nam, nunc, cum, celo, sedulus, omnis, ne, scio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,114.0,"omnis, uideo, scio, et, ego, benignus",6,"NaN, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
plautus.aulularia,115.0,"omnis, saluto, quam, saluto, prior",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
plautus.aulularia,116.0,"adeo, consisto, copulo, dexter",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,117.0,"rogito, ego, ut, ualeo, quis, ago, quis, res, gero",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.aulularia,118.0,"nunc, quo, proficiscor, sum, eo, postidea, domus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.aulularia,119.0,"ego, rursum, quantus, possum, tantus, recipio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,120.0,"uolo, tu, arbitraris, ego, hic, uerbum, frater",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,"tu, hic",0.286
plautus.aulularia,121.0,"meus, fides, tuus, res",4,"0.0, 1.0, 0.0, 0.0",0.25,0.0,,0.0
plautus.aulularia,122.0,"causa, facio, ut, aequus, sum, germana, soror",7,"0.0, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.aulularia,123.0,"quamquam, haud, fallo, sum, nos, odiosus, habeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,fallo,0.143
plautus.aulularia,124.0,"nam, multus, loquax, mereo, omnis, habeo",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.aulularia,125.0,"neque, mutus, profecto, reperio, ullus, sum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,126.0,"aut, hodie, dico, mulier, aut, ullus, in, saeculum",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,mulier,0.125
plautus.aulularia,127.0,"uerus, hic, frater, unus, tamen, cogito",6,"0.5, NaN, 0.0, NaN, NaN, NaN",0.083,0.0,hic,0.167
plautus.aulularia,128.0,"tu, propior, ego, ego, sum, item, tu",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, tu",0.286
plautus.aulularia,129.0,"ita, aequus, sum, qui, in, res, sum, uterque, arbitror",9,"NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.aulularia,130.0,"et, ego, tu, et, tu, ego, consulo, et, moneo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.222
plautus.aulularia,131.0,"neque, occulo, is, habeo, neque, per, metus, mussaris",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,,0.0
plautus.aulularia,132.0,"quin, participo, pariter, ego, tu, et, tu, ego, ut, facio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.aulularia,133.0,"is, nunc, ego, secretum, tu, huc, foras, seduco",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.aulularia,134.0,"ut, tuus, res, ego, cum, tu, hic, loquor, familiaris",9,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0",0.111,0.0,"tu, hic",0.222
plautus.aulularia,135.0,"do, ego, bonus, femina, manus",5,"NaN, NaN, 1.0, 0.0, 0.0",0.2,0.0,,0.0
plautus.aulularia,136.0,"ubi, is, sum, quis, is, sum, nam, bonus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,,0.0
plautus.aulularia,137.0,"tu, tu, -ne, aio, si, nego, nego",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.286
plautus.aulularia,138.0,"decet, tu, equidem, uerus, proloquor",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,tu,0.2
plautus.aulularia,139.0,"nam, bonus, nullus, possum, eligo",5,"NaN, 1.0, NaN, NaN, NaN",0.2,0.0,,0.0
plautus.aulularia,140.0,"alius, alius, malus, frater, sum, idem, ego, arbitror",8,"NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN",-0.125,-0.125,,0.0
plautus.aulularia,141.0,"neque, tu, aduorsaris, certus, sum, de, istac, res, umquam, soror",10,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN",0.05,0.0,tu,0.1
plautus.aulularia,142.0,"do, ego, opera, amo, tuus, sum, utor, atque",8,"NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN",-0.062,-0.062,,0.0
plautus.aulularia,143.0,"impero, si, quis, uolo",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,144.0,"is, qui, in, res, tuus, bonus, sum, arbitror",8,"NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN",0.125,0.0,,0.0
plautus.aulularia,145.0,"tu, is, moneo, aduenio",4,"NaN, NaN, NaN, NaN",nan,nan,tu,0.25
plautus.aulularia,146.0,"soror, mos, tuus, facio, facio, uolo",6,"NaN, 0.5, 0.0, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.aulularia,147.0,"quis, sum, is, soror, qui, tu, sempiternus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.aulularia,148.0,"salutaris, sum, liber, procreo",4,"1.0, NaN, 0.5, NaN",0.375,0.0,,0.0
plautus.aulularia,149.0,"ita, deus, facio, uolo, tu, uxor",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,"tu, uxor",0.333
plautus.aulularia,150.0,"domus, duco, is, occido, quis, ita",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,occido,0.167
plautus.aulularia,151.0,"quia, ego, mitto, cerebrum, excutio",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,152.0,"tuus, dictum, soror, lapis, loquor",5,"0.0, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.aulularia,153.0,"heia, hic, fax, qui, tu, iubeo, soror, si, lubet, facio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, fax, tu",0.3
plautus.aulularia,154.0,"in, res, hic, tuus, sum, ut, quidem, emorior, prior, quam, duco",11,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.045,0.0,hic,0.091
plautus.aulularia,155.0,"sed, hic, lex, si, quam, do, uolo, duco",8,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.062,0.0,hic,0.125
plautus.aulularia,156.0,"qui, creo, uenio, perendie, foras, fero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.aulularia,157.0,"hic, lex, do, uolo, cedo, nuptiae, adorno",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,"hic, nuptiae",0.286
plautus.aulularia,158.0,"cum, maximus, possum, tu, frater, do, dos",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.143
plautus.aulularia,159.0,"sed, sum, grandis, natus, medius, sum, mulier, aetas",8,"NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0, 0.0",0.0,0.0,mulier,0.125
plautus.aulularia,160.0,"is, si, iubeo, frater, tu, ego, posco, posco",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.aulularia,161.0,"num, non, uolo, ego, interrogo, tu, immo, si, quis, uolo, rogo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.aulularia,162.0,"post, medius, aetas, qui, medius, duco, uxor, domus",8,"NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,uxor,0.125
plautus.aulularia,163.0,"si, is, senex, anus, praegnatem, fortuitus, facio",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.aulularia,164.0,"quis, dubito, quin, sum, paro, nomen, puer, postumus",8,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
