Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.captivi,980.0,"quam, diu, is, facio, sum, hic, annus, incipio, uicesimus",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.111
plautus.captivi,981.0,"fallo, memoro, aut, ego, aut, tu, nam, tu, quadrimulis",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"fallo, tu, tu",0.333
plautus.captivi,982.0,"tuus, pater, peculiaris, paruulus, puer, do",6,"0.0, 0.0, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.captivi,983.0,"quis, sum, is, nomen, si, uerus, dico, memoradum, ego",9,"NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.captivi,984.0,"paegnium, uocito, sum, post, tu, indo, tyndaro",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.captivi,985.0,"cur, ego, tu, non, nosco, quia, mos, sum, obliuiscor, homo",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0",0.05,0.0,tu,0.1
plautus.captivi,986.0,"neque, nosco, qui, nihilis, sum, facio, gratia",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,,0.0
plautus.captivi,987.0,"dico, ego, eo, istic, sum, qui, uendo, meus, pater",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,uendo,0.111
plautus.captivi,988.0,"qui, ego, peculiaris, do, sum, hic, filius",7,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.143
plautus.captivi,989.0,"uiuo, -ne, is, homo, argentum, accipio, nihil, curo, ceterum",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.captivi,990.0,"quis, tu, aio, quin, istic, ipse, sum, tyndarus, tuus, filius",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,tu,0.1
plautus.captivi,991.0,"ut, quidem, hic, argumentum, loquor, nam, is, cum, ego, ab, puer, puer",12,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,hic,0.083
plautus.captivi,992.0,"bene, pudicus, educo, sum, usque, ad, adulescentia",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,pudicus,0.143
plautus.captivi,993.0,"et, miser, sum, et, fortuno, si, tu, uerus, dico",9,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",-0.056,-0.111,"miser, tu",0.222
plautus.captivi,994.0,"is, miser, sum, quia, malus, ille, facio, si, nascor, sum, meus",11,"NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0",-0.182,-0.182,miser,0.091
plautus.captivi,995.0,"eheu, cum, ego, multus, paruus, facio, quam, ego, aequus, sum",10,"NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN",0.05,0.0,,0.0
plautus.captivi,996.0,"qui, malus, facio, crucio, modo, si, inficio, fio, possiet",9,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.111,-0.111,,0.0
plautus.captivi,997.0,"sed, ecce, incedo, huc, orno, haud, ex, suus, uirtus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.111,0.0,,0.0
plautus.captivi,998.0,"uideo, ego, multus, saepe, pingo, qui, acherunti, fio",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.captivi,999.0,"cruciamentum, uerus, enim, uerus, nullus, adaeque, sum, acheruns",8,"-0.5, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN",0.062,-0.062,,0.0
plautus.captivi,1000.0,"atque, ubi, ego, sum, in, lapicido, illic, ibi, demum, sum, locus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.captivi,1001.0,"ubi, labor, lassitudo, sum, exigo, ex, corpus",7,"NaN, -0.5, NaN, NaN, NaN, NaN, 0.0",-0.071,-0.071,,0.0
plautus.captivi,1002.0,"nam, ubi, ille, aduenio, quasi, patricius, puer, aut, monerulae",9,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.captivi,1003.0,"aut, a-niteo, aut, coturnix, do, cum, qui, lusito",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.captivi,1004.0,"itidem, ego, hic, aduenio, upupa, qui, ego, delecto, do, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.1
plautus.captivi,1005.0,"sed, erus, ecce, ante, ostium, et, erus, alter, ecce, ex, alide",11,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"erus, erus",0.182
plautus.captivi,1006.0,"redeo, saluus, exoptas, nascor, ego, hem, quis, nascor, ego",9,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.captivi,1007.0,"attat, scio, cur, tu, pater, adsimulis, sum, et, ego, filius",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.1
plautus.captivi,1008.0,"quia, ego, item, ut, parens, lucus, do, tueor, copia",9,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5",0.111,0.0,,0.0
plautus.captivi,1009.0,"saluus, tyndaris, et, tu, qui, causa, hic, aerumna, exigo",9,"1.0, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN",0.056,-0.056,"tu, hic",0.222
plautus.captivi,1010.0,"at, nunc, liber, in, diuitiae, facio, uenio, nam, tu",9,"NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN",0.111,0.0,tu,0.111
plautus.captivi,1011.0,"pater, hic, sum, hic, seruus, qui, tu, hic, hinc, quadrimus, surripio",11,"0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.045,-0.045,"hic, hic, tu, hic, surripio",0.455
plautus.captivi,1012.0,"uendo, pater, meus, tu, sex, minae, is, tu, ego",9,"NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN",-0.056,-0.056,"uendo, tu, tu",0.333
plautus.captivi,1013.0,"paruulus, peculiaris, paruulus, puer, do",5,"NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.captivi,1014.0,"illic, indicium, facio, nam, hic, ex, alide, huc, reduco",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.captivi,1015.0,"quis, hic, filius, intus, ecce, frater, germanus, tuus",8,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,hic,0.125
plautus.captivi,1016.0,"quis, tu, aio, adduxti, -ne, ille, hic, captiuus, filius",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0",-0.111,-0.111,"tu, adduxti, hic, captiuus",0.444
plautus.captivi,1017.0,"quin, inquam, intus, hic, sum, facio, edepol, et, rectus, et, bene",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.091,0.0,"hic, edepol",0.182
plautus.captivi,1018.0,"nunc, tu, pater, hic, sum, hic, fur, sum, tuus, qui, paruus, hinc, tu, aufero",14,"NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",-0.071,-0.071,"tu, hic, hic, fur, tu",0.357
plautus.captivi,1019.0,"at, ego, hic, grandis, grandis, natus, ob, furtum, ad, carnifex, do",11,"NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN",-0.091,-0.091,"hic, furtum, carnifex",0.273
plautus.captivi,1020.0,"mereor, sum, ergo, edepol, mereo, mereo, merces, do",8,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.125,0.0,edepol,0.125
plautus.captivi,1021.0,"sed, tu, dico, oro, pater, meus, tu, sum, ego, sum, nascor, ego",12,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, tu",0.167
plautus.captivi,1022.0,"nunc, demum, in, memoria, redeo, cum, cum, ego, recogito",9,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.captivi,1023.0,"nunc, edepol, demum, in, memoria, regredior, audio, ego",8,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.125,0.0,edepol,0.125
plautus.captivi,1024.0,"quasi, per, nebula, hegio, meus, pater, uoco",7,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.captivi,1025.0,"is, ego, sum, compedibus, quaeso, ut, tu, sum, leuis, filius",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,tu,0.1
plautus.captivi,1026.0,"atque, hic, grauis, seruus, certus, sum, principium, is, prae-uerto",9,"NaN, NaN, -0.5, -0.5, 0.5, NaN, NaN, NaN, NaN",-0.056,-0.111,hic,0.111
plautus.captivi,1027.0,"eo, intro, ut, arcesso, faber, ut, iste, compes",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.captivi,1028.0,"tu, adimo, hic, do, qui, peculis, nihil, sum, rectus, facio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.1,0.0,"tu, hic",0.2
plautus.captivi,1029.0,"spectator, ad, pudicus, mos, facio, hic, fabula, sum",8,"NaN, NaN, 0.5, 0.5, NaN, NaN, 0.0, NaN",0.125,0.0,"pudicus, hic",0.25
plautus.captivi,1030.0,"neque, in, hic, subigitatio, sum, neque, ullus, amatio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, amatio",0.25
plautus.captivi,1031.0,"neque, puer, suppositio, neque, argentum, circumductio",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.captivi,1032.0,"neque, ubi, amo, adulescens, scortum, libero, clam, suus, pater",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"adulescens, scortum",0.222
plautus.captivi,1033.0,"hic, modus, paucus, poeta, reperio, comoedia",6,"NaN, 0.5, 0.0, 0.0, NaN, 0.0",0.083,0.0,hic,0.167
plautus.captivi,1034.0,"ubi, bonus, bonus, fio, nunc, tu, si, tu, placeo",9,"NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.222,0.0,"tu, tu",0.222
plautus.captivi,1035.0,"et, si, placeo, neque, odium, sum, signum, hic, mitto",9,"NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN",-0.111,-0.111,hic,0.111
plautus.captivi,1036.0,"qui, pudicitia, sum, uolo, praemium, plausus, do",7,"NaN, 0.5, NaN, NaN, 1.0, NaN, NaN",0.214,0.0,pudicitia,0.143
