Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.agamemnon,819.0,"herceum, iouem",2,"NaN, NaN",nan,nan,,0.0
seneca.agamemnon,820.0,"credo, uideo, tu, ille",4,"NaN, NaN, NaN, NaN",nan,nan,tu,0.25
seneca.agamemnon,821.0,"et, priamum, simul",3,"NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,822.0,"hic, troia, non, sum",4,"NaN, NaN, NaN, NaN",nan,nan,hic,0.25
seneca.agamemnon,823.0,"helena, ubi, sum, troiam",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,824.0,puto,1,NaN,nan,nan,,0.0
seneca.agamemnon,825.0,"ne, metuo, domina, famulo",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,826.0,"libertas, adsum",2,"0.5, NaN",0.25,0.0,,0.0
seneca.agamemnon,827.0,"securus, uiuo",2,"1.0, NaN",0.5,0.0,,0.0
seneca.agamemnon,828.0,"ego, morior, sum, securitas",4,"NaN, NaN, NaN, 1.0",0.25,0.0,,0.0
seneca.agamemnon,829.0,"nullus, sum, periculum, tu",4,"NaN, NaN, -1.0, NaN",-0.25,-0.25,tu,0.25
seneca.agamemnon,830.0,"at, magnus",2,"NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,831.0,tu,1,NaN,nan,nan,tu,1.0
seneca.agamemnon,832.0,"uictor, timeo, quis, possum",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,833.0,"qui, non, timeo",3,"NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,834.0,"hic, fidus, famulis, turba, dum, excutio, deus",7,"NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0",0.143,0.0,hic,0.143
seneca.agamemnon,835.0,"retineo, ne, quis, impotens, pecco, furor",6,"NaN, NaN, NaN, -1.0, NaN, -1.0",-0.333,-0.333,"impotens, furor",0.333
seneca.agamemnon,836.0,"at, tu, pater, qui, saeuus, torqueo, fulmen",7,"NaN, NaN, 0.0, NaN, -1.0, NaN, NaN",-0.143,-0.143,"tu, saeuus",0.286
seneca.agamemnon,837.0,"pello, nubes, sidus, et, terra, rex",6,"NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
seneca.agamemnon,838.0,"ad, qui, triumphus, spolium, uictor, fero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,839.0,"et, tu, soror, cunctus, polleo, uir",6,"NaN, NaN, NaN, 0.0, NaN, 0.5",0.083,0.0,tu,0.167
seneca.agamemnon,840.0,"argolica, limus, pecus, uotiuus, libet",5,"NaN, -0.5, NaN, 0.0, NaN",-0.1,-0.1,limus,0.2
seneca.agamemnon,841.0,"arabumque, donum, supplex, et, fibra, colo",6,"NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,842.0,"argos, nobilis, nobilis, ciuis",4,"NaN, 1.0, 1.0, 0.5",0.625,0.0,,0.0
seneca.agamemnon,843.0,"argos, irascor, caris, nouerca",4,"NaN, NaN, NaN, NaN",nan,nan,nouerca,0.25
seneca.agamemnon,844.0,"semper, ingens, alumnus",3,"NaN, -0.5, NaN",-0.167,-0.167,,0.0
seneca.agamemnon,845.0,"educo, numerus, deus",3,"NaN, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,846.0,"imparis, aequo, tuus, ille",4,"NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
seneca.agamemnon,847.0,"bis, seni, mereo, labor",4,"NaN, NaN, NaN, -0.5",-0.125,-0.125,,0.0
seneca.agamemnon,848.0,"ad-lego, caelum",2,"NaN, 0.5",0.25,0.0,,0.0
seneca.agamemnon,849.0,"magnus, alcides, qui, lex, mundus",5,"0.0, NaN, NaN, 0.5, 1.0",0.3,0.0,alcides,0.2
seneca.agamemnon,850.0,"iuppiter, rumpo, gemino, hora",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,851.0,"roscidus, nox, iubeo, phoebum",4,"NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,852.0,"tardus, celer, agito, currus",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,853.0,"et, tuus, lentus, remearis, biga",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,854.0,"pallidus, phoebus",2,"NaN, NaN",nan,nan,,0.0
seneca.agamemnon,855.0,"refero, pedis",2,"NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,856.0,"nomen, alternus, stella, qui, muto",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,857.0,"sequor, miror, sum, hesperum, dico",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,858.0,"aurora, moueo, ad, soleo, uicis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,859.0,"caput, et, relabor, impono, senex",5,"0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,860.0,"collum, marito",2,"NaN, NaN",nan,nan,marito,0.5
seneca.agamemnon,861.0,"sentio, ortus, sentio, occido",4,"NaN, NaN, NaN, NaN",nan,nan,occido,0.25
seneca.agamemnon,862.0,"herculis, nascor, uiolentus, ille",4,"NaN, NaN, -1.0, NaN",-0.25,-0.25,,0.0
seneca.agamemnon,863.0,"nox, non, unus, possum, creo",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,864.0,"tu, concito, substo, mundus",4,"NaN, NaN, NaN, 1.0",0.25,0.0,tu,0.25
seneca.agamemnon,865.0,"o, puer, subeo, caelum",4,"NaN, 0.0, NaN, 0.5",0.125,0.0,,0.0
seneca.agamemnon,866.0,"tu, sentio, nemeaeus, artus",4,"NaN, NaN, NaN, NaN",nan,nan,tu,0.25
seneca.agamemnon,867.0,"premo, lacertus, fulmineus, leo",4,"NaN, NaN, NaN, NaN",nan,nan,"fulmineus, leo",0.5
seneca.agamemnon,868.0,"cerua, parrhasis",2,"0.0, NaN",0.0,0.0,,0.0
seneca.agamemnon,869.0,"sentio, arcadii, populator, ager",4,"NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,870.0,"gemo, taurus, dictaea, linquo",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,871.0,"horridus, aruum",2,"-1.0, NaN",-0.5,-0.5,,0.0
seneca.agamemnon,872.0,"mors, fecundus, domo, draco",4,"-1.0, 1.0, NaN, NaN",0.0,-0.25,,0.0
seneca.agamemnon,873.0,"ueto, collum, pereo, nascor",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,874.0,"gemini, frater",2,"NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,875.0,"pectus, ex, unus, tres, monstrum, nascor",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,monstrum,0.167
seneca.agamemnon,876.0,"stipes, incutio, frango, insulto",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,877.0,"duco, ad, ortus, hesperius, pecus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,878.0,"geryonae, spolium, triformis",3,"NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,879.0,"ago, threicium, grex",3,"NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,880.0,"qui, non, strymonii, gramen, flumen",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,881.0,"hebriue, ripa, pasco, tyrannus",4,"NaN, NaN, NaN, NaN",nan,nan,tyrannus,0.25
seneca.agamemnon,882.0,"hospes, dirus, stabulis, cruor",4,"0.0, -1.0, NaN, NaN",-0.25,-0.25,"dirus, cruor",0.5
seneca.agamemnon,883.0,"praebeo, saeuus, tingo, crudus",4,"NaN, -1.0, NaN, -1.0",-0.5,-0.5,saeuus,0.25
seneca.agamemnon,884.0,"ulter, rictus, sanguis, auriga",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,885.0,"uideo, hippolyto, ferox",3,"NaN, NaN, -1.0",-0.333,-0.333,ferox,0.333
seneca.agamemnon,886.0,"pectus, e, medium, rapio",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,887.0,"spolium, et, sagitta",3,"NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,888.0,"nubes, percutio, stymphal, altus",4,"NaN, NaN, NaN, 0.5",0.125,0.0,,0.0
seneca.agamemnon,889.0,"decido, caelum",2,"NaN, 0.5",0.25,0.0,,0.0
seneca.agamemnon,890.0,"arbor, pomum, fertilis, aureus",4,"NaN, 0.0, 1.0, 0.5",0.375,0.0,,0.0
seneca.agamemnon,891.0,"extimesco, manus, insuetus, carpo",4,"NaN, 0.0, NaN, NaN",0.0,0.0,extimesco,0.25
seneca.agamemnon,892.0,"fugio, in, aura, leuis, ramus",5,"NaN, NaN, 1.0, 0.0, NaN",0.2,0.0,,0.0
seneca.agamemnon,893.0,"audio, sonitus, crepito, lamina",4,"NaN, NaN, NaN, NaN",nan,nan,crepito,0.25
seneca.agamemnon,894.0,"frigidus, custos, nescius, somnium",4,"NaN, NaN, -0.5, 0.5",0.0,-0.125,nescius,0.25
seneca.agamemnon,895.0,"linquo, cum, iam, nemus, omnis, fuluus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,896.0,"plenus, alcides, uacuus, metallum",4,"0.0, NaN, NaN, NaN",0.0,0.0,alcides,0.25
seneca.agamemnon,897.0,"traho, ad, caelum, canis, inferus",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
seneca.agamemnon,898.0,"triplex, catena, taceo, neque, ullus",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,catena,0.2
seneca.agamemnon,899.0,"latro, os",2,"NaN, 0.0",0.0,0.0,latro,0.5
seneca.agamemnon,900.0,"lucus, ignosco, metuo, color",4,"NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,901.0,"tu, dux, succido",3,"NaN, 0.5, NaN",0.167,0.0,tu,0.333
seneca.agamemnon,902.0,"mendax, dardanides, domus",3,"-1.0, NaN, 0.0",-0.333,-0.333,mendax,0.333
seneca.agamemnon,903.0,"et, sentio, arcus, iterum, timeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,904.0,"tu, dux, concido",3,"NaN, 0.5, NaN",0.167,0.0,tu,0.333
seneca.agamemnon,905.0,"totidem, dies, troia, quot, annus",5,"NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,906.0,"res, ago, intus, magnus, par, annus, decem",7,"0.0, NaN, NaN, 0.0, 0.5, 0.0, NaN",0.071,0.0,,0.0
seneca.agamemnon,907.0,"eheu, quis, hic, sum, animus, consurgo, et, capio",8,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.062,0.0,hic,0.125
seneca.agamemnon,908.0,"pretium, furor, uinco, uinco, phryges",5,"1.0, -1.0, NaN, NaN, NaN",0.0,-0.2,"pretium, furor",0.4
seneca.agamemnon,909.0,"bene, sum, resurgo, troia, traho, iaceo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,iaceo,0.167
seneca.agamemnon,910.0,"parens, mycenas, tergum, do, uictor, tuus",6,"0.5, NaN, NaN, NaN, NaN, 0.0",0.083,0.0,,0.0
seneca.agamemnon,911.0,"tam, clarus, numquam, prouidus, mens, furor",6,"NaN, 0.5, NaN, 1.0, 0.5, -1.0",0.167,-0.167,furor,0.167
seneca.agamemnon,912.0,"ostendo, oculus, uideo, et, intersum, et, fruor",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,913.0,"imago, uideo, dubius, non, fallo, meus",6,"NaN, NaN, -0.5, NaN, NaN, 0.0",-0.083,-0.083,fallo,0.167
seneca.agamemnon,914.0,"specto, epulae, regius, instruo, domus",5,"NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,915.0,"qualis, sum, ulter, phrygibus, daps",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,916.0,"celebro, ostrum, lego, iliacus, niteo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,917.0,"merus, in, aurum, ueto, assaraci, traho",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
seneca.agamemnon,918.0,"en, ipse, pingo, uestis, sublimis, iaceo",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,"uestis, iaceo",0.333
seneca.agamemnon,919.0,"priami, superbus, corpus, exuuiae, gero",5,"NaN, -1.0, 0.0, NaN, NaN",-0.2,-0.2,,0.0
seneca.agamemnon,920.0,"detraho, cultus, uxor, hostilis, iubeo",5,"NaN, -0.5, 0.0, -1.0, NaN",-0.3,-0.3,"uxor, hostilis",0.4
seneca.agamemnon,921.0,"induo, potis, coniunx, fidus, manus",5,"NaN, 0.0, -0.5, 1.0, 0.0",0.1,-0.1,,0.0
seneca.agamemnon,922.0,"textos, amicio, horreum, atque, animus, tremo",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
seneca.agamemnon,923.0,"rex, -ne, perimo, exul, et, adulter, uir",7,"0.0, NaN, NaN, -1.0, NaN, NaN, 0.5",-0.071,-0.143,adulter,0.143
seneca.agamemnon,924.0,"uenio, fatum, sanguis, exter, daps",5,"NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
seneca.agamemnon,925.0,"dominus, uideo, et, cruor, baccho, incido",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,cruor,0.167
seneca.agamemnon,926.0,"mortifera, uincio, perfidus, trado, nex",5,"NaN, NaN, -1.0, NaN, -1.0",-0.4,-0.4,"perfidus, nex",0.4
seneca.agamemnon,927.0,"induo, uestio, exitus, manus, nego",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,uestio,0.2
seneca.agamemnon,928.0,"caput, laxus, et, inuius, claudo, sinus",6,"0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,929.0,"haurio, tremo, semiuir, dextera, latus",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
seneca.agamemnon,930.0,"neque, penitus, ago, uulnus, in, medium, stupeo",7,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,,0.0
seneca.agamemnon,931.0,"at, ille, ut, altus, hispidus, silua, aper",7,"NaN, NaN, NaN, 0.5, -0.5, NaN, NaN",0.0,-0.071,hispidus,0.143
seneca.agamemnon,932.0,"cum, caueo, uincio, tento, egredior, tamen",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,933.0,"arto, motus, uinclum, et, in, cassus, furio",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"uinclum, furio",0.286
seneca.agamemnon,934.0,"cupio, fluo, undique, et, caecus, sinus",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
seneca.agamemnon,935.0,"dissicere, et, hostis, quaero, implico, suus",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,,0.0
seneca.agamemnon,936.0,"armo, bipennis, tyndaris, dexter, furo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,furo,0.2
seneca.agamemnon,937.0,"qualis, ad, ara, collum, taurus, popa",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,938.0,"designo, oculus, antequam, ferrum, peto",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,939.0,"sic, huc, et, illic, impius, libro, manus",7,"NaN, NaN, NaN, NaN, -1.0, NaN, 0.0",-0.143,-0.143,impius,0.143
seneca.agamemnon,940.0,"habeo, perago, sum, pendeo, exiguus, malus",6,"NaN, NaN, NaN, NaN, 0.0, -1.0",-0.167,-0.167,,0.0
seneca.agamemnon,941.0,"caput, amputas, pars, et, hinc, trunco, cruor",7,"0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,cruor,0.143
seneca.agamemnon,942.0,"exundo, illic, os, cum, fremo, iaceo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"exundo, iaceo",0.333
seneca.agamemnon,943.0,"nondum, recedo, ille, iam, exanimis, peto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,944.0,"lacero, corpus, ille, fodio, adiuuo",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,lacero,0.2
seneca.agamemnon,945.0,"uterque, tantus, scelus, respondeo, suus",5,"NaN, NaN, -1.0, NaN, NaN",-0.2,-0.2,scelus,0.2
seneca.agamemnon,946.0,"sum, hic, thy, sum, nascor, hic, helenae, soror",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.25
seneca.agamemnon,947.0,"sto, ecce, titan, dubius, emereo, dies",6,"NaN, NaN, NaN, -0.5, NaN, 0.0",-0.083,-0.083,,0.0
seneca.agamemnon,948.0,"suus, -ne, curro, an, thyestea, uia",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,949.0,"fugio, o, paternus, mors, auxilium, unicus",6,"NaN, NaN, NaN, -1.0, 0.0, NaN",-0.167,-0.167,,0.0
seneca.agamemnon,950.0,"fugio, et, scelestus, hostis, uito, manus",6,"NaN, NaN, -1.0, -1.0, NaN, 0.0",-0.333,-0.333,scelestus,0.167
seneca.agamemnon,951.0,"euerro, domus, sum, fundus, regnum, occaedes",6,"NaN, 0.0, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
seneca.agamemnon,952.0,"hospes, quis, iste, concieo, currus, ago",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,953.0,"germanus, uultus, uestis, furor, tuus",5,"NaN, NaN, NaN, -1.0, 0.0",-0.2,-0.2,"uestis, furor",0.4
seneca.agamemnon,954.0,"quis, animus, demens, refugio, externus, timeo",6,"NaN, 0.5, -1.0, NaN, 0.0, NaN",-0.083,-0.167,demens,0.167
seneca.agamemnon,955.0,"domus, timeo, sum, pono, iam, trepidus, metus",7,"0.0, NaN, NaN, NaN, NaN, -1.0, -1.0",-0.286,-0.286,,0.0
seneca.agamemnon,956.0,"oresta, amicus, fidus, praesidium, intuo",5,"NaN, 1.0, 1.0, NaN, NaN",0.4,0.0,,0.0
seneca.agamemnon,957.0,"phocis, relinquo, strophius, elea, inclutus",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
seneca.agamemnon,958.0,"palmo, reuorto, causa, uenio, sum",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,959.0,"grataris, amicus, qui, impello, manus",5,"NaN, 1.0, NaN, NaN, 0.0",0.2,0.0,,0.0
seneca.agamemnon,960.0,"cado, decennis, martes, concutio, ille",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,961.0,"quisnam, iste, lacrima, lugubris, uultus, rigo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,962.0,"paueo, maestus, regius, agnosco, genus",5,"NaN, -1.0, 0.0, NaN, 0.0",-0.2,-0.2,,0.0
seneca.agamemnon,963.0,"electrus, fletus, causa, qui, laetus, in, domus, sum",8,"NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN",0.125,0.0,,0.0
seneca.agamemnon,964.0,"pater, per-emo, scelus, maternus, iaceo",5,"0.0, NaN, -1.0, NaN, NaN",-0.2,-0.2,"per-emo, scelus, iaceo",0.6
seneca.agamemnon,965.0,"comes, paternus, quaero, nascor, nex",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,nex,0.2
seneca.agamemnon,966.0,"aegisthus, arx, uenio, quaero, teneo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,967.0,"o, nullus, longus, tempus, felicitas",5,"NaN, NaN, 0.0, 0.0, 1.0",0.2,0.0,,0.0
seneca.agamemnon,968.0,"per, tu, parens, memoria, obtestor, meus",6,"NaN, NaN, 0.5, 1.0, NaN, 0.0",0.25,0.0,tu,0.167
seneca.agamemnon,969.0,"per, sceptrum, terra, nosco, per, dubius, deus",7,"NaN, NaN, 0.0, NaN, NaN, -0.5, 0.0",-0.071,-0.071,,0.0
seneca.agamemnon,970.0,"recipio, hic, oreste, -ne, atque, pius, furtum, occulis",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,"hic, furtum",0.25
seneca.agamemnon,971.0,"etsi, timeo, caedo, agamemno, -ne, doceo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,agamemno,0.167
seneca.agamemnon,972.0,"aggredio, et, tu, oresta, furor, libet",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,"tu, furor",0.333
seneca.agamemnon,973.0,"fides, secundus, posco, aduerso, exigo",5,"1.0, 0.0, NaN, NaN, NaN",0.2,0.0,,0.0
seneca.agamemnon,974.0,"capio, hic, decorus, ludicrum, certamen",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,hic,0.2
seneca.agamemnon,975.0,"insignis, frons, laeua, uictrix, teneo",5,"0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,976.0,"frons, uireo, protego, ramus, caput",5,"0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,977.0,"et, iste, donum, palmo, pisaei, io",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,978.0,"uelame, -ne, idem, praesto, atque, omen, tu",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
seneca.agamemnon,979.0,"tu, o, paternus, assideo, frenum, comes",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
seneca.agamemnon,980.0,"condisco, pylade, pater, exemplum, fides",5,"NaN, NaN, 0.0, 0.0, 1.0",0.2,0.0,pylade,0.2
seneca.agamemnon,981.0,"tu, graecia, nunc, testis, uelox, equus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
seneca.agamemnon,982.0,"infidus, cursus, fugio, praeceps, locum",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,,0.0
seneca.agamemnon,983.0,"excedo, abeo, currus, effreno, impetus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,effreno,0.2
seneca.agamemnon,984.0,"cffugit, acies, tueor, iam, cpperiar, meus",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,985.0,"hostis, et, ultro, uulnus, oppono, caput",6,"-1.0, NaN, NaN, -1.0, NaN, 0.0",-0.333,-0.333,,0.0
seneca.agamemnon,986.0,"adsum, cruento, coniunx, uictrix, suus",5,"NaN, NaN, -0.5, NaN, NaN",-0.1,-0.1,cruento,0.2
seneca.agamemnon,987.0,"et, signum, caedes, uestis, maculo, gero",6,"NaN, 0.0, -0.5, NaN, NaN, NaN",-0.083,-0.083,"caedes, uestis, maculo",0.5
seneca.agamemnon,988.0,"manus, recens, sanguis, etiamnum, madeo",5,"0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,989.0,"uultus, prae, sui, scelus, truculentus, fero",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,"scelus, truculentus",0.333
seneca.agamemnon,990.0,"concedo, ad, ara, pateo, ego, uitta, tuus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,991.0,"cassandra, iungo, par, metuo, tu",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,tu,0.2
seneca.agamemnon,992.0,"hostis, parens, impius, atque, audax, caput",6,"-1.0, 0.5, -1.0, NaN, NaN, 0.0",-0.25,-0.333,"impius, audax",0.333
seneca.agamemnon,993.0,"quo, mos, coitus, publicus, uirgo, peto",6,"NaN, 0.5, NaN, 0.0, NaN, NaN",0.083,0.0,uirgo,0.167
seneca.agamemnon,994.0,"adulteraris, uirgo, desero, domus",4,"NaN, NaN, NaN, 0.0",0.0,0.0,uirgo,0.25
seneca.agamemnon,995.0,"quis, sum, credo, uirgo",4,"NaN, NaN, NaN, NaN",nan,nan,uirgo,0.25
seneca.agamemnon,996.0,"nata, tuus",2,"NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,997.0,"modestia, cum, mater",3,"0.5, NaN, 0.0",0.167,0.0,modestia,0.333
seneca.agamemnon,998.0,"pietas, doceo",2,"1.0, NaN",0.5,0.0,,0.0
seneca.agamemnon,999.0,"animus, uirilis, cor, tumefacio, gero",5,"0.5, 0.5, NaN, NaN, NaN",0.2,0.0,,0.0
seneca.agamemnon,1000.0,"sed, ago, domo, femina, disco, malus",6,"NaN, NaN, NaN, 0.0, NaN, -1.0",-0.167,-0.167,,0.0
seneca.agamemnon,1001.0,"nisi, fors, fallo, femina, ferrum, decet",6,"NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,fallo,0.167
seneca.agamemnon,1002.0,"et, sum, demens, tu, par, nos, puto",7,"NaN, NaN, -1.0, NaN, 0.5, NaN, NaN",-0.071,-0.143,"demens, tu",0.286
seneca.agamemnon,1003.0,"tu, quis, iste, sum, alter, agamemno, -ne, tuus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"tu, agamemno",0.25
seneca.agamemnon,1004.0,"ut, uiduo, loquor, uir, careo, uito, tuus",7,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.0",0.071,0.0,,0.0
seneca.agamemnon,1005.0,"indomitus, posthac, uirgo, uerbum, impius",5,"NaN, NaN, NaN, 0.0, -1.0",-0.2,-0.2,"indomitus, uirgo, impius",0.6
seneca.agamemnon,1006.0,"regina, frango, cieo, interea, ego",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
seneca.agamemnon,1007.0,"edissero, ubi, sum, nascor, ubi, frater, tuus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
seneca.agamemnon,1008.0,"extra, mycenas",2,"NaN, NaN",nan,nan,,0.0
seneca.agamemnon,1009.0,"reddo, nunc, natus, ego",4,"NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
seneca.agamemnon,1010.0,"et, tu, parens, reddo",4,"NaN, NaN, 0.5, NaN",0.125,0.0,tu,0.25
seneca.agamemnon,1011.0,"quo, latito, locus",3,"NaN, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,1012.0,"tueor, quiesco, regnum, non, metuo, nouo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
seneca.agamemnon,1013.0,"iustus, parens, satis",3,"1.0, 0.5, 0.5",0.667,0.0,,0.0
seneca.agamemnon,1014.0,"at, irascor, parum",3,"NaN, NaN, 0.0",0.0,0.0,,0.0
seneca.agamemnon,1015.0,"morior, hodie",2,"NaN, NaN",nan,nan,,0.0
