Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.mostellaria,174.0,"ergo, ob, iste, uerbum, tu, scapha, dono, ego, hodie, aliqui",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.1
plautus.mostellaria,175.0,"neque, patior, tu, iste, gratia, laudo, qui, placeo, ego",9,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.111,0.0,tu,0.111
plautus.mostellaria,176.0,"nolo, ego, tu, adsentaris, ego, nimis, tu, quidem, stultus, sum, mulier",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0",-0.091,-0.091,"tu, tu, stultus, mulier",0.364
plautus.mostellaria,177.0,"eho, malo, uitupero, fallo, quam, uerus, extollo",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,fallo,0.143
plautus.mostellaria,178.0,"equidem, pol, uel, fallo, tamen, laudo, multus, malus",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0",-0.125,-0.125,fallo,0.125
plautus.mostellaria,179.0,"quam, uerus, culparis, aut, meus, species, alius, irrideo",8,"NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.mostellaria,181.0,"ego, uerus, amo, uerus, uolo, dico, ego, mendacem, odi",9,"NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.111,0.0,mendacem,0.111
plautus.mostellaria,182.0,"ita, tu, ego, amo, ita, philolaches, tuus, tu, amo, ut, uenustus, sum",12,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN",0.083,0.0,"tu, tu",0.167
plautus.mostellaria,183.0,"quis, aio, scelestus, quo, modo, adiuro, ita, ego, iste, amaris",10,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.1,-0.1,scelestus,0.1
plautus.mostellaria,184.0,"quis, iste, ego, is, cur, non, addo, sum, inficio, donum, facio",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.mostellaria,185.0,"pereo, qui, promitto, tu, donum, perdo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.167
plautus.mostellaria,186.0,"equidem, pol, miro, tam, catus, tam, docilis, tu, et, bene, doceo",11,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.091,0.0,tu,0.091
plautus.mostellaria,187.0,"nunc, stultus, stultus, facio, quin, moneo, quaeso, si, quis, erro",10,"NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.2,-0.2,"stultus, stultus",0.2
plautus.mostellaria,188.0,"tu, ecastor, erro, qui, quidem, ille, expecto, unus, atque, ille",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, ecastor",0.2
plautus.mostellaria,189.0,"mos, praecipuus, sic, gero, atque, alius, aspernor",7,"0.5, 0.0, NaN, NaN, NaN, NaN, NaN",0.071,0.0,aspernor,0.143
plautus.mostellaria,190.0,"matrona, non, meretricius, sum, unus, inseruio, amo",7,"-0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,"matrona, meretricius",0.286
plautus.mostellaria,191.0,"pro, iuppiter, nam, qui, malus, uerso, meus, domus, ille",9,"NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN",-0.111,-0.111,,0.0
plautus.mostellaria,192.0,"deus, deferuesco, ego, omnis, malus, exemplum, interficio",7,"0.0, NaN, NaN, NaN, -1.0, 0.0, NaN",-0.143,-0.143,interficio,0.143
plautus.mostellaria,193.0,"nisi, ego, ille, anus, interfacio, sitis, fames, atque, algus",9,"NaN, NaN, NaN, 0.0, NaN, -0.5, -0.5, NaN, NaN",-0.111,-0.111,interfacio,0.111
plautus.mostellaria,194.0,"nolo, ego, ego, malus, tu, scapha, praecipio, stultus, sum, planus",10,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, 0.0",-0.2,-0.2,"tu, stultus",0.2
plautus.mostellaria,195.0,"qui, ille, tu, aeternus, puto, sum, amicus, et, beneuolens",9,"NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, 1.0",0.278,0.0,tu,0.111
plautus.mostellaria,196.0,"moneo, ego, tu, tu, ille, desero, aetas, et, satietas",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"tu, tu",0.222
plautus.mostellaria,197.0,"non, spero, insperatus, accido, magis, saepe, quam, qui, spero",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mostellaria,198.0,"postremo, si, dictum, nequeo, perduco, ut, uerus, hic, credo",9,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN",0.056,0.0,hic,0.111
plautus.mostellaria,199.0,"meus, dictum, ex, facio, nosco, res, uideo, qui, sum, et, qui, sum, ante",13,"0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mostellaria,200.0,"nihilum, ego, quam, nunc, tuamata, sum, atque, unus, modo, gero, mos",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.045,0.0,,0.0
plautus.mostellaria,201.0,"qui, pol, ego, ubi, aetas, hic, caput, color, commuto",9,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN",0.0,0.0,hic,0.111
plautus.mostellaria,202.0,"relinquo, desero, ego, tu, idem, sum, credo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.mostellaria,203.0,"uix, comprimo, quin, inuolo, ille, in, oculus, stimulatrix",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.mostellaria,204.0,"solus, ille, ego, solus, sui, suus, sumo, libero",8,"-0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.125,-0.125,,0.0
plautus.mostellaria,205.0,"ille, ego, solus, censeo, sum, oportet, opsequentem",7,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.071,-0.071,,0.0
plautus.mostellaria,206.0,"pro, deus, immortalis, mulier, lepidus, et, pudicus, ingenium",8,"NaN, 0.0, 0.5, 0.0, NaN, NaN, 0.5, 0.5",0.188,0.0,"mulier, pudicus",0.25
plautus.mostellaria,207.0,"bene, hercules, facio, et, gaudeo, ego, nihil, sum, hic, causa",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.1
plautus.mostellaria,208.0,"inscitus, ecastor, tu, quidem, sum, quapropter, qui, iste, curo",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"inscitus, ecastor, tu",0.333
plautus.mostellaria,209.0,"ut, tu, ille, amo, cur, obsecro, non, curo, liber, sum, iam",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.045,0.0,tu,0.091
plautus.mostellaria,210.0,"tu, iam, qui, quaero, habeo, ille, tu, nisi, amo, ultro",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.mostellaria,211.0,"is, pro, tuus, caput, qui, do, perdo, tantus, argentum",9,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mostellaria,212.0,"pereo, hercules, ni, ego, ille, malus, exemplum, enicasso",8,"NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN",-0.125,-0.125,,0.0
plautus.mostellaria,213.0,"ille, hic, corrumpo, mulier, malesuadus, uitilena",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"hic, mulier",0.333
plautus.mostellaria,214.0,"numquam, ego, ille, possum, gratia, refero, ut, mereor, sum, de, ego",11,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.091,0.0,,0.0
plautus.mostellaria,215.0,"scapha, is, tu, ego, ne, suadeo, ut, ille, paruus, pendo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.1
plautus.mostellaria,216.0,"at, hic, unus, facio, cogito, si, ille, inseruibis, solus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.056,-0.056,hic,0.111
plautus.mostellaria,217.0,"dum, tu, nunc, hic, aetatula, sum, in, senecta, malus, queror",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.1,-0.1,"tu, hic",0.2
plautus.mostellaria,218.0,"in, angina, ego, nunc, ego, uolo, uerto, ut, uenefica, ille",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mostellaria,219.0,"fauces, prehendo, atque, eneco, scelestus, stimulatrix",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,scelestus,0.167
plautus.mostellaria,220.0,"idem, animus, oportet, nunc, ego, sum, gratus, ut, impetro",9,"NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,,0.0
plautus.mostellaria,221.0,"atque, olim, prior, quam, is, extundo, cum, ille, subblandior",9,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.mostellaria,222.0,"diuus, ego, facio, qui, uolo, ni, ob, iste, oratio",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.056,-0.056,,0.0
plautus.mostellaria,223.0,"tu, liberasso, denuo, et, ni, scapha, enicasso",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.mostellaria,224.0,"si, tu, satis, accipio, sum, sum, tu, uinco, sempiternus",9,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,"tu, tu",0.222
plautus.mostellaria,225.0,"atque, ille, amator, tu, proprius, sum, in, uito",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"amator, tu",0.25
plautus.mostellaria,226.0,"solus, gero, censeo, mos, et, capio, crinis",7,"-0.5, NaN, NaN, 0.5, NaN, NaN, NaN",0.0,-0.071,,0.0
plautus.mostellaria,227.0,"ut, fama, sum, homo, exinde, soleo, pecunia, inuenio",8,"NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, NaN",0.125,0.0,pecunia,0.125
plautus.mostellaria,228.0,"ego, si, bonus, fama, ego, seruasso, satis, sum, diues",9,"NaN, NaN, 1.0, 1.0, NaN, NaN, 0.5, NaN, 0.5",0.333,0.0,,0.0
plautus.mostellaria,229.0,"siquidem, hercules, uendundus, sum, pater, uenibit, multus, potis",8,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.mostellaria,230.0,"quam, tu, ego, uiuo, umquam, sino, ago, aut, mendicaris",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.mostellaria,231.0,"quis, ille, sum, sum, ceterus, qui, tu, amo, magis, amo",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.1
plautus.mostellaria,232.0,"cum, ego, uideo, gratia, refero, bene, mereo",7,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.143,0.0,,0.0
plautus.mostellaria,233.0,"utinam, nunc, meus, emorior, pater, ad, ego, nuntio",8,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mostellaria,234.0,"ut, ego, exheredo, meus, bonus, ego, facio, atque, hic, sum, heres",11,"NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.091,0.0,hic,0.091
plautus.mostellaria,235.0,"iam, iste, quidem, absumo, res, sum, dies, nox, estur, bibo",10,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.mostellaria,236.0,"neque, quisquam, parsimonia, adhibeo, sagino, planus, sum",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,parsimonia,0.143
plautus.mostellaria,237.0,"in, tu, hercules, certus, sum, princeps, ut, sum, parcus, experior",10,"NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN",0.1,0.0,tu,0.1
plautus.mostellaria,238.0,"nam, neque, edo, quisquam, neque, bibo, apud, ego, hic, decem, dies",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.091
plautus.mostellaria,239.0,"si, quis, tu, in, ille, bene, uolo, loquor, is, loquor, liceo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.mostellaria,240.0,"neque, rectus, si, ille, dico, iam, ecastor, uapulo",8,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.125,0.0,ecastor,0.125
plautus.mostellaria,241.0,"edepol, si, superus, ioui, bos, is, argentum, sacrufico",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,edepol,0.125
plautus.mostellaria,242.0,"pro, ille, caput, qui, do, numquam, aequus, is, bene, loco",10,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.mostellaria,243.0,"uideo, is, medullitus, ego, amo, oh, probus, homo, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN",0.111,0.0,"oh, probus",0.222
plautus.mostellaria,244.0,"qui, pro, ego, causa, dico, patronus, libero",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mostellaria,245.0,"uideo, tu, nihilis, pendeo, prae, philolache, omnis, homo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.125
plautus.mostellaria,246.0,"nunc, ne, is, causa, uapulis, tu, potis, assentor",8,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.125
plautus.mostellaria,247.0,"si, accipio, satis, habeo, tu, sum, ille, amicus, sempiternus",9,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,tu,0.111
plautus.mostellaria,248.0,"cedo, ego, speculum, et, cum, ornamentum, arcula, actus, scapha",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mostellaria,249.0,"orno, ut, sum, cum, huc, aduenio, philolaches, uoluptas, meus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0",0.111,0.0,,0.0
plautus.mostellaria,250.0,"mulier, qui, sui, suo, aetas, sperno, speculum, is, utor, sum",10,"0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,mulier,0.1
plautus.mostellaria,251.0,"quis, opus, sum, speculum, tu, qui, tueor, speculum, speculum, sum, magnus",11,"NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0",0.045,0.0,tu,0.091
plautus.mostellaria,252.0,"ob, iste, uerbum, ne, nequiquam, scapha, tam, lepidus, dico",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mostellaria,253.0,"do, aliquis, hodie, peculis, tu, philematium, meus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.143
plautus.mostellaria,254.0,"suus, quisque, locus, uideo, -ne, capillus, satis, compono, sum, commodus",10,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5",0.1,0.0,capillus,0.1
plautus.mostellaria,255.0,"ubi, tu, commodus, sum, capillus, commodus, sum, credo",8,"NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN",0.125,0.0,"tu, capillus",0.25
plautus.mostellaria,256.0,"uah, quis, ille, potis, malus, quisquam, mulier, memoro",8,"NaN, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN",-0.125,-0.125,mulier,0.125
plautus.mostellaria,257.0,"nunc, assentatrix, scelestus, sum, dudum, aduersatrix, sum",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,scelestus,0.143
plautus.mostellaria,258.0,"cedo, cerussa, quis, cerussa, opus, sum, nam, qui, mala, oblinam",10,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.mostellaria,259.0,"una, opus, ebur, atramentum, candefacio, postulo",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.mostellaria,260.0,"lepidus, dico, de, atramentum, atque, ebur, euge, plaudo, scapha",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mostellaria,261.0,"tum, tu, igitur, cedo, purpurissum, non, do, scio, sum, tu, quidem",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.182
plautus.mostellaria,262.0,"nouo, pingo, interpolaris, uolo, opus, lepidus",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
plautus.mostellaria,263.0,"non, iste, aetas, oportet, pigmentum, ullus, attingo",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mostellaria,264.0,"neque, cerussa, neque, melinus, neque, alius, ullus, offucia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mostellaria,265.0,"capio, igitur, speculum, is, ego, mitto, sauium, speculum, do",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.mostellaria,266.0,"nimis, uolo, lapis, qui, ego, ille, speculum, diminuo, caput",9,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.mostellaria,267.0,"linteus, capio, atque, extergo, tu, manus, quis, ita, obsecro",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.mostellaria,268.0,"ut, speculum, teneo, metuo, ne, olant, argentum, manus",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.mostellaria,269.0,"ne, usquam, argentum, tu, accipio, suspicor, philolaches",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.mostellaria,270.0,"non, uideo, uideo, lena, callidus, ullus, alter",7,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,"lena, callidus",0.286
plautus.mostellaria,271.0,"ut, lepidus, atque, astus, in, mens, uenio, de, speculum, malus",10,"NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, 0.0, -1.0",-0.1,-0.15,astus,0.1
plautus.mostellaria,272.0,"etiam, -ne, unguentum, unguendam, censeo, paruus, facio",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,unguentum,0.143
plautus.mostellaria,273.0,"quapropter, quia, ecastor, mulier, rectus, oleo, ubi, nihil, oleo",9,"NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN",0.111,0.0,"ecastor, mulier",0.222
plautus.mostellaria,274.0,"nam, iste, uetus, qui, sui, unguentum, unctito, interpolo",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,unguentum,0.125
plautus.mostellaria,275.0,"uetula, edentulus, qui, uitio, corpus, fuco, occulo",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,fuco,0.143
plautus.mostellaria,276.0,"ubi, sui, sudor, cum, unguentum, consocio, ilico",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,unguentum,0.143
plautus.mostellaria,277.0,"itidem, oleo, quasi, cum, unus, multus, ius, confundo, coquus",9,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0",0.056,0.0,,0.0
plautus.mostellaria,278.0,"quis, olant, nescio, nisi, is, unus, ni, malus, oleo, intellego",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.1,-0.1,,0.0
plautus.mostellaria,279.0,"ut, perdoceo, cunctus, calleo, nihil, hic, doceo, doceo",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.125
plautus.mostellaria,280.0,"uerus, ille, sum, maximus, adeo, pars, uester, intellego",8,"0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.062,0.0,,0.0
plautus.mostellaria,281.0,"qui, anus, domus, sum, uxor, qui, tu, dos, mereo",9,"NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"uxor, tu",0.222
plautus.mostellaria,282.0,"agedum, contemplo, aurum, et, palla, satis, ne, hic, ego, decet, scapha",11,"NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.091,0.0,hic,0.091
plautus.mostellaria,283.0,"non, ego, iste, curo, oportet, qui, obsecro, igitur, eloquor",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.mostellaria,284.0,"philolachem, is, ne, quis, emo, nisi, qui, sui, placeo, censeo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,emo,0.1
plautus.mostellaria,286.0,"nam, amator, meretrix, mos, sui, emo, aurum, et, purpura",9,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN",0.111,0.0,"amator, meretrix, emo",0.333
plautus.mostellaria,287.0,"quis, opus, sum, qui, suus, sum, nolo, is, ultro, ostento",10,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.mostellaria,288.0,"purpura, aetas, occulto, sum, aurum, turpis, mulier",7,"NaN, 0.0, NaN, NaN, 0.5, -1.0, 0.0",-0.071,-0.143,"turpis, mulier",0.286
plautus.mostellaria,289.0,"pulcher, mulier, nudo, sum, quam, purpuro, pulcher",7,"1.0, 0.0, NaN, NaN, NaN, NaN, 1.0",0.286,0.0,mulier,0.143
plautus.mostellaria,290.0,"postis, nequiquam, exorno, sum, bene, si, moror, sum, malus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.111,-0.111,,0.0
plautus.mostellaria,291.0,"pulcher, orno, turpis, mos, malus, caenum, conlinunt",7,"1.0, NaN, -1.0, 0.5, -1.0, -0.5, NaN",-0.143,-0.357,"turpis, caenum",0.286
plautus.mostellaria,292.0,"nam, si, pulcher, sum, nimis, orno, sum, nimis, diu, abstineo, manus",11,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.091,0.0,,0.0
plautus.mostellaria,293.0,"quis, hic, tu, ago, tu, ego, exorno, ut, placeo, orno, sum, satis",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.042,0.0,"hic, tu, tu",0.25
plautus.mostellaria,294.0,"abeo, tu, hinc, intro, atque, ornamentum, hic, aufero, sed, uoluptas, meus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0",0.091,0.0,"tu, hic",0.182
plautus.mostellaria,295.0,"meus, philematium, poto, cum, tu, collibet, sum, ego",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.mostellaria,296.0,"et, edepol, ego, cum, tu, nam, qui, tu, libet, idem, ego, libet",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"edepol, tu, tu",0.25
plautus.mostellaria,297.0,"meus, uoluptas, em, iste, uerbum, uilis, sum, uiginti, minae",9,"0.0, 1.0, NaN, NaN, 0.0, -0.5, NaN, NaN, -0.5",0.0,-0.111,uilis,0.111
plautus.mostellaria,298.0,"cedo, amo, decem, bene, emo, tu, do, hic, uerbum, uolo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"emo, tu, hic",0.3
plautus.mostellaria,299.0,"etiam, nunc, decem, minae, apud, tu, sum, uel, ratio, puto",10,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN",-0.05,-0.05,tu,0.1
plautus.mostellaria,300.0,"triginta, minae, pro, caput, tuus, do, cur, exprobro",8,"NaN, -0.5, NaN, 0.0, 0.0, NaN, NaN, NaN",-0.062,-0.062,exprobro,0.125
plautus.mostellaria,301.0,"ego, -ne, is, exprobro, qui, nos, cupio, is, opprobro",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,exprobro,0.111
plautus.mostellaria,302.0,"neque, quisquam, argentum, loco, iam, diu, usquam, aequus, bene",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.056,0.0,,0.0
plautus.mostellaria,303.0,"certus, ego, qui, tu, amo, opera, nusquam, bonus, possum, pono",10,"0.5, NaN, NaN, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN",0.1,-0.05,tu,0.1
plautus.mostellaria,304.0,"bene, igitur, ratio, accipio, atque, expendo, inter, nos, conuenio",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.mostellaria,305.0,"tu, ego, amo, ego, tu, amo, mereo, is, fio, uterque, existimo",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.182
plautus.mostellaria,306.0,"hic, qui, gaudeo, gaudeo, perpetuus, suus, semper, bonus",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0",0.125,0.0,hic,0.125
plautus.mostellaria,307.0,"qui, inuideo, ne, umquam, is, quisquam, inuideo, prorsus, commodus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.056,0.0,,0.0
plautus.mostellaria,308.0,"ago, accumbo, igitur, cedo, aqua, manus, puer, appono, hic, mensula",10,"NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, 0.0",0.0,0.0,hic,0.1
plautus.mostellaria,309.0,"uideo, talis, ubi, sum, uis, -ne, unguentum, quis, opus, sum, cum, stacta, accubo",13,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.115,0.0,unguentum,0.077
plautus.mostellaria,310.0,"sed, edo, hic, meus, sodalis, qui, huc, incedo, cum, amicus, suus",11,"NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN",0.182,0.0,hic,0.091
