Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
ausonius.eclogarum_liber,15.12,"quadrantemque, dius, quintus, qui, protinus, annus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.eclogarum_liber,15.13,"mensis, numae, exter, nomen, capio, embolimaei",6,"NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,15.14,"inde, ad, agenorei, festino, cornu, taurus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,15.15,"scando, lanifica, tropicum, sol, aureus, astrum",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
ausonius.eclogarum_liber,15.16,"nonaginta, dies, decretum, finis, cohercens",5,"NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,15.17,"hic, tu, circus, sum, semper, uerto, annus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, tu",0.286
ausonius.eclogarum_liber,15.18,"ter, centum, atque, senex, decies, et, quinque, dies",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.eclogarum_liber,16.1,"principium, iani, sancio, tropicus, capricornus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,16.2,"mensis, numae, in, medium, solidus, sto, sidus, aquaris",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,16.3,"procedo, duplex, in, martia, tempus, piscis",6,"NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,16.4,"respicio, aprilis, aries, phryxee, kalendae",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,16.5,"magnus, agenorei, miro, cornu, taurus",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,16.6,"iunius, aequo, caelum, uideo, eo, laconas",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
ausonius.eclogarum_liber,16.7,"solstitium, ardeo, cancer, fero, iulius, astrum",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,,0.0
ausonius.eclogarum_liber,16.8,"augustus, mensis, leo, feruidus, ignis, peruro",6,"1.0, NaN, NaN, -0.5, 0.0, NaN",0.083,-0.083,leo,0.167
ausonius.eclogarum_liber,16.9,"sidus, uirgo, tuus, bacchum, september, opimat",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,uirgo,0.167
ausonius.eclogarum_liber,16.1,"aequo, et, october, sementis, tempus, libra",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,16.11,"scorpius, hibernus, praeceps, iubeo, eo, nouembrem",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,16.12,"termino, arcitenens, medium, suus, signum, december",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,17.1,"sol, proficiscor, ab, teporo, uerus, aequinoctium",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
ausonius.eclogarum_liber,17.2,"post, semidiem, post, totus, nonaginta, et, quattuor",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,17.3,"feruidus, flagro, habena, pello, aestiuus, confacio",6,"-0.5, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,,0.0
ausonius.eclogarum_liber,17.4,"inde, auctumnus, nox, hora, libro, aequus, lumen",7,"NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
ausonius.eclogarum_liber,17.5,"octo, et, octoginta, goeris, et, super, trihorio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,17.6,"inde, floridus, reflecto, uer, reuiso, oreis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,17.7,"addo, ad, hic, prior, goeros, geminus, orbis",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,hic,0.143
ausonius.eclogarum_liber,18.1,"aeternus, mensis, et, tempus, quattuor, annus",6,"0.5, NaN, NaN, 0.0, NaN, 0.0",0.083,0.0,,0.0
ausonius.eclogarum_liber,18.2,"quattuor, iste, tu, subiectum, monostichum, dico",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
ausonius.eclogarum_liber,18.3,"martius, aprilis, magnus, sum, tempus, uerus",6,"NaN, NaN, 0.0, NaN, 0.0, 0.5",0.083,0.0,,0.0
ausonius.eclogarum_liber,18.4,"iulius, augustus, neque, non, et, iunius, aestas",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
ausonius.eclogarum_liber,18.5,"september, october, autumnat, totus, nouembri",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,18.6,"brumal, ianus, februarius, atque, december",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,19.1,"quattuor, antiqui, celebro, achaia, ludus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,19.2,"caelicolum, duo, sum, et, duo, festus, homo",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.eclogarum_liber,19.3,"sacer, io, phoebique, palaemonis, archemorique",5,"1.0, NaN, NaN, NaN, NaN",0.2,0.0,,0.0
ausonius.eclogarum_liber,19.4,"sero, qui, pinus, malus, oliua, apis",6,"NaN, NaN, 0.0, -1.0, NaN, NaN",-0.167,-0.167,,0.0
ausonius.eclogarum_liber,20.1,"primus, ioui, magnus, celebro, olympia, pisa",6,"0.5, NaN, 0.0, NaN, NaN, NaN",0.083,0.0,,0.0
ausonius.eclogarum_liber,20.2,"parnasus, clario, sacro, pythia, phoebus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,20.3,"isthmia, portuno, bimaris, dico, altus, corinthos",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
ausonius.eclogarum_liber,20.4,"archemori, nemeaea, colo, funebria, thebe",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,nemeaea,0.2
ausonius.eclogarum_liber,21.1,"primus, olympiacae, sacro, festus, corona",5,"0.5, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
ausonius.eclogarum_liber,21.2,"iuppiter, argiui, stadium, ad, longus, circos",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,21.3,"proximus, alcides, nemeum, sacro, honor",5,"NaN, NaN, NaN, NaN, 1.0",0.2,0.0,alcides,0.2
ausonius.eclogarum_liber,21.4,"hic, quoque, tempus, quinquennia, sacer, noto",6,"NaN, NaN, 0.0, NaN, 1.0, NaN",0.167,0.0,hic,0.167
ausonius.eclogarum_liber,21.5,"isthmia, neptunus, do, sum, et, pythia, phoebus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,21.6,"anceps, cultus, diuus, homo, sepultis.",5,"-0.5, -0.5, 0.0, 0.0, NaN",-0.2,-0.2,,0.0
ausonius.eclogarum_liber,22.1,"funebris, ludo, habeo",3,"-0.5, NaN, NaN",-0.167,-0.167,,0.0
ausonius.eclogarum_liber,22.2,"tantalidae, pelopi, maestus, dico, elis, honor",6,"NaN, NaN, -1.0, NaN, NaN, 1.0",0.0,-0.167,tantalidae,0.167
ausonius.eclogarum_liber,22.3,"archemori, nemeaea, colo, quinquennia, thebe",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,nemeaea,0.2
ausonius.eclogarum_liber,22.4,"isthmia, defungor, celebro, palaemone, notus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.eclogarum_liber,22.5,"pythia, placo, delphi, statuo, draco",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,23.1,"nunc, et, apollineos, tiberinus, per, ostium, ludus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,23.2,"et, megalesiacae, mater, operio, loquor",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,23.3,"uulcanique, dies, auctumnus, exordium, primus",5,"NaN, 0.0, 0.0, NaN, 0.5",0.1,0.0,,0.0
ausonius.eclogarum_liber,23.4,"quinquatrusque, dea, pallados, expedio",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,23.5,"et, medius, idus, mai, augustique, recursus",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,23.6,"qui, sui, mercurius, quisque, diana, dico",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,23.7,"matrona, qui, sacer, colo, pro, laus, uir",7,"-0.5, NaN, 1.0, NaN, NaN, 1.0, 0.5",0.286,-0.071,matrona,0.143
ausonius.eclogarum_liber,23.8,"mauortis, primus, cum, redeo, dies",5,"NaN, 0.5, NaN, NaN, 0.0",0.1,0.0,,0.0
ausonius.eclogarum_liber,23.9,"festus, caprotinis, memoro, celeber, nonus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,23.1,"cum, stola, matrona, dempta, tego, famulo",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,matrona,0.167
ausonius.eclogarum_liber,23.11,"quattuor, ille, etiam, discerno, pars, annus",6,"NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
ausonius.eclogarum_liber,23.12,"solstitium, et, luceo, nox, dius, par",6,"NaN, NaN, NaN, 0.0, NaN, 0.5",0.083,0.0,,0.0
ausonius.eclogarum_liber,23.13,"neque, regifugium, pello, ex, urbs, tyrannus",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,tyrannus,0.167
ausonius.eclogarum_liber,23.14,"laetus, romanus, fas, reticeo, dies",5,"1.0, NaN, NaN, NaN, 0.0",0.2,0.0,,0.0
ausonius.eclogarum_liber,23.15,"uolo, -ne, ops, ante, sacer, uel, saturnalia, dico",8,"NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN",0.125,0.0,,0.0
ausonius.eclogarum_liber,23.16,"festus, seruus, cum, famulo, erus",5,"NaN, -0.5, NaN, NaN, 0.0",-0.1,-0.1,erus,0.2
ausonius.eclogarum_liber,23.17,"et, numquam, certus, redeo, festus, dies",6,"NaN, NaN, 0.5, NaN, NaN, 0.0",0.083,0.0,,0.0
ausonius.eclogarum_liber,23.18,"compitum, per, uicus, cum, suus, quisque, colo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,23.19,"aut, duplico, cultus, qui, neptunalia, dico",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
ausonius.eclogarum_liber,23.2,"et, qui, de, conso, consilium, uoco",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
ausonius.eclogarum_liber,23.21,"festus, hic, nauigium, aut, qui, celebro, quadrigae",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, nauigium",0.286
ausonius.eclogarum_liber,23.22,"iungo, romanus, finitimi, dux",4,"NaN, NaN, NaN, 0.5",0.125,0.0,,0.0
ausonius.eclogarum_liber,23.23,"adicio, cultus, peregrinus, sacer, deus",5,"NaN, -0.5, NaN, 1.0, 0.0",0.1,-0.1,,0.0
ausonius.eclogarum_liber,23.24,"natal, herculeum, uel, ratis, isiacae",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,23.25,"neque, non, lasciuus, floralia, laetus, theatrum",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,lasciuus,0.167
ausonius.eclogarum_liber,23.26,"qui, specto, uolo, qui, uolo, nego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,23.27,"nunc, etiam, uetus, celebro, equirria, ludo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,23.28,"primus, hic, romanus, nomen, circus, habeo",6,"0.5, NaN, NaN, 0.0, NaN, NaN",0.083,0.0,hic,0.167
ausonius.eclogarum_liber,23.29,"et, dionysiacos, latium, cognomen, ludus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,23.3,"roma, colo, liber, qui, sui, ueto, dico",7,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
ausonius.eclogarum_liber,23.31,"aedilis, etiam, plebs, aedilis, curulis",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,23.32,"sacer, sigilla, nomen, dictum, colo",5,"1.0, NaN, 0.0, 0.0, NaN",0.2,0.0,,0.0
ausonius.eclogarum_liber,23.33,"et, gladiator, funebria, proelio, notus",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.eclogarum_liber,23.34,"decertasse, forum, nunc, sui, harena, suus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,23.35,"uindico, exter, qui, iam, sub, finis, december",7,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,23.36,"falcigerum, placo, sanguis, caeligenam",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,24.1,"primus, cleonaei, tolero, aerumna, leo",5,"0.5, NaN, NaN, -0.5, NaN",0.0,-0.1,"cleonaei, leo",0.4
ausonius.eclogarum_liber,24.2,"propior, lernaeam, ferrum, et, fax, contundo, hydram",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,fax,0.143
ausonius.eclogarum_liber,24.3,"mox, erymantheum, uolo, tertius, percello, aper",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,24.4,"aeripedis, quartum, fero, aureus, cornu, ceruus",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
ausonius.eclogarum_liber,24.5,"stymphalidas, pello, uolucris, discrimen, quintus",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,,0.0
ausonius.eclogarum_liber,24.6,"thraeiciam, sextus, spolio, amazona, balteus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,24.7,"septimus, in, augei, stabulis, impensa, labor",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,,0.0
ausonius.eclogarum_liber,24.8,"octauus, expello, numero, adoria, taurus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,24.9,"in, diomedeis, uictoria, nonus, quadrigae",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,24.1,"geryone, ex-tingo, decimus, do, hiberia, palma",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,24.11,"undecimus, malus, hesperidum, destringo, triumphus",5,"NaN, -1.0, NaN, NaN, NaN",-0.2,-0.2,,0.0
ausonius.eclogarum_liber,24.12,"cerberus, extremus, .suprema, sum, meto, labor",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,,0.0
ausonius.eclogarum_liber,25.1,"flamen, uernus, cieo, obscurum, lumen, piscis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,25.2,"curriculum, aries, aequo, nox, dius",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,25.3,"cornu, qui, condo, florus, praenuntio, taurus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,25.4,"aridus, aestas, geminus, primordius, pando",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,25.5,"longus, iam, munio, praeclarus, lumen, cancer",6,"0.0, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,,0.0
ausonius.eclogarum_liber,25.6,"languificus, leo, proflo, ferus, os, calor",6,"NaN, NaN, NaN, -1.0, 0.0, 0.0",-0.167,-0.167,"leo, ferus",0.333
ausonius.eclogarum_liber,25.7,"post, modius, quatio, uirgo, fugo, orior, uaporo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uirgo,0.143
ausonius.eclogarum_liber,25.8,"auctumnus, resero, porta, aequo, diurnus",5,"0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.eclogarum_liber,25.9,"tempus, nocturnus, dispenso, sidus, liber",5,"0.0, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
ausonius.eclogarum_liber,25.1,"ecfetos, ramus, denudo, flamma, nepas",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,25.11,"piger, sagittipotens, iaculor, frigus, terra",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.eclogarum_liber,25.12,"bruma, gelus, glacio, iubar, exspiro, capricorni",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,25.13,"quam, sequor, nebula, roro, liquo, altus, aquaris",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
ausonius.eclogarum_liber,25.14,"tantus, supra, circo, uigeo, uolo, flammeus, mundus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,,0.0
ausonius.eclogarum_liber,25.15,"at, dextera, laeua, cieo, rota, fulgidus, sol",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,25.16,"mobilis, curriculis, et, luna, simulacrum, fero",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,25.17,"squama, sub, aeternus, conspectus, torqueo, draco",6,"NaN, NaN, 0.5, 0.0, NaN, NaN",0.083,0.0,,0.0
ausonius.eclogarum_liber,25.18,"emineo, hic, infra, fulgeo, arcera, septem",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
ausonius.eclogarum_liber,25.19,"magnus, quatio, stella, quam, seruo, serus, in, altus",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,,0.0
ausonius.eclogarum_liber,25.2,"condio, oceani, ripa, cum, lux, bootes.",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,26.1,"unguis, mercurius, barba, io, cypride, crinis, mercurius, furtum, probo, unguis, semper, acuo",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.083,-0.083,furtum,0.083
ausonius.eclogarum_liber,26.2,"articulus, acies, non, sino, imminuo",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,26.3,"barba, ioui, crinis, ueneri, decor, ergo, necesse, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.eclogarum_liber,26.4,"ut, nolo, demo, quo, sui, uterque, placeo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,26.5,"mauors, imberbos, et, caluus, luna, adamo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,mauors,0.167
ausonius.eclogarum_liber,26.6,"non, prohibeo, como, tum, caput, atque, gena",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,gena,0.143
ausonius.eclogarum_liber,26.7,"sol, et, saturnus, nihil, obsto, unguis, ergo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.eclogarum_liber,26.8,"non, placeo, diuus, tollo, monostichium",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
